time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.235079687346565e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.664767187346565e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.892773437500000e-008,2.094127e-011

1.970898437499999e-008,1.593176e-006

2.014355468750003e-008,2.556837e-005

2.063183593750002e-008,1.217863e-004

2.112011718750002e-008,2.809172e-004

2.160839843750001e-008,5.025759e-004

2.307324218750000e-008,1.343993e-003

2.414746093749999e-008,2.063807e-003

2.551464843749998e-008,3.108687e-003

2.649121093749997e-008,3.926942e-003

2.854199218749995e-008,5.791422e-003

3.098339843749996e-008,8.181880e-003

3.352246093750003e-008,1.076511e-002

3.615917968750009e-008,1.346905e-002

3.830761718750014e-008,1.559776e-002

3.947949218750017e-008,1.637763e-002

4.162792968750022e-008,1.720945e-002

4.377636718750027e-008,1.761661e-002

4.641308593750034e-008,1.765054e-002

4.963574218750042e-008,1.722063e-002

5.412792968750053e-008,1.612315e-002

5.578808593750057e-008,1.563868e-002

6.135449218750070e-008,1.389602e-002

6.731152343750085e-008,1.204188e-002

7.395214843750101e-008,1.015473e-002

8.088574218750118e-008,8.444641e-003

8.508496093750128e-008,7.545377e-003

9.172558593750144e-008,6.279886e-003

9.856152343750161e-008,5.197799e-003

9.990234375000001e-008,5.004591e-003

1.000000000000000e-007,4.990346e-003

