time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.595222484615177e-010,0.000000e+000

2.550444971787668e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

5.893723676891386e-010,0.000000e+000

7.326557407650122e-010,0.000000e+000

8.759391138408857e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.162505859992633e-009,0.000000e+000

1.305789233068507e-009,0.000000e+000

1.449072606144381e-009,0.000000e+000

1.592355979220255e-009,0.000000e+000

1.735639352296129e-009,0.000000e+000

1.878922725372003e-009,0.000000e+000

2.033432787051037e-009,0.000000e+000

2.214925059613811e-009,0.000000e+000

2.405969557048309e-009,1.101398e-031

2.453730681406934e-009,2.105662e-018

2.501491805765558e-009,1.157901e-004

2.549252930124183e-009,7.761747e-004

2.597014054482808e-009,2.939694e-003

2.644775178841432e-009,7.014318e-003

2.692536303200057e-009,1.201033e-002

2.883580800634555e-009,3.260121e-002

3.074625298069054e-009,5.367601e-002

3.313430919862177e-009,8.059323e-002

3.552236541655300e-009,1.080389e-001

3.791042163448422e-009,1.359135e-001

4.029847785241543e-009,1.641329e-001

4.316414531393289e-009,1.983522e-001

4.555220153186410e-009,2.264649e-001

4.602981277545034e-009,2.297137e-001

4.841786899338155e-009,2.337446e-001

5.558203764717518e-009,2.403170e-001

6.513426251890002e-009,2.434738e-001

7.946259982648729e-009,2.421166e-001

9.999988330069570e-009,2.395507e-001

1.334326703517327e-008,2.396921e-001

1.515818976080099e-008,2.427298e-001

1.845373068140695e-008,2.430654e-001

1.926566979550358e-008,2.435169e-001

2.007399356597229e-008,2.435556e-001

2.055160480955855e-008,2.428200e-001

2.059936593391718e-008,2.404175e-001

2.074264930699305e-008,2.261016e-001

2.131578279929656e-008,1.624828e-001

2.188891629160007e-008,9.577402e-002

2.241428865954496e-008,3.299137e-002

2.250981090826221e-008,2.146601e-002

2.255757203262084e-008,1.638579e-002

2.260533315697946e-008,1.325077e-002

2.265309428133809e-008,1.194399e-002

2.279637765441397e-008,9.872551e-003

2.293966102748984e-008,8.053898e-003

2.308294440056572e-008,6.464078e-003

2.322622777364160e-008,5.080711e-003

2.336951114671748e-008,3.878996e-003

2.351279451979335e-008,2.841359e-003

2.360831676851060e-008,2.236311e-003

2.370383901722786e-008,1.695108e-003

2.379936126594511e-008,1.214316e-003

2.389488351466236e-008,7.895847e-004

2.399040576337961e-008,4.179242e-004

2.408592801209686e-008,9.553527e-005

2.418145026081412e-008,-1.801801e-004

2.432473363388999e-008,-5.133748e-004

2.446801700696587e-008,-7.574583e-004

2.461130038004175e-008,-9.202823e-004

2.475458375311763e-008,-1.009483e-003

2.489786712619350e-008,-1.031748e-003

2.504115049926938e-008,-9.930410e-004

2.523219499670388e-008,-8.561343e-004

2.542323949413839e-008,-6.324046e-004

2.561428399157289e-008,-3.322427e-004

2.594861186208327e-008,3.171569e-004

2.642622310566953e-008,1.244864e-003

2.676055097617991e-008,1.812741e-003

2.704711772233167e-008,2.211373e-003

2.723816221976617e-008,2.421325e-003

2.752472896591793e-008,2.640286e-003

2.781129571206968e-008,2.736465e-003

2.857547370180769e-008,2.806875e-003

2.972174068641472e-008,2.744359e-003

3.258740814793226e-008,2.441098e-003

3.683814821584997e-008,2.193307e-003

4.156649952735393e-008,1.996981e-003

5.097544102600322e-008,1.726222e-003

5.589483683494168e-008,1.620778e-003

7.022317414252797e-008,1.389920e-003

8.455151145011375e-008,1.224740e-003

9.887984875769952e-008,1.098058e-003

9.998353139742027e-008,1.089878e-003

1.000000000000000e-007,1.089752e-003

