time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.800581748117752e-010,0.000000e+000

2.961163498792818e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.282327000142949e-010,0.000000e+000

6.442908750818015e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

8.764072252168146e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.108523575351828e-009,0.000000e+000

1.282610837953088e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.630785363155607e-009,0.000000e+000

1.746843538223114e-009,0.000000e+000

1.862901713290620e-009,0.000000e+000

2.002036498956747e-009,0.000000e+000

2.121160555192918e-009,0.000000e+000

2.237218730260424e-009,0.000000e+000

2.353276905327930e-009,0.000000e+000

2.527364167929189e-009,0.000000e+000

2.701451430530449e-009,0.000000e+000

2.875538693131708e-009,0.000000e+000

2.991596868199214e-009,1.760652e-019

3.049625955732967e-009,1.971509e-004

3.107655043266720e-009,2.738797e-003

3.165684130800473e-009,1.145452e-002

3.223713218334226e-009,2.626335e-002

3.397800480935486e-009,7.671203e-002

3.571887743536745e-009,1.268201e-001

3.745975006138004e-009,1.765937e-001

3.920062268739264e-009,2.260372e-001

4.094149531340525e-009,2.751567e-001

4.268236793941785e-009,3.239599e-001

4.442324056543046e-009,3.724524e-001

4.616411319144306e-009,4.206381e-001

4.848527669279320e-009,4.844193e-001

5.080644019414334e-009,5.473055e-001

5.138673106948088e-009,5.580645e-001

5.196702194481841e-009,5.607176e-001

6.183196682555651e-009,5.412452e-001

7.459836608298227e-009,5.187591e-001

9.026621971709572e-009,4.946615e-001

1.012917463485089e-008,4.817269e-001

1.123172729799220e-008,4.784527e-001

1.540982160042245e-008,4.842290e-001

1.593208338822624e-008,4.843448e-001

1.849324724403691e-008,4.846030e-001

1.924762538197570e-008,4.846068e-001

2.003921789733348e-008,4.846094e-001

2.083841648936769e-008,4.846094e-001

2.107053283950270e-008,4.837316e-001

2.112856192703645e-008,4.789841e-001

2.118659101457021e-008,4.679025e-001

2.194096915250900e-008,2.526578e-001

2.246323094031278e-008,1.063700e-001

2.275337637798155e-008,2.629685e-002

2.286943455304906e-008,-5.501706e-003

2.304352181565032e-008,-5.295406e-002

2.310155090318407e-008,-6.680754e-002

2.315957999071783e-008,-7.450265e-002

2.321760907825158e-008,-7.562626e-002

2.403001630372413e-008,-5.946055e-002

2.478439444166292e-008,-4.559741e-002

2.548074349206796e-008,-3.368945e-002

2.611906345493925e-008,-2.344817e-002

2.664132524274303e-008,-1.551336e-002

2.710555794301306e-008,-8.773514e-003

2.739570338068183e-008,-4.707287e-003

2.751176155574934e-008,-3.163249e-003

2.762781973081684e-008,-1.734126e-003

2.768584881835060e-008,-1.065658e-003

2.774387790588435e-008,-4.280669e-004

2.780190699341810e-008,1.798958e-004

2.785993608095186e-008,7.585898e-004

2.791796516848561e-008,1.307075e-003

2.803402334355312e-008,2.315033e-003

2.815008151862063e-008,3.208179e-003

2.826613969368813e-008,3.986015e-003

2.838219786875564e-008,4.652332e-003

2.849825604382315e-008,5.206659e-003

2.861431421889065e-008,5.652652e-003

2.873037239395816e-008,5.989866e-003

2.884643056902567e-008,6.221818e-003

2.902051783162693e-008,6.373098e-003

2.919460509422819e-008,6.293446e-003

2.936869235682945e-008,5.989799e-003

2.989095414463323e-008,4.715564e-003

3.035518684490326e-008,3.746901e-003

3.081941954517329e-008,2.930285e-003

3.122562315790956e-008,2.331161e-003

3.163182677064583e-008,1.832057e-003

3.203803038338211e-008,1.426037e-003

3.244423399611838e-008,1.106798e-003

3.285043760885466e-008,8.684075e-004

3.302452487145592e-008,7.896010e-004

3.348875757172595e-008,6.438711e-004

3.395299027199597e-008,5.852596e-004

3.453328114733351e-008,6.044088e-004

3.627415377334611e-008,8.276369e-004

3.760882278662244e-008,8.938119e-004

3.992998628797258e-008,8.721837e-004

4.573289504134793e-008,7.889686e-004

5.043325113158197e-008,7.442596e-004

6.482446483995224e-008,6.330259e-004

6.784197739170708e-008,6.142589e-004

8.223319110007631e-008,5.318116e-004

8.525070365183114e-008,5.171777e-004

9.969994644773411e-008,4.518536e-004

9.996178714166058e-008,4.507610e-004

1.000000000000000e-007,4.506043e-004

