time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.195362162079039e-010,0.000000e+000

5.079380056180093e-010,0.000000e+000

6.858730289497748e-010,0.000000e+000

8.638080522815403e-010,0.000000e+000

1.031276309534967e-009,0.000000e+000

1.209211332866732e-009,0.000000e+000

1.387146356198498e-009,0.000000e+000

1.575548145608602e-009,0.000000e+000

1.774416701097046e-009,0.000000e+000

1.983752022663831e-009,0.000000e+000

2.204101938527617e-009,0.000000e+000

2.549505219112816e-009,0.000000e+000

2.947242330089711e-009,0.000000e+000

3.711316253808484e-009,0.000000e+000

5.030128779679242e-009,4.606947e-014

6.087272153591517e-009,3.901635e-011

8.065490942397606e-009,1.946933e-008

9.227301977093183e-009,1.689243e-007

1.053564773688550e-008,9.996439e-007

1.174979260197277e-008,3.480047e-006

1.236733180059474e-008,5.916481e-006

1.355007636744699e-008,1.402413e-005

1.474328770037759e-008,2.857998e-005

1.550736162409639e-008,4.186469e-005

1.676337355349722e-008,7.493686e-005

1.807468989001316e-008,1.227460e-004

1.856662789569515e-008,1.429217e-004

1.951910360882410e-008,1.890283e-004

2.045444205176618e-008,2.431638e-004

2.167905368293198e-008,3.245146e-004

2.345840391624981e-008,4.661235e-004

2.481908350643403e-008,5.916266e-004

2.790677949954439e-008,9.256843e-004

2.795911332993609e-008,9.316212e-004

2.909999083247517e-008,1.077967e-003

2.948726117737375e-008,1.129599e-003

3.109914315343773e-008,1.322888e-003

3.225048742205479e-008,1.471582e-003

3.241795567930818e-008,1.509687e-003

3.329716402988847e-008,1.600977e-003

3.349603258537687e-008,1.655916e-003

3.423917297693879e-008,1.717065e-003

3.438570770203551e-008,1.751589e-003

3.646859415162455e-008,1.955159e-003

3.666746270711295e-008,2.008099e-003

3.737920280043985e-008,2.049238e-003

3.752573752553657e-008,2.071100e-003

3.756760458984992e-008,2.122960e-003

3.764087195239828e-008,2.152114e-003

