time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.776691518945471e-010,0.000000e+000

4.556041752263135e-010,0.000000e+000

6.230724324797399e-010,0.000000e+000

7.800739236548271e-010,0.000000e+000

9.475421809082534e-010,0.000000e+000

1.115010438161680e-009,0.000000e+000

1.282478695415106e-009,0.000000e+000

1.460413718746872e-009,0.000000e+000

1.648815508156976e-009,0.000000e+000

1.847684063645420e-009,0.000000e+000

2.057567213430866e-009,0.000000e+000

2.361103429702707e-009,0.000000e+000

2.894908499698014e-009,0.000000e+000

2.947242330089711e-009,0.000000e+000

3.931118341453610e-009,0.000000e+000

5.511600019282852e-009,1.860124e-008

6.087272153591517e-009,1.368222e-007

7.081614931033755e-009,1.480991e-006

7.992223579849237e-009,6.766995e-006

8.871431930429673e-009,2.039862e-005

9.227301977093183e-009,2.969221e-005

1.011697709375196e-008,6.542636e-005

1.102758574256741e-008,1.259007e-004

1.198006145569622e-008,2.205184e-004

1.236733180059474e-008,2.683218e-004

1.340354164235025e-008,4.279799e-004

1.449208531449746e-008,6.541818e-004

1.500495685233607e-008,7.777769e-004

1.550736162409639e-008,8.947471e-004

1.576903077605490e-008,9.945030e-004

1.660637206232211e-008,1.223616e-003

1.694130857682900e-008,1.337490e-003

1.765304867015613e-008,1.548518e-003

1.782051692740957e-008,1.666540e-003

1.856662789569515e-008,1.881717e-003

1.947723654451074e-008,2.182126e-003

2.038117468921780e-008,2.504969e-003

2.167905368293198e-008,2.975495e-003

2.451554729016217e-008,4.047218e-003

2.481908350643403e-008,4.159455e-003

2.665076757014357e-008,4.847529e-003

2.702757114896381e-008,4.994526e-003

2.795911332993609e-008,5.296736e-003

2.913139113071019e-008,5.650863e-003

2.929885938796363e-008,5.754007e-003

3.020946803677910e-008,5.965236e-003

3.109914315343773e-008,6.129977e-003

3.168528205382460e-008,6.247887e-003

3.230282125244647e-008,6.341440e-003

