time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

8.542203123465617e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

8.932828123465620e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

9.518765623465624e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.449923437346566e-008,1.622549e-015

1.528048437346566e-008,3.501004e-006

1.537814062346566e-008,2.345872e-005

1.547579687346566e-008,1.272889e-004

1.557345312346566e-008,5.496744e-004

1.567110937346566e-008,1.856799e-003

1.576876562346566e-008,4.852535e-003

1.586642187346566e-008,9.879020e-003

1.596407812346566e-008,1.626100e-002

1.625704687346565e-008,3.671625e-002

1.655001562346565e-008,5.751445e-002

1.684298437346565e-008,7.864266e-002

1.723360937346564e-008,1.073068e-001

1.752657812346564e-008,1.289697e-001

1.762423437346564e-008,1.356760e-001

1.772189062346564e-008,1.411139e-001

1.781954687346564e-008,1.444389e-001

1.802929687500000e-008,1.465726e-001

1.902539062499999e-008,1.533785e-001

1.980664062499999e-008,1.581542e-001

2.063183593750002e-008,1.627194e-001

2.307324218750000e-008,1.737985e-001

2.600292968749997e-008,1.833638e-001

2.649121093749997e-008,1.846467e-001

2.737011718749996e-008,1.867677e-001

2.834667968749995e-008,1.888635e-001

3.147167968749998e-008,1.940338e-001

3.352246093750003e-008,1.961332e-001

3.362011718750003e-008,1.954441e-001

3.371777343750003e-008,1.934523e-001

3.381542968750003e-008,1.895298e-001

3.401074218750004e-008,1.773739e-001

3.479199218750006e-008,1.226074e-001

3.547558593750007e-008,7.284755e-002

3.557324218750008e-008,6.596579e-002

3.567089843750008e-008,5.992501e-002

3.576855468750008e-008,5.559641e-002

3.586621093750008e-008,5.332249e-002

3.596386718750008e-008,5.234409e-002

3.713574218750011e-008,4.506879e-002

3.830761718750014e-008,3.873973e-002

3.947949218750017e-008,3.321800e-002

4.065136718750020e-008,2.838687e-002

4.182324218750023e-008,2.414897e-002

4.299511718750026e-008,2.042235e-002

4.416699218750028e-008,1.713787e-002

4.533886718750031e-008,1.423705e-002

4.651074218750034e-008,1.166940e-002

4.758496093750037e-008,9.580489e-003

4.846386718750039e-008,8.091323e-003

4.934277343750041e-008,6.806508e-003

5.041699218750044e-008,5.451952e-003

5.139355468750046e-008,4.384181e-003

5.237011718750048e-008,3.457048e-003

5.334667968750051e-008,2.658107e-003

5.432324218750053e-008,1.975063e-003

5.529980468750055e-008,1.397499e-003

5.578808593750057e-008,1.145353e-003

5.676464843750059e-008,7.088708e-004

5.774121093750061e-008,3.559894e-004

5.871777343750064e-008,7.960570e-005

5.979199218750066e-008,-1.440679e-004

6.086621093750069e-008,-2.912505e-004

6.203808593750072e-008,-3.730501e-004

6.330761718750075e-008,-3.786271e-004

6.467480468750078e-008,-2.981127e-004

6.623730468750082e-008,-1.586468e-004

6.740917968750085e-008,-1.324231e-004

7.287792968750098e-008,-1.033492e-004

8.420605468750126e-008,8.637438e-006

8.508496093750128e-008,1.342817e-005

9.953808593750163e-008,3.477978e-005

9.990234375000001e-008,3.478011e-005

1.000000000000000e-007,3.477848e-005

