time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.102084e-004

5.221890623465610e-009,1.969200e-003

5.319546873465610e-009,1.084826e-002

5.417203123465610e-009,3.197349e-002

5.514859373465610e-009,6.421884e-002

5.612515623465610e-009,1.022935e-001

5.710171873465610e-009,1.423306e-001

5.807828123465610e-009,1.828150e-001

5.905484373465610e-009,2.233489e-001

6.003140623465610e-009,2.638529e-001

6.100796873465609e-009,3.043163e-001

6.198453123465609e-009,3.447410e-001

6.296109373465609e-009,3.851264e-001

6.393765623465609e-009,4.254697e-001

6.491421873465609e-009,4.657713e-001

6.686734373465609e-009,5.462585e-001

6.882046873465609e-009,6.265829e-001

7.077359373465608e-009,7.067510e-001

7.175015623465608e-009,7.467753e-001

7.272671873465608e-009,7.830200e-001

7.370328123465608e-009,8.079358e-001

7.467984373465609e-009,8.195808e-001

7.663296873465610e-009,8.233402e-001

9.323453123465622e-009,8.100148e-001

1.147189062346564e-008,7.934039e-001

1.420626562346566e-008,7.737263e-001

1.733126562346564e-008,7.555894e-001

1.863476562500000e-008,7.552651e-001

1.941601562499999e-008,7.557504e-001

2.024121093750003e-008,7.562034e-001

2.121777343750002e-008,7.566687e-001

2.199902343750001e-008,7.569906e-001

2.278027343750000e-008,7.572683e-001

2.317089843750000e-008,7.566208e-001

2.326855468750000e-008,7.516506e-001

2.336621093750000e-008,7.369785e-001

2.346386718750000e-008,7.103741e-001

2.356152343750000e-008,6.751796e-001

2.434277343749999e-008,3.532844e-001

2.512402343749998e-008,3.196490e-002

2.522167968749998e-008,-6.325115e-003

2.531933593749998e-008,-3.731407e-002

2.541699218749998e-008,-5.590751e-002

2.551464843749998e-008,-6.350723e-002

2.561230468749998e-008,-6.532846e-002

2.570996093749997e-008,-6.512615e-002

2.649121093749997e-008,-5.870165e-002

2.844433593749995e-008,-4.309428e-002

3.029980468749995e-008,-2.914068e-002

3.186230468749999e-008,-1.795128e-002

3.313183593750002e-008,-9.217040e-003

3.401074218750004e-008,-3.353989e-003

3.420605468750004e-008,-2.107744e-003

3.430371093750004e-008,-1.517784e-003

3.440136718750005e-008,-9.575877e-004

3.449902343750005e-008,-4.297913e-004

3.459667968750005e-008,6.395404e-005

3.469433593750005e-008,5.225444e-004

3.479199218750006e-008,9.459149e-004

3.488964843750006e-008,1.334591e-003

3.498730468750006e-008,1.688617e-003

3.508496093750006e-008,2.007647e-003

3.518261718750007e-008,2.291847e-003

3.528027343750007e-008,2.541799e-003

3.537792968750007e-008,2.757611e-003

3.557324218750008e-008,3.086030e-003

3.576855468750008e-008,3.278927e-003

3.596386718750008e-008,3.337744e-003

3.615917968750009e-008,3.285578e-003

3.772167968750013e-008,2.370147e-003

3.889355468750016e-008,1.801648e-003

4.006542968750018e-008,1.342606e-003

4.123730468750021e-008,9.859642e-004

4.240917968750024e-008,7.253756e-004

4.358105468750027e-008,5.549840e-004

4.475292968750030e-008,4.690232e-004

4.621777343750033e-008,4.603491e-004

5.061230468750044e-008,5.113159e-004

5.578808593750057e-008,4.959026e-004

7.014355468750092e-008,4.283568e-004

8.449902343750126e-008,3.715865e-004

8.508496093750128e-008,3.694799e-004

9.953808593750163e-008,3.211047e-004

9.990234375000001e-008,3.199759e-004

1.000000000000000e-007,3.196745e-004

