time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.314682569976956e-010,0.000000e+000

3.570694499377658e-010,0.000000e+000

4.826706428778360e-010,0.000000e+000

6.082718358179063e-010,0.000000e+000

7.338730287579767e-010,0.000000e+000

8.594742216980470e-010,0.000000e+000

9.850754146381174e-010,0.000000e+000

1.110676607578188e-009,0.000000e+000

1.278144864831615e-009,0.000000e+000

1.445613122085042e-009,0.000000e+000

1.613081379338469e-009,0.000000e+000

1.780549636591896e-009,0.000000e+000

2.002163698063072e-009,0.000000e+000

2.276409961522002e-009,0.000000e+000

3.071884183475777e-009,0.000000e+000

3.616156019549413e-009,2.949450e-011

4.076693726996335e-009,2.208888e-006

4.537231434443258e-009,4.269329e-005

4.914035013263467e-009,1.445991e-004

5.207104463456963e-009,2.876276e-004

5.500173913650459e-009,5.008476e-004

5.793243363843955e-009,7.959537e-004

6.086312814037451e-009,1.180749e-003

6.421249328544304e-009,1.724097e-003

6.798052907364513e-009,2.453590e-003

7.216723550498079e-009,3.389109e-003

7.635394193631649e-009,4.442613e-003

8.389001351272083e-009,6.527201e-003

9.226342637539231e-009,8.985229e-003

1.023115218105981e-008,1.198652e-002

1.140342998183382e-008,1.539338e-002

1.161276530340060e-008,1.598154e-002

1.186396768928075e-008,1.717009e-002

1.228263833241432e-008,1.857684e-002

1.328744787593490e-008,2.122206e-002

1.487839631984248e-008,2.485003e-002

1.584133879904970e-008,2.679484e-002

1.588320586336306e-008,2.710529e-002

1.592507292767642e-008,2.762850e-002

1.596693999198977e-008,2.788954e-002

1.600880705630313e-008,2.798498e-002

1.609254118492984e-008,2.852969e-002

1.642747769943670e-008,2.952286e-002

1.739042017864392e-008,3.113230e-002

1.869080656117040e-008,3.292130e-002

1.952814784743755e-008,3.397567e-002

2.044695313853648e-008,3.507187e-002

2.245657222557764e-008,3.705465e-002

2.346138176909821e-008,3.746919e-002

2.383818534791843e-008,3.738455e-002

2.471739369849894e-008,3.659219e-002

2.580593737064623e-008,3.471947e-002

2.752248700749388e-008,3.074479e-002

2.986704260904189e-008,2.500322e-002

3.166732637451612e-008,2.100995e-002

3.330014188273693e-008,1.788290e-002

3.480735619801768e-008,1.533014e-002

3.635643757761178e-008,1.309233e-002

3.639830464192513e-008,1.303669e-002

3.685884234937203e-008,1.258667e-002

3.824045547171271e-008,1.082576e-002

3.966393565836675e-008,9.323250e-003

4.071061226620061e-008,8.385123e-003

4.125488410227421e-008,7.990403e-003

4.272023135324160e-008,6.839854e-003

4.431117979714906e-008,5.817155e-003

4.606959649830993e-008,4.896562e-003

4.786988026378416e-008,4.104982e-003

4.895842393593136e-008,3.700125e-003

5.151231485904597e-008,2.920455e-003

5.360566807471367e-008,2.420589e-003

5.603395780488821e-008,1.963679e-003

5.867158285662952e-008,1.588631e-003

6.151854322993790e-008,1.281984e-003

6.516097782520028e-008,1.003442e-003

6.955701957810316e-008,7.802866e-004

7.407866252394612e-008,6.337439e-004

7.868403959841580e-008,5.493171e-004

7.960511501330973e-008,5.484599e-004

8.299634722269195e-008,4.963301e-004

8.663878181795433e-008,4.540609e-004

8.839719851911548e-008,4.543623e-004

9.149536127830418e-008,4.333665e-004

9.572393477395361e-008,4.148146e-004

9.919890111196255e-008,3.945663e-004

9.999256584359715e-008,4.046983e-004

1.000000000000000e-007,4.046634e-004

