time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.576876562346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.596407812346566e-008,0.000000e+000

1.606173437346565e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.635470312346565e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.733126562346564e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.863964843749995e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

2.903027343749994e-008,4.546968e-008

2.922558593749994e-008,9.591522e-006

2.932324218749994e-008,6.044627e-005

2.942089843749994e-008,2.715235e-004

2.951855468749994e-008,9.362999e-004

2.961621093749994e-008,2.601349e-003

2.971386718749994e-008,6.040045e-003

2.981152343749994e-008,1.207461e-002

2.990917968749994e-008,2.129454e-002

3.000683593749994e-008,3.381080e-002

3.010449218749994e-008,4.921202e-002

3.020214843749994e-008,6.676192e-002

3.029980468749995e-008,8.568697e-002

3.049511718749995e-008,1.254263e-001

3.078808593749996e-008,1.861486e-001

3.147167968749998e-008,3.272474e-001

3.166699218749998e-008,3.639412e-001

3.176464843749998e-008,3.793757e-001

3.186230468749999e-008,3.919033e-001

3.195996093749999e-008,4.012023e-001

3.205761718749999e-008,4.074386e-001

3.225292968749999e-008,4.131464e-001

3.313183593750002e-008,4.140341e-001

3.410839843750004e-008,4.132323e-001

3.488964843750006e-008,4.125773e-001

3.596386718750008e-008,4.116673e-001

3.977246093750018e-008,4.082989e-001

4.445996093750029e-008,4.039522e-001

4.709667968750036e-008,4.014376e-001

4.748730468750036e-008,4.002537e-001

4.768261718750037e-008,3.956919e-001

4.778027343750037e-008,3.903177e-001

4.787792968750037e-008,3.819899e-001

4.797558593750038e-008,3.704654e-001

4.807324218750038e-008,3.559737e-001

4.826855468750038e-008,3.205972e-001

4.875683593750040e-008,2.201647e-001

4.934277343750041e-008,9.817436e-002

4.944042968750041e-008,7.818649e-002

4.953808593750041e-008,5.881031e-002

4.963574218750042e-008,4.063703e-002

4.973339843750042e-008,2.442292e-002

4.983105468750042e-008,1.089025e-002

4.992871093750042e-008,4.766072e-004

5.002636718750043e-008,-6.827054e-003

5.012402343750043e-008,-1.145548e-002

5.022167968750043e-008,-1.408941e-002

5.031933593750043e-008,-1.543056e-002

5.041699218750044e-008,-1.604198e-002

5.051464843750044e-008,-1.629449e-002

5.080761718750045e-008,-1.645779e-002

5.578808593750057e-008,-1.712610e-002

6.242871093750073e-008,-1.759819e-002

7.072949218750093e-008,-1.771034e-002

8.010449218750116e-008,-1.742731e-002

8.508496093750128e-008,-1.716384e-002

8.996777343750140e-008,-1.679369e-002

9.084667968750142e-008,-1.639504e-002

9.182324218750144e-008,-1.552631e-002

9.885449218750161e-008,-7.886977e-003

9.990234375000001e-008,-6.771228e-003

1.000000000000000e-007,-6.667670e-003

