time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.322970312346565e-008,0.000000e+000

1.362032812346565e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.742892187346564e-008,0.000000e+000

1.853710937500000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.404980468749999e-008,9.281878e-006

2.414746093749999e-008,3.191885e-005

2.424511718749999e-008,8.656483e-005

2.434277343749999e-008,1.952985e-004

2.444042968749999e-008,3.797934e-004

2.453808593749999e-008,6.536975e-004

2.463574218749998e-008,1.015761e-003

2.473339843749998e-008,1.450890e-003

2.483105468749998e-008,1.939720e-003

2.502636718749998e-008,3.019569e-003

2.531933593749998e-008,4.791605e-003

2.561230468749998e-008,6.707304e-003

2.600292968749997e-008,9.471484e-003

2.629589843749997e-008,1.157292e-002

2.649121093749997e-008,1.275435e-002

2.668652343749997e-008,1.366007e-002

2.707714843749996e-008,1.501657e-002

2.863964843749995e-008,1.985077e-002

3.029980468749995e-008,2.469892e-002

3.176464843749998e-008,2.873674e-002

3.313183593750002e-008,3.230836e-002

3.537792968750007e-008,3.778077e-002

3.801464843750013e-008,4.361705e-002

4.113964843750021e-008,4.978529e-002

4.231152343750024e-008,5.173956e-002

4.260449218750025e-008,5.151078e-002

4.309277343750026e-008,4.985388e-002

4.387402343750028e-008,4.604458e-002

4.436230468750029e-008,4.338726e-002

4.465527343750030e-008,4.233225e-002

4.621777343750033e-008,3.972397e-002

4.963574218750042e-008,3.473597e-002

5.344433593750051e-008,2.985361e-002

5.578808593750057e-008,2.718865e-002

5.949902343750066e-008,2.345110e-002

6.320996093750075e-008,2.024156e-002

6.711621093750084e-008,1.734871e-002

7.092480468750093e-008,1.493320e-002

7.492871093750103e-008,1.276789e-002

7.903027343750113e-008,1.087357e-002

8.322949218750123e-008,9.230354e-003

8.508496093750128e-008,8.587526e-003

8.928417968750138e-008,7.278025e-003

9.367871093750149e-008,6.129536e-003

9.836621093750160e-008,5.104292e-003

9.990234375000001e-008,4.807590e-003

1.000000000000000e-007,4.789453e-003

