time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.141548416991652e-010,0.000000e+000

3.267709731653377e-010,0.000000e+000

4.393871046315102e-010,0.000000e+000

5.520032360976826e-010,0.000000e+000

6.646193675638551e-010,0.000000e+000

8.147742095187517e-010,0.000000e+000

9.649290514736483e-010,0.000000e+000

1.115083893428545e-009,0.000000e+000

1.265238735383441e-009,0.000000e+000

1.415393577338337e-009,0.000000e+000

1.603087129781957e-009,0.000000e+000

1.790780682225577e-009,0.000000e+000

2.011261613146617e-009,0.000000e+000

2.394156460131603e-009,0.000000e+000

2.957237117462463e-009,0.000000e+000

3.407701643327152e-009,4.341802e-008

3.820627458703117e-009,2.261753e-005

4.120937142612909e-009,1.037376e-004

4.383708116033977e-009,2.450530e-004

4.608940378966322e-009,4.319097e-004

4.834172641898666e-009,6.891862e-004

5.059404904831010e-009,1.024787e-003

5.284637167763355e-009,1.445401e-003

5.509869430695699e-009,1.956044e-003

5.772640404116767e-009,2.657475e-003

6.110488798515284e-009,3.694312e-003

6.523414613891248e-009,5.125129e-003

6.898801718778489e-009,6.558831e-003

7.574498507575524e-009,9.316744e-003

8.362811427838747e-009,1.258027e-002

9.301279190056869e-009,1.637963e-002

1.042744050471862e-008,2.063727e-002

1.050251792569607e-008,2.090659e-002

1.061513405716224e-008,2.136357e-002

1.084036632009459e-008,2.257017e-002

1.129083084595929e-008,2.435927e-002

1.230437602915486e-008,2.756234e-002

1.369330831723768e-008,3.127145e-002

1.436900510603473e-008,3.285372e-002

1.440654381652345e-008,3.316170e-002

1.444408252701218e-008,3.370073e-002

1.463177607945580e-008,3.485746e-002

1.489454705287688e-008,3.583629e-002

1.564532126265134e-008,3.734687e-002

1.796246128951128e-008,4.068524e-002

1.802627709734211e-008,4.089284e-002

1.805630806573309e-008,4.137667e-002

1.824400161817670e-008,4.250849e-002

1.858185001257521e-008,4.335253e-002

1.940770164332712e-008,4.409065e-002

2.024400161817670e-008,4.466877e-002

2.155785648528201e-008,4.555288e-002

2.253386295798882e-008,4.579294e-002

2.328463716776328e-008,4.513039e-002

2.407295008802647e-008,4.340594e-002

2.516157269219944e-008,3.989839e-002

2.718866305859050e-008,3.237632e-002

2.872775018862815e-008,2.705025e-002

3.030437602915453e-008,2.233603e-002

3.154315347528240e-008,1.915101e-002

3.278193092141026e-008,1.642361e-002

3.281946963189899e-008,1.634746e-002

3.330747286825239e-008,1.548826e-002

3.443363418291408e-008,1.337848e-002

3.559733420806450e-008,1.155287e-002

3.668595681223748e-008,1.011767e-002

3.822504394227513e-008,8.380057e-003

3.953889880938044e-008,7.153154e-003

4.062752141355342e-008,6.311599e-003

4.209153112261362e-008,5.318995e-003

4.359307954216255e-008,4.492472e-003

4.408108277851595e-008,4.258556e-003

4.580786346099722e-008,3.543069e-003

4.760972156445594e-008,2.949947e-003

4.974942806231316e-008,2.405380e-003

5.192667327065911e-008,1.985028e-003

5.444176687340356e-008,1.623713e-003

5.534269592513292e-008,1.519882e-003

5.845840889569695e-008,1.238616e-003

6.273782189141194e-008,9.916583e-004

6.660430907175112e-008,8.555161e-004

6.780554780739047e-008,8.436099e-004

7.062095109404521e-008,7.724980e-004

7.099633819893251e-008,8.051468e-004

7.441236085340692e-008,7.256524e-004

7.486282537927168e-008,7.531540e-004

7.786592221837007e-008,6.919489e-004

7.820377061276864e-008,6.928800e-004

7.865423513863340e-008,7.195504e-004

8.199518037213035e-008,6.693732e-004

8.237056747701765e-008,7.083314e-004

8.593674497344699e-008,6.612813e-004

8.912753536498902e-008,6.316309e-004

8.961553860134251e-008,6.397518e-004

9.025369667965092e-008,6.606547e-004

9.336940965021549e-008,6.249410e-004

9.378233546559152e-008,6.609712e-004

9.719835812006594e-008,6.266935e-004

9.787405490886307e-008,6.448150e-004

9.996246128951128e-008,6.150864e-004

1.000000000000000e-007,6.147010e-004

