time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.023656e-004

5.221890623465610e-009,1.828416e-003

5.319546873465610e-009,1.006980e-002

5.417203123465610e-009,2.967154e-002

5.514859373465610e-009,5.958098e-002

5.612515623465610e-009,9.488371e-002

5.710171873465610e-009,1.319903e-001

5.807828123465610e-009,1.694951e-001

5.905484373465610e-009,2.070294e-001

6.003140623465610e-009,2.445196e-001

6.100796873465609e-009,2.819559e-001

6.198453123465609e-009,3.193400e-001

6.296109373465609e-009,3.566718e-001

6.393765623465609e-009,3.939486e-001

6.589078123465609e-009,4.683416e-001

6.784390623465609e-009,5.425261e-001

6.979703123465609e-009,6.164986e-001

7.175015623465608e-009,6.902659e-001

7.272671873465608e-009,7.236004e-001

7.370328123465608e-009,7.464077e-001

7.467984373465609e-009,7.568925e-001

7.663296873465610e-009,7.597403e-001

9.128140623465621e-009,7.442944e-001

1.108126562346564e-008,7.247996e-001

1.352267187346565e-008,7.024965e-001

1.645235937346565e-008,6.787055e-001

1.814648437500000e-008,6.745358e-001

1.892773437500000e-008,6.752951e-001

1.970898437499999e-008,6.760646e-001

2.121777343750002e-008,6.772982e-001

2.199902343750001e-008,6.778141e-001

2.278027343750000e-008,6.782517e-001

2.317089843750000e-008,6.777265e-001

2.326855468750000e-008,6.731303e-001

2.336621093750000e-008,6.595314e-001

2.346386718750000e-008,6.348665e-001

2.356152343750000e-008,6.022440e-001

2.424511718749999e-008,3.416843e-001

2.492871093749998e-008,8.187117e-002

2.512402343749998e-008,8.100258e-003

2.522167968749998e-008,-2.713162e-002

2.531933593749998e-008,-5.557285e-002

2.541699218749998e-008,-7.250061e-002

2.551464843749998e-008,-7.922357e-002

2.561230468749998e-008,-8.058616e-002

2.570996093749997e-008,-8.007385e-002

2.649121093749997e-008,-7.160997e-002

2.805371093749995e-008,-5.539478e-002

2.961621093749994e-008,-4.027418e-002

3.098339843749996e-008,-2.778288e-002

3.215527343749999e-008,-1.758631e-002

3.313183593750002e-008,-9.429637e-003

3.391308593750003e-008,-3.119253e-003

3.410839843750004e-008,-1.593843e-003

3.420605468750004e-008,-8.612544e-004

3.430371093750004e-008,-1.605697e-004

3.440136718750005e-008,5.021052e-004

3.449902343750005e-008,1.123514e-003

3.459667968750005e-008,1.701819e-003

3.469433593750005e-008,2.235978e-003

3.479199218750006e-008,2.725946e-003

3.488964843750006e-008,3.172233e-003

3.498730468750006e-008,3.574988e-003

3.508496093750006e-008,3.934049e-003

3.518261718750007e-008,4.249656e-003

3.528027343750007e-008,4.522393e-003

3.547558593750007e-008,4.939760e-003

3.567089843750008e-008,5.187171e-003

3.586621093750008e-008,5.267493e-003

3.606152343750009e-008,5.193818e-003

3.654980468750010e-008,4.706287e-003

3.752636718750012e-008,3.725046e-003

3.840527343750014e-008,2.971710e-003

3.928417968750017e-008,2.333347e-003

4.016308593750019e-008,1.802481e-003

4.104199218750021e-008,1.372328e-003

4.192089843750023e-008,1.036633e-003

4.279980468750025e-008,7.895389e-004

4.367871093750027e-008,6.255292e-004

4.455761718750029e-008,5.392989e-004

4.563183593750032e-008,5.279669e-004

4.895214843750040e-008,6.542206e-004

5.256542968750049e-008,6.812574e-004

5.578808593750057e-008,6.579237e-004

7.014355468750092e-008,5.659517e-004

8.449902343750126e-008,4.901916e-004

8.508496093750128e-008,4.874407e-004

9.953808593750163e-008,4.241866e-004

9.990234375000001e-008,4.227774e-004

1.000000000000000e-007,4.224026e-004

