time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.059298437346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.117892187346564e-008,0.000000e+000

1.147189062346564e-008,0.000000e+000

1.176485937346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.244845312346565e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.931835937499999e-008,7.443811e-007

1.961132812499999e-008,2.499551e-005

1.970898437499999e-008,6.225322e-005

1.980664062499999e-008,1.364400e-004

1.990429687499999e-008,2.678481e-004

2.000957031250000e-008,4.751192e-004

2.006699218750001e-008,6.467457e-004

2.014355468750003e-008,9.426233e-004

2.024121093750003e-008,1.404084e-003

2.033886718750003e-008,1.950519e-003

2.043652343750003e-008,2.568228e-003

2.063183593750002e-008,3.939110e-003

2.082714843750002e-008,5.423114e-003

2.112011718750002e-008,7.815607e-003

2.141308593750002e-008,1.039091e-002

2.190136718750001e-008,1.483524e-002

2.209667968750001e-008,1.634125e-002

2.229199218750001e-008,1.753259e-002

2.268261718750000e-008,1.932659e-002

2.404980468749999e-008,2.488431e-002

2.551464843749998e-008,3.041836e-002

2.649121093749997e-008,3.388022e-002

2.824902343749995e-008,3.968303e-002

2.951855468749994e-008,4.355298e-002

3.088574218749996e-008,4.744175e-002

3.342480468750002e-008,5.396345e-002

3.654980468750010e-008,6.088867e-002

3.781933593750013e-008,6.325189e-002

3.811230468750014e-008,6.312121e-002

3.850292968750015e-008,6.166177e-002

3.918652343750016e-008,5.753454e-002

3.996777343750018e-008,5.190809e-002

4.026074218750019e-008,5.042529e-002

4.133496093750022e-008,4.751760e-002

4.406933593750028e-008,4.121286e-002

4.680371093750035e-008,3.575916e-002

4.953808593750041e-008,3.105178e-002

5.237011718750048e-008,2.685908e-002

5.520214843750055e-008,2.325954e-002

5.578808593750057e-008,2.258100e-002

5.871777343750064e-008,1.946856e-002

6.174511718750071e-008,1.671855e-002

6.487011718750079e-008,1.429769e-002

6.809277343750087e-008,1.216261e-002

7.131542968750094e-008,1.034784e-002

7.463574218750102e-008,8.765711e-003

7.805371093750111e-008,7.374554e-003

8.147167968750119e-008,6.206223e-003

8.508496093750128e-008,5.181084e-003

8.869824218750137e-008,4.320360e-003

9.250683593750146e-008,3.574165e-003

9.680371093750156e-008,2.887928e-003

9.990234375000001e-008,2.477698e-003

1.000000000000000e-007,2.465802e-003

