time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.062064446844813e-010,0.000000e+000

3.953096672824533e-010,0.000000e+000

4.844128898804253e-010,0.000000e+000

5.735161124783973e-010,0.000000e+000

6.626193350763692e-010,0.000000e+000

7.517225576743412e-010,0.000000e+000

8.408257802723131e-010,0.000000e+000

9.299290028702851e-010,0.000000e+000

1.019032225468257e-009,0.000000e+000

1.108135448066229e-009,0.000000e+000

1.197238670664201e-009,0.000000e+000

1.286341893262173e-009,0.000000e+000

1.375445115860145e-009,0.000000e+000

1.553651561056089e-009,0.000000e+000

1.731858006252033e-009,0.000000e+000

1.935866556023567e-009,0.000000e+000

2.116246941685053e-009,0.000000e+000

2.383556609478968e-009,0.000000e+000

3.185485612860716e-009,0.000000e+000

4.878446842222184e-009,0.000000e+000

5.680375845603931e-009,0.000000e+000

6.304098403789735e-009,0.000000e+000

6.927820961975539e-009,0.000000e+000

7.551543520161343e-009,4.931330e-012

8.175266078347147e-009,2.192452e-007

8.798988636532951e-009,1.691750e-005

9.333607972120783e-009,8.609315e-005

9.779124085110642e-009,2.034519e-004

1.022464019810050e-008,3.905097e-004

1.067015631109036e-008,6.527894e-004

1.120477564667819e-008,1.053259e-003

1.173939498226603e-008,1.538952e-003

1.236311754045183e-008,2.201737e-003

1.316504654383358e-008,3.182766e-003

1.414518199241127e-008,4.536850e-003

1.539262710878288e-008,6.432515e-003

1.690738189294844e-008,8.999476e-003

1.866588682321109e-008,1.193237e-002

1.946781582659285e-008,1.325382e-002

2.030820853582188e-008,1.461863e-002

2.235758265557527e-008,1.782472e-002

2.351592454934893e-008,1.954411e-002

2.574350511429827e-008,2.264282e-002

2.734736312106180e-008,2.460485e-002

2.850570501483545e-008,2.553411e-002

2.975315013120708e-008,2.593953e-002

3.117880169277466e-008,2.579919e-002

3.296086614473413e-008,2.498095e-002

3.536665315487942e-008,2.320375e-002

3.875257561360242e-008,2.020472e-002

4.240580774011933e-008,1.699648e-002

4.588083342144031e-008,1.424216e-002

4.908854943496736e-008,1.203971e-002

5.024689132874101e-008,1.132685e-002

5.354371056486604e-008,9.498551e-003

5.666232335579511e-008,8.034368e-003

5.915721358853837e-008,7.034958e-003

6.093927804049775e-008,6.414667e-003

6.379058116363269e-008,5.462754e-003

6.699829717715950e-008,4.582474e-003

6.824574229353104e-008,4.301351e-003

7.243359375563549e-008,3.409641e-003

7.608682588215214e-008,2.791187e-003

7.697785810813181e-008,2.660135e-003

8.143301923803016e-008,2.096382e-003

8.597728359052647e-008,1.649061e-003

9.159078661419839e-008,1.229908e-003

9.577863807630284e-008,1.001206e-003

9.995583540117494e-008,8.015333e-004

1.000000000000000e-007,7.997111e-004

