time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

6.100796873465609e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

7.467984373465609e-009,0.000000e+000

8.151578123465614e-009,8.952819e-034

8.835171873465619e-009,1.687106e-021

9.518765623465624e-009,1.131476e-012

1.020235937346563e-008,3.590255e-007

1.088595312346563e-008,3.603608e-005

1.147189062346564e-008,1.390746e-004

1.196017187346564e-008,2.937287e-004

1.244845312346565e-008,5.217284e-004

1.303439062346565e-008,8.695284e-004

1.371798437346566e-008,1.371514e-003

1.449923437346566e-008,2.058548e-003

1.537814062346566e-008,2.954010e-003

1.645235937346565e-008,4.189252e-003

1.762423437346564e-008,5.682813e-003

1.892773437500000e-008,7.465253e-003

1.970898437499999e-008,8.555933e-003

2.063183593750002e-008,9.856852e-003

2.268261718750000e-008,1.274891e-002

2.492871093749998e-008,1.583845e-002

2.649121093749997e-008,1.790078e-002

2.893261718749994e-008,2.090136e-002

3.010449218749994e-008,2.196458e-002

3.147167968749998e-008,2.267209e-002

3.303417968750001e-008,2.291938e-002

3.479199218750006e-008,2.264975e-002

3.713574218750011e-008,2.169327e-002

4.065136718750020e-008,1.959600e-002

4.465527343750030e-008,1.693327e-002

4.895214843750040e-008,1.421444e-002

5.305371093750050e-008,1.191436e-002

5.578808593750057e-008,1.056505e-002

5.988964843750067e-008,8.802634e-003

6.369824218750076e-008,7.419003e-003

6.584667968750081e-008,6.756165e-003

7.063183593750093e-008,5.414719e-003

7.444042968750102e-008,4.541295e-003

8.000683593750116e-008,3.520625e-003

8.430371093750126e-008,2.887098e-003

8.508496093750128e-008,2.786094e-003

8.811230468750135e-008,2.436000e-003

9.240917968750146e-008,1.986013e-003

9.553417968750153e-008,1.733261e-003

9.990234375000001e-008,1.408337e-003

1.000000000000000e-007,1.401878e-003

