time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,9.508547e-005

5.221890623465610e-009,1.697796e-003

5.319546873465610e-009,9.347877e-003

5.417203123465610e-009,2.753791e-002

5.514859373465610e-009,5.528498e-002

5.612515623465610e-009,8.802498e-002

5.710171873465610e-009,1.224264e-001

5.807828123465610e-009,1.571853e-001

5.905484373465610e-009,1.919597e-001

6.003140623465610e-009,2.266818e-001

6.100796873465609e-009,2.613423e-001

6.198453123465609e-009,2.959429e-001

6.296109373465609e-009,3.304837e-001

6.393765623465609e-009,3.649624e-001

6.589078123465609e-009,4.337377e-001

6.784390623465609e-009,5.022759e-001

6.979703123465609e-009,5.705749e-001

7.175015623465608e-009,6.386416e-001

7.272671873465608e-009,6.693652e-001

7.370328123465608e-009,6.903093e-001

7.467984373465609e-009,6.998135e-001

7.663296873465610e-009,7.020084e-001

9.030484373465620e-009,6.857159e-001

1.078829687346563e-008,6.660883e-001

1.303439062346565e-008,6.433572e-001

1.576876562346566e-008,6.187734e-001

1.733126562346564e-008,6.095877e-001

1.863476562500000e-008,6.100034e-001

1.941601562499999e-008,6.110287e-001

2.024121093750003e-008,6.119829e-001

2.121777343750002e-008,6.129409e-001

2.199902343750001e-008,6.135813e-001

2.278027343750000e-008,6.141163e-001

2.317089843750000e-008,6.136811e-001

2.326855468750000e-008,6.094267e-001

2.336621093750000e-008,5.968173e-001

2.346386718750000e-008,5.739437e-001

2.356152343750000e-008,5.436954e-001

2.424511718749999e-008,3.024013e-001

2.492871093749998e-008,6.233415e-002

2.512402343749998e-008,-5.735498e-003

2.522167968749998e-008,-3.822010e-002

2.531933593749998e-008,-6.439182e-002

2.541699218749998e-008,-7.987152e-002

2.551464843749998e-008,-8.588003e-002

2.561230468749998e-008,-8.691671e-002

2.580761718749997e-008,-8.508110e-002

2.649121093749997e-008,-7.664876e-002

2.795605468749995e-008,-5.966165e-002

2.932324218749994e-008,-4.498398e-002

3.059277343749995e-008,-3.218490e-002

3.176464843749998e-008,-2.102101e-002

3.274121093750001e-008,-1.216438e-002

3.352246093750003e-008,-5.355743e-003

3.401074218750004e-008,-1.230307e-003

3.410839843750004e-008,-4.347584e-004

3.420605468750004e-008,3.346771e-004

3.430371093750004e-008,1.068725e-003

3.440136718750005e-008,1.760918e-003

3.449902343750005e-008,2.407754e-003

3.459667968750005e-008,3.007373e-003

3.469433593750005e-008,3.558832e-003

3.479199218750006e-008,4.062121e-003

3.488964843750006e-008,4.517738e-003

3.498730468750006e-008,4.925914e-003

3.508496093750006e-008,5.286629e-003

3.528027343750007e-008,5.867149e-003

3.547558593750007e-008,6.262195e-003

3.567089843750008e-008,6.473455e-003

3.586621093750008e-008,6.504457e-003

3.606152343750009e-008,6.371580e-003

3.733105468750012e-008,4.701154e-003

3.820996093750014e-008,3.709086e-003

3.899121093750016e-008,2.959870e-003

3.977246093750018e-008,2.326509e-003

4.055371093750020e-008,1.801273e-003

4.133496093750022e-008,1.377017e-003

4.211621093750023e-008,1.047119e-003

4.289746093750025e-008,8.053355e-004

4.367871093750027e-008,6.458148e-004

4.445996093750029e-008,5.630639e-004

4.533886718750031e-008,5.535046e-004

4.856152343750039e-008,7.459974e-004

5.129589843750046e-008,7.998311e-004

5.578808593750057e-008,7.680815e-004

7.014355468750092e-008,6.583731e-004

8.459667968750127e-008,5.731041e-004

8.508496093750128e-008,5.703894e-004

9.953808593750163e-008,4.927261e-004

9.990234375000001e-008,4.908982e-004

1.000000000000000e-007,4.904124e-004

