time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.000432286101813e-010,0.000000e+000

4.729391069335550e-010,0.000000e+000

6.334852796624015e-010,0.000000e+000

7.940314523912479e-010,0.000000e+000

9.545776251200943e-010,0.000000e+000

1.115123797848941e-009,0.000000e+000

1.288019676172314e-009,0.000000e+000

1.460915554495687e-009,0.000000e+000

1.646161138413587e-009,0.000000e+000

1.843756427926013e-009,0.000000e+000

2.055573675175370e-009,0.000000e+000

2.314917492660430e-009,0.000000e+000

2.784206305252443e-009,0.000000e+000

3.475789818545935e-009,0.000000e+000

4.846607139538430e-009,6.369632e-014

6.402670044448840e-009,1.884888e-008

7.180701496904045e-009,1.918647e-007

8.230426472438792e-009,1.639119e-006

9.206053214406365e-009,6.782569e-006

1.015698054518489e-008,1.942731e-005

1.088561317526193e-008,3.713908e-005

1.186123991722951e-008,7.615373e-005

1.287391577598066e-008,1.398955e-004

1.393599045710991e-008,2.369612e-004

1.459052485361980e-008,3.109438e-004

1.578844629628897e-008,4.837744e-004

1.707281567811987e-008,7.221209e-004

1.749270566833382e-008,8.351601e-004

1.821809029425139e-008,9.837714e-004

1.918136733062456e-008,1.211244e-003

2.007142184322505e-008,1.439353e-003

2.186212915443160e-008,1.932999e-003

2.431972056774265e-008,2.679025e-003

2.556704083278996e-008,3.073154e-003

2.812342989085724e-008,3.908941e-003

2.886441222652891e-008,4.136596e-003

2.927195251114833e-008,4.249828e-003

3.059337100976281e-008,4.625649e-003

3.180364215802655e-008,4.905869e-003

3.203828656432258e-008,4.995532e-003

3.297686418950670e-008,5.154157e-003

3.431063239371571e-008,5.379895e-003

3.455762650560627e-008,5.445619e-003

3.554560295316850e-008,5.532503e-003

3.568144971470830e-008,5.597850e-003

3.668177586786506e-008,5.635181e-003

3.744745761472579e-008,5.682646e-003

3.812669142242483e-008,5.719631e-003

3.923816492593234e-008,5.723203e-003

