time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.576876562346566e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.752657812346564e-008,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.229199218750001e-008,0.000000e+000

2.365917968749999e-008,0.000000e+000

2.522167968749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.844433593749995e-008,6.360677e-006

2.863964843749995e-008,3.825971e-005

2.883496093749994e-008,1.311360e-004

2.903027343749994e-008,2.860580e-004

2.942089843749994e-008,6.817861e-004

2.981152343749994e-008,1.154093e-003

3.020214843749994e-008,1.703460e-003

3.069042968749996e-008,2.448589e-003

3.098339843749996e-008,2.797388e-003

3.283886718750001e-008,4.771718e-003

3.449902343750005e-008,6.640169e-003

3.684277343750011e-008,9.374817e-003

3.928417968750017e-008,1.227338e-002

4.192089843750023e-008,1.539469e-002

4.475292968750030e-008,1.868130e-002

4.670605468750035e-008,2.082780e-002

4.738964843750036e-008,2.099925e-002

4.836621093750039e-008,2.076141e-002

4.904980468750040e-008,2.058944e-002

5.197949218750047e-008,2.048210e-002

5.578808593750057e-008,1.979012e-002

6.125683593750070e-008,1.823900e-002

6.692089843750084e-008,1.638600e-002

7.307324218750099e-008,1.438244e-002

7.990917968750115e-008,1.232674e-002

8.508496093750128e-008,1.092931e-002

9.231152343750145e-008,9.209389e-003

9.983105468750164e-008,7.686534e-003

9.990234375000001e-008,7.673567e-003

1.000000000000000e-007,7.655801e-003

