time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.703829687346565e-008,0.000000e+000

1.733126562346564e-008,0.000000e+000

1.790234375000000e-008,0.000000e+000

1.883007812500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.317089843750000e-008,0.000000e+000

2.502636718749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.903027343749994e-008,1.754592e-009

2.942089843749994e-008,1.046273e-005

2.951855468749994e-008,3.610339e-005

2.961621093749994e-008,1.004240e-004

2.971386718749994e-008,2.335854e-004

2.981152343749994e-008,4.681300e-004

2.990917968749994e-008,8.283458e-004

3.000683593749994e-008,1.320776e-003

3.010449218749994e-008,1.932230e-003

3.020214843749994e-008,2.636970e-003

3.029980468749995e-008,3.407413e-003

3.049511718749995e-008,5.064991e-003

3.078808593749996e-008,7.711720e-003

3.117871093749997e-008,1.146472e-002

3.166699218749998e-008,1.633224e-002

3.186230468749999e-008,1.796588e-002

3.205761718749999e-008,1.916531e-002

3.235058593750000e-008,2.036010e-002

3.391308593750003e-008,2.525591e-002

3.508496093750006e-008,2.871558e-002

3.703808593750011e-008,3.413494e-002

3.928417968750017e-008,3.987079e-002

4.182324218750023e-008,4.577518e-002

4.485058593750030e-008,5.209623e-002

4.758496093750037e-008,5.712261e-002

4.787792968750037e-008,5.699796e-002

4.817089843750038e-008,5.581652e-002

4.875683593750040e-008,5.181561e-002

4.973339843750042e-008,4.394645e-002

5.002636718750043e-008,4.235400e-002

5.041699218750044e-008,4.138884e-002

5.393261718750052e-008,3.610767e-002

5.578808593750057e-008,3.362970e-002

5.949902343750066e-008,2.921627e-002

6.330761718750075e-008,2.534172e-002

6.721386718750084e-008,2.194485e-002

7.121777343750094e-008,1.896995e-002

7.531933593750104e-008,1.636847e-002

7.961621093750115e-008,1.403933e-002

8.401074218750125e-008,1.201471e-002

8.508496093750128e-008,1.156758e-002

8.967480468750139e-008,9.829388e-003

9.436230468750150e-008,8.327750e-003

9.924511718750162e-008,6.994978e-003

9.990234375000001e-008,6.831676e-003

1.000000000000000e-007,6.808260e-003

