time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.655329601167710e-010,0.000000e+000

5.612714178179648e-010,0.000000e+000

7.430285571119306e-010,0.000000e+000

9.247856964058964e-010,0.000000e+000

1.106542835699863e-009,0.000000e+000

1.288299974993831e-009,0.000000e+000

1.470057114287798e-009,0.000000e+000

1.651814253581765e-009,0.000000e+000

1.847552711282960e-009,0.000000e+000

2.060895112188822e-009,0.000000e+000

2.298577525111702e-009,0.000000e+000

2.662091803699636e-009,0.000000e+000

3.193381903174309e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.248635709036815e-009,0.000000e+000

7.947030161631814e-009,8.058623e-011

8.128787300925787e-009,1.497499e-010

1.018404110678840e-008,2.093634e-008

1.180587404202692e-008,2.298404e-007

1.232318282309438e-008,4.208737e-007

1.374927730063171e-008,1.686232e-006

1.511944650454011e-008,4.787527e-006

1.647563439004129e-008,1.105358e-005

1.651757834526298e-008,1.136934e-005

1.790172886757862e-008,2.284113e-005

1.908682526112289e-008,3.816009e-005

2.001316712722176e-008,5.399320e-005

2.050251327147476e-008,6.389171e-005

2.206842093308437e-008,1.036756e-004

2.374617914195181e-008,1.608132e-004

2.469690879364336e-008,2.000324e-004

2.679410655472766e-008,3.060566e-004

2.889130431581195e-008,4.362831e-004

3.308569983798055e-008,7.635095e-004

3.375680312152753e-008,8.284434e-004

3.728009536014915e-008,1.135208e-003

3.740592722581420e-008,1.159022e-003

3.757370304670095e-008,1.190904e-003

3.881804038494430e-008,1.287465e-003

3.915359202671779e-008,1.321440e-003

4.147449088231774e-008,1.492140e-003

4.217355680267917e-008,1.552058e-003

4.304039854392735e-008,1.610494e-003

4.327808095685024e-008,1.674337e-003

4.445251170305744e-008,1.716496e-003

4.470417543438756e-008,1.773523e-003

4.566888640448634e-008,1.794613e-003

4.587860618059477e-008,1.818742e-003

4.663359737458511e-008,1.850971e-003

