Freq.,VOut,OutRef

1.00000000000000e+004,-3.65353826166281e-001,-6.58340316862064e-003

1.01395947979003e+004,-3.65353826121670e-001,-6.67530405143711e-003

1.02811382665607e+004,-3.65353826075620e-001,-6.76848782423788e-003

1.04246576084112e+004,-3.65353826028336e-001,-6.86297239360614e-003

1.05701804056138e+004,-3.65353825979740e-001,-6.95877591829932e-003

1.07177346253629e+004,-3.65353825929799e-001,-7.05591681031160e-003

1.08673486252606e+004,-3.65353825878396e-001,-7.15441373884523e-003

1.10190511587661e+004,-3.65353825825682e-001,-7.25428563252266e-003

1.11728713807222e+004,-3.65353825771594e-001,-7.35555168495734e-003

1.13288388529580e+004,-3.65353825715658e-001,-7.45823136114283e-003

1.14869835499703e+004,-3.65353825658317e-001,-7.56234439107358e-003

1.16473358646846e+004,-3.65353825599230e-001,-7.66791078550432e-003

1.18099266142953e+004,-3.65353825538766e-001,-7.77495083014514e-003

1.19747870461893e+004,-3.65353825476300e-001,-7.88348510018173e-003

1.21419488439505e+004,-3.65353825412473e-001,-7.99353444941677e-003

1.23114441334492e+004,-3.65353825346585e-001,-8.10512003219808e-003

1.24833054890161e+004,-3.65353825278635e-001,-8.21826329295404e-003

1.26575659397028e+004,-3.65353825209211e-001,-8.33298597188365e-003

1.28342589756290e+004,-3.65353825137538e-001,-8.44931012183028e-003

1.30134185544193e+004,-3.65353825063935e-001,-8.56725809560045e-003

1.31950791077289e+004,-3.65353824988399e-001,-8.68685256116168e-003

1.33792755478611e+004,-3.65353824910578e-001,-8.80811650394640e-003

1.35660432744767e+004,-3.65353824830384e-001,-8.93107322965275e-003

1.37554181813974e+004,-3.65353824748158e-001,-9.05574636565211e-003

1.39474366635040e+004,-3.65353824663477e-001,-9.18215987505139e-003

1.41421356237309e+004,-3.65353824576743e-001,-9.31033804905091e-003

1.43395524801583e+004,-3.65353824487391e-001,-9.44030552477225e-003

1.45397251732031e+004,-3.65353824395650e-001,-9.57208727809719e-003

1.47426921729110e+004,-3.65353824301047e-001,-9.70570863801348e-003

1.49484924863494e+004,-3.65353824203903e-001,-9.84119528174531e-003

1.51571656651040e+004,-3.65353824104121e-001,-9.97857324787901e-003

1.53687518128801e+004,-3.65353824001382e-001,-1.01178689401135e-002

1.55832915932100e+004,-3.65353823895926e-001,-1.02591091266177e-002

1.58008262372675e+004,-3.65353823787254e-001,-1.04023209543181e-002

1.60213975517924e+004,-3.65353823675824e-001,-1.05475319425618e-002

1.62450479271247e+004,-3.65353823561105e-001,-1.06947700016970e-002

1.64718203453514e+004,-3.65353823443192e-001,-1.08440634274116e-002

1.67017583885674e+004,-3.65353823321832e-001,-1.09954409123415e-002

1.69349062472505e+004,-3.65353823197179e-001,-1.11489315478098e-002

1.71713087287550e+004,-3.65353823068963e-001,-1.13045648326998e-002

1.74110112659224e+004,-3.65353822937227e-001,-1.14623706770899e-002

1.76540599258131e+004,-3.65353822801690e-001,-1.16223794094807e-002

1.79005014185594e+004,-3.65353822662550e-001,-1.17846217790805e-002

1.81503831063432e+004,-3.65353822519320e-001,-1.19491289692059e-002

1.84037530124975e+004,-3.65353822372200e-001,-1.21159325929222e-002

1.86606598307361e+004,-3.65353822220831e-001,-1.22850647094266e-002

1.89211529345119e+004,-3.65353822065097e-001,-1.24565578227721e-002

1.91852823865052e+004,-3.65353821905203e-001,-1.26304448894411e-002

1.94530989482457e+004,-3.65353821740881e-001,-1.28067593287396e-002

1.97246540898671e+004,-3.65353821571597e-001,-1.29855350282632e-002

1.99999999999999e+004,-3.65353821397783e-001,-1.31668063418712e-002

2.02791895958005e+004,-3.65353821219133e-001,-1.33506081083229e-002

2.05622765331213e+004,-3.65353821035310e-001,-1.35369756529169e-002

2.08493152168224e+004,-3.65353820846304e-001,-1.37259447915694e-002

2.11403608112276e+004,-3.65353820652028e-001,-1.39175518409105e-002

2.14354692507258e+004,-3.65353820452343e-001,-1.41118336244900e-002

2.17346972505211e+004,-3.65353820247032e-001,-1.43088274808671e-002

2.20381023175322e+004,-3.65353820035940e-001,-1.45085712689024e-002

2.23457427614443e+004,-3.65353819818963e-001,-1.47111033762563e-002

2.26576777059159e+004,-3.65353819595730e-001,-1.49164627272951e-002

2.29739670999406e+004,-3.65353819366398e-001,-1.51246887869188e-002

2.32946717293690e+004,-3.65353819130469e-001,-1.53358215751999e-002

2.36198532285905e+004,-3.65353818888137e-001,-1.55499016657661e-002

2.39495740923785e+004,-3.65353818638808e-001,-1.57669702041538e-002

2.42838976879009e+004,-3.65353818382524e-001,-1.59870689061174e-002

2.46228882668982e+004,-3.65353818118933e-001,-1.62102400720910e-002

2.49666109780322e+004,-3.65353817848008e-001,-1.64365265910891e-002

2.53151318794055e+004,-3.65353817569449e-001,-1.66659719522318e-002

2.56685179512580e+004,-3.65353817283155e-001,-1.68986202505941e-002

2.60268371088386e+004,-3.65353816988651e-001,-1.71345161993180e-002

2.63901582154578e+004,-3.65353816685988e-001,-1.73737051318761e-002

2.67585510957221e+004,-3.65353816374782e-001,-1.76162330179143e-002

2.71320865489533e+004,-3.65353816054903e-001,-1.78621464664796e-002

2.75108363627948e+004,-3.65353815725837e-001,-1.81114927400885e-002

2.78948733270080e+004,-3.65353815387538e-001,-1.83643197579519e-002

2.82842712474618e+004,-3.65353815039972e-001,-1.86206761079883e-002

2.86791049603164e+004,-3.65353814682515e-001,-1.88806110598704e-002

2.90794503464061e+004,-3.65353814314909e-001,-1.91441745692364e-002

2.94853843458219e+004,-3.65353813937052e-001,-1.94114172874071e-002

2.98969849726987e+004,-3.65353813548615e-001,-1.96823905750574e-002

3.03143313302078e+004,-3.65353813149165e-001,-1.99571465090884e-002

3.07375036257601e+004,-3.65353812738485e-001,-2.02357378932042e-002

3.11665831864199e+004,-3.65353812316325e-001,-2.05182182675527e-002

3.16016524745350e+004,-3.65353811882108e-001,-2.08046419223129e-002

3.20427951035848e+004,-3.65353811436020e-001,-2.10950639002402e-002

3.24900958542493e+004,-3.65353810977100e-001,-2.13895400196639e-002

3.29436406907028e+004,-3.65353810505403e-001,-2.16881268716475e-002

3.34035167771346e+004,-3.65353810020539e-001,-2.19908818404217e-002

3.38698124945009e+004,-3.65353809521869e-001,-2.22978631120846e-002

3.43426174575100e+004,-3.65353809009333e-001,-2.26091296817555e-002

3.48220225318448e+004,-3.65353808482307e-001,-2.29247413712554e-002

3.53081198516260e+004,-3.65353807940359e-001,-2.32447588363871e-002

3.58010028371187e+004,-3.65353807383371e-001,-2.35692435778168e-002

3.63007662126863e+004,-3.65353806810561e-001,-2.38982579582943e-002

3.68075060249948e+004,-3.65353806221633e-001,-2.42318652086333e-002

3.73213196614721e+004,-3.65353805616168e-001,-2.45701294426202e-002

3.78423058690237e+004,-3.65353804993916e-001,-2.49131156676441e-002

3.83705647730104e+004,-3.65353804353858e-001,-2.52608898040882e-002

3.89061978964912e+004,-3.65353803695982e-001,-2.56135186855479e-002

3.94493081797342e+004,-3.65353803019709e-001,-2.59710700822079e-002

3.99999999999998e+004,-3.65353802324296e-001,-2.63336127111992e-002

4.05583791916010e+004,-3.65353801609260e-001,-2.67012162470020e-002

4.11245530662425e+004,-3.65353800874135e-001,-2.70739513370611e-002

4.16986304336447e+004,-3.65353800118409e-001,-2.74518896146848e-002

4.22807216224550e+004,-3.65353799341468e-001,-2.78351037138831e-002

4.28709385014515e+004,-3.65353798542631e-001,-2.82236672827860e-002

