Freq.,VOut,OutRef

1.00000000000000e+004,-8.99138928463885e+000,-1.26274453194167e-002

1.01395947979003e+004,-8.99138928342120e+000,-1.28037178855465e-002

1.02811382665607e+004,-8.99138928216865e+000,-1.29824511293609e-002

1.04246576084112e+004,-8.99138928088137e+000,-1.31636793931664e-002

1.05701804056138e+004,-8.99138927955769e+000,-1.33474375107116e-002

1.07177346253629e+004,-8.99138927819675e+000,-1.35337607962592e-002

1.08673486252606e+004,-8.99138927679765e+000,-1.37226850573357e-002

1.10190511587661e+004,-8.99138927535904e+000,-1.39142466040664e-002

1.11728713807222e+004,-8.99138927387983e+000,-1.41084822513807e-002

1.13288388529580e+004,-8.99138927235938e+000,-1.43054293251862e-002

1.14869835499703e+004,-8.99138927079632e+000,-1.45051256766670e-002

1.16473358646846e+004,-8.99138926918925e+000,-1.47076096858480e-002

1.18099266142953e+004,-8.99138926753651e+000,-1.49129202699232e-002

1.19747870461893e+004,-8.99138926583782e+000,-1.51210968793961e-002

1.21419488439505e+004,-8.99138926409128e+000,-1.53321795267346e-002

1.23114441334492e+004,-8.99138926229542e+000,-1.55462087797162e-002

1.24833054890161e+004,-8.99138926044966e+000,-1.57632257657508e-002

1.26575659397028e+004,-8.99138925855147e+000,-1.59832721997611e-002

1.28342589756290e+004,-8.99138925659978e+000,-1.62063903681762e-002

1.30134185544193e+004,-8.99138925459352e+000,-1.64326231485315e-002

1.31950791077289e+004,-8.99138925253098e+000,-1.66620140201989e-002

1.33792755478611e+004,-8.99138925040995e+000,-1.68946070722327e-002

1.35660432744767e+004,-8.99138924822978e+000,-1.71304469992217e-002

1.37554181813974e+004,-8.99138924598821e+000,-1.73695791297044e-002

1.39474366635040e+004,-8.99138924368335e+000,-1.76120494221865e-002

1.41421356237309e+004,-8.99138924131413e+000,-1.78579044710686e-002

1.43395524801583e+004,-8.99138923887800e+000,-1.81071915306537e-002

1.45397251732031e+004,-8.99138923637365e+000,-1.83599585061612e-002

1.47426921729110e+004,-8.99138923379864e+000,-1.86162539791208e-002

1.49484924863494e+004,-8.99138923115106e+000,-1.88761272044638e-002

1.51571656651040e+004,-8.99138922842947e+000,-1.91396281223550e-002

1.53687518128801e+004,-8.99138922563125e+000,-1.94068073769831e-002

1.55832915932100e+004,-8.99138922275434e+000,-1.96777163151607e-002

1.58008262372675e+004,-8.99138921979639e+000,-1.99524070023399e-002

1.60213975517924e+004,-8.99138921675548e+000,-2.02309322274826e-002

1.62450479271247e+004,-8.99138921362882e+000,-2.05133455217782e-002

1.64718203453514e+004,-8.99138921041470e+000,-2.07997011559937e-002

1.67017583885674e+004,-8.99138920710963e+000,-2.10900541698246e-002

1.69349062472505e+004,-8.99138920371219e+000,-2.13844603574752e-002

1.71713087287550e+004,-8.99138920021892e+000,-2.16829763042549e-002

1.74110112659224e+004,-8.99138919662748e+000,-2.19856593784581e-002

1.76540599258131e+004,-8.99138919293515e+000,-2.22925677506437e-002

1.79005014185594e+004,-8.99138918913912e+000,-2.26037604034326e-002

1.81503831063432e+004,-8.99138918523606e+000,-2.29192971460500e-002

1.84037530124975e+004,-8.99138918122347e+000,-2.32392386164089e-002

1.86606598307361e+004,-8.99138917709813e+000,-2.35636463030265e-002

1.89211529345119e+004,-8.99138917285634e+000,-2.38925825555119e-002

1.91852823865052e+004,-8.99138916849572e+000,-2.42261105845074e-002

1.94530989482457e+004,-8.99138916401261e+000,-2.45642944906480e-002

1.97246540898671e+004,-8.99138915940330e+000,-2.49071992697605e-002

1.99999999999999e+004,-8.99138915466458e+000,-2.52548908203207e-002

2.02791895958005e+004,-8.99138914979259e+000,-2.56074359645045e-002

2.05622765331213e+004,-8.99138914478314e+000,-2.59649024588464e-002

2.08493152168224e+004,-8.99138913963328e+000,-2.63273589973545e-002

2.11403608112276e+004,-8.99138913433867e+000,-2.66948752407249e-002

2.14354692507258e+004,-8.99138912889496e+000,-2.70675218213997e-002

2.17346972505211e+004,-8.99138912329841e+000,-2.74453703535887e-002

2.20381023175322e+004,-8.99138911754462e+000,-2.78284934544024e-002

2.23457427614443e+004,-8.99138911162886e+000,-2.82169647562287e-002

2.26576777059159e+004,-8.99138910554697e+000,-2.86108589143934e-002

2.29739670999406e+004,-8.99138909929390e+000,-2.90102516319928e-002

2.32946717293690e+004,-8.99138909286505e+000,-2.94152196642963e-002

2.36198532285905e+004,-8.99138908625594e+000,-2.98258408371465e-002

2.39495740923785e+004,-8.99138907946025e+000,-3.02421940733235e-002

2.42838976879009e+004,-8.99138907247395e+000,-3.06643593816394e-002

2.46228882668982e+004,-8.99138906529127e+000,-3.10924178984749e-002

2.49666109780322e+004,-8.99138905790635e+000,-3.15264518918745e-002

2.53151318794055e+004,-8.99138905031400e+000,-3.19665447733979e-002

2.56685179512580e+004,-8.99138904250841e+000,-3.24127811219815e-002

2.60268371088386e+004,-8.99138903448323e+000,-3.28652466993879e-002

2.63901582154578e+004,-8.99138902623244e+000,-3.33240284613180e-002

2.67585510957221e+004,-8.99138901774928e+000,-3.37892145813436e-002

2.71320865489533e+004,-8.99138900902798e+000,-3.42608944560902e-002

2.75108363627948e+004,-8.99138900006142e+000,-3.47391587376178e-002

2.78948733270080e+004,-8.99138899084290e+000,-3.52240993396178e-002

2.82842712474618e+004,-8.99138898136512e+000,-3.57158094614835e-002

2.86791049603164e+004,-8.99138897162109e+000,-3.62143836004521e-002

2.90794503464061e+004,-8.99138896160268e+000,-3.67199175786336e-002

2.94853843458219e+004,-8.99138895130299e+000,-3.72325085465532e-002

2.98969849726987e+004,-8.99138894071370e+000,-3.77522550189337e-002

3.03143313302078e+004,-8.99138892982651e+000,-3.82792568838917e-002

3.07375036257601e+004,-8.99138891863351e+000,-3.88136154198548e-002

3.11665831864199e+004,-8.99138890712564e+000,-3.93554333255142e-002

3.16016524745350e+004,-8.99138889529420e+000,-3.99048147284338e-002

3.20427951035848e+004,-8.99138888313020e+000,-4.04618652106641e-002

3.24900958542493e+004,-8.99138887062430e+000,-4.10266918287038e-002

3.29436406907028e+004,-8.99138885776672e+000,-4.15994031340964e-002

3.34035167771346e+004,-8.99138884454778e+000,-4.21801091917623e-002

3.38698124945009e+004,-8.99138883095684e+000,-4.27689216079257e-002

3.43426174575100e+004,-8.99138881698419e+000,-4.33659535377933e-002

3.48220225318448e+004,-8.99138880261855e+000,-4.39713197254053e-002

3.53081198516260e+004,-8.99138878784914e+000,-4.45851365109197e-002

3.58010028371187e+004,-8.99138877266466e+000,-4.52075218599594e-002

3.63007662126863e+004,-8.99138875705305e+000,-4.58385953879411e-002

3.68075060249948e+004,-8.99138874100229e+000,-4.64784783772327e-002

3.73213196614721e+004,-8.99138872450071e+000,-4.71272937993193e-002

3.78423058690237e+004,-8.99138870753504e+000,-4.77851663501003e-002

3.83705647730104e+004,-8.99138869009240e+000,-4.84522224611894e-002

3.89061978964912e+004,-8.99138867215927e+000,-4.91285903315426e-002

3.94493081797342e+004,-8.99138865372231e+000,-4.98143999452941e-002

3.99999999999998e+004,-8.99138863476666e+000,-5.05097831091343e-002

4.05583791916010e+004,-8.99138861527820e+000,-5.12148734615660e-002

4.11245530662425e+004,-8.99138859524206e+000,-5.19298065096329e-002

4.16986304336447e+004,-8.99138857464235e+000,-5.26547196554142e-002

4.22807216224550e+004,-8.99138855346381e+000,-5.33897522120765e-002

4.28709385014515e+004,-8.99138853168935e+000,-5.41350454468006e-002

4.34693945010421e+004,-8.99138850930316e+000,-5.48907425874522e-002

4.40762046350642e+004,-8.99138848628748e+000,-5.56569888709300e-002

4.46914855228886e+004,-8.99138846262484e+000,-5.64339315562668e-002

4.53153554118317e+004,-8.99138843829675e+000,-5.72217199616381e-002

4.59479341998812e+004,-8.99138841328488e+000,-5.80205054856244e-002

4.65893434587380e+004,-8.99138838756978e+000,-5.88304416437504e-002

4.72397064571810e+004,-8.99138836113150e+000,-5.96516840943927e-002

4.78991481847569e+004,-8.99138833395036e+000,-6.04843906634591e-002

4.85677953758016e+004,-8.99138830600492e+000,-6.13287213877748e-002

4.92457765337964e+004,-8.99138827727363e+000,-6.21848385350789e-002

4.99332219560642e+004,-8.99138824773470e+000,-6.30529066361184e-002

5.06302637588109e+004,-8.99138821736527e+000,-6.39330925207021e-002

5.13370359025159e+004,-8.99138818614231e+000,-6.48255653454734e-002

5.20536742176771e+004,-8.99138815404119e+000,-6.57304966336632e-002

5.27803164309155e+004,-8.99138812103778e+000,-6.66480602956148e-002

5.35171021914442e+004,-8.99138808710640e+000,-6.75784326748690e-002

5.42641730979066e+004,-8.99138805222129e+000,-6.85217925727827e-002

5.50216727255895e+004,-8.99138801635520e+000,-6.94783212912935e-002

5.57897466540159e+004,-8.99138797948102e+000,-7.04482026573728e-002

5.65685424949235e+004,-8.99138794156991e+000,-7.14316230704838e-002

5.73582099206328e+004,-8.99138790259300e+000,-7.24287715274260e-002

5.81589006928121e+004,-8.99138786252046e+000,-7.34398396637480e-002

5.89707686916437e+004,-8.99138782132123e+000,-7.44650217927153e-002

5.97939699453972e+004,-8.99138777896377e+000,-7.55045149380984e-002

6.06286626604156e+004,-8.99138773541551e+000,-7.65585188742649e-002

6.14750072515201e+004,-8.99138769064277e+000,-7.76272361662406e-002

6.23331663728396e+004,-8.99138764461143e+000,-7.87108722030373e-002

6.32033049490698e+004,-8.99138759728602e+000,-7.98096352435702e-002

6.40855902071694e+004,-8.99138754863006e+000,-8.09237364537100e-002

6.49801917084985e+004,-8.99138749860620e+000,-8.20533899464662e-002

6.58872813814055e+004,-8.99138744717594e+000,-8.31988128244058e-002

6.68070335542691e+004,-8.99138739429990e+000,-8.43602252192932e-002

6.77396249890018e+004,-8.99138733993719e+000,-8.55378503382719e-002

6.86852349150199e+004,-8.99138728404622e+000,-8.67319145018769e-002

6.96440450636895e+004,-8.99138722658388e+000,-8.79426471919578e-002

7.06162397032520e+004,-8.99138716750603e+000,-8.91702810926879e-002

7.16020056742374e+004,-8.99138710676744e+000,-9.04150521354542e-002

7.26015324253724e+004,-8.99138704432104e+000,-9.16771995488117e-002

7.36150120499896e+004,-8.99138698011914e+000,-9.29569658965158e-002

7.46426393229441e+004,-8.99138691411231e+000,-9.42545971304786e-002

7.56846117380472e+004,-8.99138684624969e+000,-9.55703426368732e-002

7.67411295460207e+004,-8.99138677647934e+000,-9.69044552805253e-002

7.78123957929823e+004,-8.99138670474720e+000,-9.82571914603832e-002

7.88986163594682e+004,-8.99138663099883e+000,-9.96288111477676e-002

7.99999999999995e+004,-8.99138655517672e+000,-1.01019577952259e-001

8.11167583832018e+004,-8.99138647722305e+000,-1.02429759155387e-001

8.22491061324848e+004,-8.99138639707802e+000,-1.03859625772077e-001

8.33972608672892e+004,-8.99138631467965e+000,-1.05309452603996e-001

8.45614432449099e+004,-8.99138622996476e+000,-1.06779518284417e-001

8.57418770029029e+004,-8.99138614286813e+000,-1.08270105339154e-001

