Freq.,VOut,OutRef

1.00000000000000e+004,-2.74826439758356e+001,-3.45883272108341e-001

1.01395947979003e+004,-2.74826456489666e+001,-3.50711597120653e-001

1.02811382665607e+004,-2.74826473691351e+001,-3.55607321954031e-001

1.04246576084112e+004,-2.74826491376635e+001,-3.60571387429104e-001

1.05701804056138e+004,-2.74826509559113e+001,-3.65604747497293e-001

1.07177346253629e+004,-2.74826528252763e+001,-3.70708369426055e-001

1.08673486252606e+004,-2.74826547471956e+001,-3.75883233980313e-001

1.10190511587661e+004,-2.74826567231466e+001,-3.81130335617289e-001

1.11728713807222e+004,-2.74826587546483e+001,-3.86450682671605e-001

1.13288388529580e+004,-2.74826608432624e+001,-3.91845297553054e-001

1.14869835499703e+004,-2.74826629905945e+001,-3.97315216938757e-001

1.16473358646846e+004,-2.74826651982953e+001,-4.02861491977734e-001

1.18099266142953e+004,-2.74826674680622e+001,-4.08485188486688e-001

1.19747870461893e+004,-2.74826698016396e+001,-4.14187387160783e-001

1.21419488439505e+004,-2.74826722008217e+001,-4.19969183775709e-001

1.23114441334492e+004,-2.74826746674527e+001,-4.25831689402168e-001

1.24833054890161e+004,-2.74826772034290e+001,-4.31776030615832e-001

1.26575659397028e+004,-2.74826798106998e+001,-4.37803349717687e-001

1.28342589756290e+004,-2.74826824912695e+001,-4.43914804949100e-001

1.30134185544193e+004,-2.74826852471989e+001,-4.50111570717149e-001

1.31950791077289e+004,-2.74826880806062e+001,-4.56394837819977e-001

1.33792755478611e+004,-2.74826909936698e+001,-4.62765813673340e-001

1.35660432744767e+004,-2.74826939886290e+001,-4.69225722544210e-001

1.37554181813974e+004,-2.74826970677860e+001,-4.75775805785271e-001

1.39474366635040e+004,-2.74827002335079e+001,-4.82417322074255e-001

1.41421356237309e+004,-2.74827034882282e+001,-4.89151547653382e-001

1.43395524801583e+004,-2.74827068344489e+001,-4.95979776576474e-001

1.45397251732031e+004,-2.74827102747423e+001,-5.02903320956146e-001

1.47426921729110e+004,-2.74827138117530e+001,-5.09923511216818e-001

1.49484924863494e+004,-2.74827174481999e+001,-5.17041696348418e-001

1.51571656651040e+004,-2.74827211868784e+001,-5.24259244167926e-001

1.53687518128801e+004,-2.74827250306625e+001,-5.31577541577684e-001

1.55832915932100e+004,-2.74827289825069e+001,-5.38997994837118e-001

1.58008262372675e+004,-2.74827330454496e+001,-5.46522029827411e-001

1.60213975517924e+004,-2.74827372226135e+001,-5.54151092329075e-001

1.62450479271247e+004,-2.74827415172098e+001,-5.61886648297009e-001

1.64718203453514e+004,-2.74827459325397e+001,-5.69730184143194e-001

1.67017583885674e+004,-2.74827504719973e+001,-5.77683207021225e-001

1.69349062472505e+004,-2.74827551390720e+001,-5.85747245115477e-001

1.71713087287550e+004,-2.74827599373514e+001,-5.93923847935294e-001

1.74110112659224e+004,-2.74827648705239e+001,-6.02214586610660e-001

1.76540599258131e+004,-2.74827699423816e+001,-6.10621054195086e-001

1.79005014185594e+004,-2.74827751568230e+001,-6.19144865971417e-001

1.81503831063432e+004,-2.74827805178566e+001,-6.27787659760430e-001

1.84037530124975e+004,-2.74827860296033e+001,-6.36551096235399e-001

1.86606598307361e+004,-2.74827916962998e+001,-6.45436859241191e-001

1.89211529345119e+004,-2.74827975223020e+001,-6.54446656117701e-001

1.91852823865052e+004,-2.74828035120882e+001,-6.63582218026179e-001

1.94530989482457e+004,-2.74828096702625e+001,-6.72845300281992e-001

1.97246540898671e+004,-2.74828160015586e+001,-6.82237682691045e-001

1.99999999999999e+004,-2.74828225108432e+001,-6.91761169890326e-001

2.02791895958005e+004,-2.74828292031195e+001,-7.01417591696659e-001

2.05622765331213e+004,-2.74828360835319e+001,-7.11208803453810e-001

2.08493152168224e+004,-2.74828431573689e+001,-7.21136686391457e-001

2.11403608112276e+004,-2.74828504300679e+001,-7.31203147984544e-001

2.14354692507258e+004,-2.74828579072190e+001,-7.41410122317804e-001

2.17346972505211e+004,-2.74828655945696e+001,-7.51759570459472e-001

2.20381023175322e+004,-2.74828734980284e+001,-7.62253480834861e-001

2.23457427614443e+004,-2.74828816236704e+001,-7.72893869607972e-001

2.26576777059159e+004,-2.74828899777411e+001,-7.83682781068417e-001

2.29739670999406e+004,-2.74828985666619e+001,-7.94622288022906e-001

2.32946717293690e+004,-2.74829073970345e+001,-8.05714492191958e-001

2.36198532285905e+004,-2.74829164756460e+001,-8.16961524614594e-001

2.39495740923785e+004,-2.74829258094745e+001,-8.28365546054046e-001

2.42838976879009e+004,-2.74829354056941e+001,-8.39928747413410e-001

2.46228882668982e+004,-2.74829452716805e+001,-8.51653350154787e-001

2.49666109780322e+004,-2.74829554150168e+001,-8.63541606725744e-001

2.53151318794055e+004,-2.74829658434992e+001,-8.75595800988595e-001

2.56685179512580e+004,-2.74829765651430e+001,-8.87818248660086e-001

2.60268371088386e+004,-2.74829875881887e+001,-9.00211297754374e-001

2.63901582154578e+004,-2.74829989211085e+001,-9.12777329031214e-001

2.67585510957221e+004,-2.74830105726128e+001,-9.25518756453414e-001

