Freq.,VOut,OutRef

1.00000000000000e+004,-2.23444201921124e+001,-4.63984730274209e-001

1.01395947979003e+004,-2.23444228129771e+001,-4.70461663086583e-001

1.02811382665607e+004,-2.23444255075227e+001,-4.77029008276121e-001

1.04246576084112e+004,-2.23444282778206e+001,-4.83688027856841e-001

1.05701804056138e+004,-2.23444311260005e+001,-4.90440001457043e-001

1.07177346253629e+004,-2.23444340542517e+001,-4.97286226563504e-001

1.08673486252606e+004,-2.23444370648253e+001,-5.04228018770219e-001

1.10190511587661e+004,-2.23444401600355e+001,-5.11266712032430e-001

1.11728713807222e+004,-2.23444433422617e+001,-5.18403658921819e-001

1.13288388529580e+004,-2.23444466139502e+001,-5.25640230884901e-001

1.14869835499703e+004,-2.23444499776160e+001,-5.32977818509807e-001

1.16473358646846e+004,-2.23444534358446e+001,-5.40417831790014e-001

1.18099266142953e+004,-2.23444569912945e+001,-5.47961700396495e-001

1.19747870461893e+004,-2.23444606466987e+001,-5.55610873951401e-001

1.21419488439505e+004,-2.23444644048674e+001,-5.63366822307289e-001

1.23114441334492e+004,-2.23444682686893e+001,-5.71231035827526e-001

1.24833054890161e+004,-2.23444722411345e+001,-5.79205025675843e-001

1.26575659397028e+004,-2.23444763252568e+001,-5.87290324102094e-001

1.28342589756290e+004,-2.23444805241955e+001,-5.95488484738720e-001

1.30134185544193e+004,-2.23444848411785e+001,-6.03801082898972e-001

1.31950791077289e+004,-2.23444892795241e+001,-6.12229715878145e-001

1.33792755478611e+004,-2.23444938426440e+001,-6.20776003262267e-001

1.35660432744767e+004,-2.23444985340459e+001,-6.29441587235734e-001

1.37554181813974e+004,-2.23445033573360e+001,-6.38228132899120e-001

1.39474366635040e+004,-2.23445083162219e+001,-6.47137328586529e-001

1.41421356237309e+004,-2.23445134145154e+001,-6.56170886192044e-001

1.43395524801583e+004,-2.23445186561355e+001,-6.65330541496759e-001

1.45397251732031e+004,-2.23445240451112e+001,-6.74618054500459e-001

1.47426921729110e+004,-2.23445295855850e+001,-6.84035209761730e-001

1.49484924863494e+004,-2.23445352818157e+001,-6.93583816739341e-001

1.51571656651040e+004,-2.23445411381817e+001,-7.03265710139438e-001

1.53687518128801e+004,-2.23445471591848e+001,-7.13082750265684e-001

1.55832915932100e+004,-2.23445533494529e+001,-7.23036823380326e-001

1.58008262372675e+004,-2.23445597137443e+001,-7.33129842061541e-001

1.60213975517924e+004,-2.23445662569511e+001,-7.43363745572372e-001

1.62450479271247e+004,-2.23445729841025e+001,-7.53740500232543e-001

1.64718203453514e+004,-2.23445799003696e+001,-7.64262099795092e-001

1.67017583885674e+004,-2.23445870110683e+001,-7.74930565829563e-001

1.69349062472505e+004,-2.23445943216645e+001,-7.85747948107938e-001

1.71713087287550e+004,-2.23446018377771e+001,-7.96716324999498e-001

1.74110112659224e+004,-2.23446095651834e+001,-8.07837803868752e-001

1.76540599258131e+004,-2.23446175098231e+001,-8.19114521477499e-001

1.79005014185594e+004,-2.23446256778024e+001,-8.30548644397745e-001

1.81503831063432e+004,-2.23446340753995e+001,-8.42142369425016e-001

1.84037530124975e+004,-2.23446427090691e+001,-8.53897923998600e-001

1.86606598307361e+004,-2.23446515854470e+001,-8.65817566631054e-001

1.89211529345119e+004,-2.23446607113557e+001,-8.77903587338190e-001

1.91852823865052e+004,-2.23446700938095e+001,-8.90158308079849e-001

1.94530989482457e+004,-2.23446797400197e+001,-9.02584083203918e-001

1.97246540898671e+004,-2.23446896574005e+001,-9.15183299897386e-001

1.99999999999999e+004,-2.23446998535741e+001,-9.27958378644261e-001

2.02791895958005e+004,-2.23447103363773e+001,-9.40911773688228e-001

2.05622765331213e+004,-2.23447211138670e+001,-9.54045973503616e-001

2.08493152168224e+004,-2.23447321943264e+001,-9.67363501271862e-001

2.11403608112276e+004,-2.23447435862718e+001,-9.80866915363651e-001

2.14354692507258e+004,-2.23447552984585e+001,-9.94558809830365e-001

2.17346972505211e+004,-2.23447673398881e+001,-1.00844181489988e+000

2.20381023175322e+004,-2.23447797198150e+001,-1.02251859747992e+000

2.23457427614443e+004,-2.23447924477538e+001,-1.03679186166846e+000

2.26576777059159e+004,-2.23448055334864e+001,-1.05126434927255e+000

2.29739670999406e+004,-2.23448189870697e+001,-1.06593884033105e+000

2.32946717293690e+004,-2.23448328188431e+001,-1.08081815364804e+000

2.36198532285905e+004,-2.23448470394367e+001,-1.09590514733154e+000

2.39495740923785e+004,-2.23448616597790e+001,-1.11120271934082e+000

2.42838976879009e+004,-2.23448766911060e+001,-1.12671380803968e+000

2.46228882668982e+004,-2.23448921449691e+001,-1.14244139275973e+000

2.49666109780322e+004,-2.23449080332446e+001,-1.15838849436863e+000

2.53151318794055e+004,-2.23449243681424e+001,-1.17455817584833e+000

2.56685179512580e+004,-2.23449411622153e+001,-1.19095354288204e+000

2.60268371088386e+004,-2.23449584283690e+001,-1.20757774444514e+000

2.63901582154578e+004,-2.23449761798718e+001,-1.22443397340916e+000

2.67585510957221e+004,-2.23449944303650e+001,-1.24152546715028e+000

2.71320865489533e+004,-2.23450131938727e+001,-1.25885550816957e+000

2.75108363627948e+004,-2.23450324848135e+001,-1.27642742471888e+000

2.78948733270080e+004,-2.23450523180110e+001,-1.29424459143584e+000

2.82842712474618e+004,-2.23450727087052e+001,-1.31231042999033e+000

2.86791049603164e+004,-2.23450936725642e+001,-1.33062840973557e+000

2.90794503464061e+004,-2.23451152256965e+001,-1.34920204837124e+000

2.94853843458219e+004,-2.23451373846631e+001,-1.36803491261587e+000

2.98969849726987e+004,-2.23451601664902e+001,-1.38713061888485e+000

3.03143313302078e+004,-2.23451835886823e+001,-1.40649283398344e+000

3.07375036257601e+004,-2.23452076692358e+001,-1.42612527580338e+000

