Freq.,VOut,OutRef

1.00000000000000e+004,-3.28696576032204e+001,-5.05038586932492e-002

1.01395947979003e+004,-3.28696576404847e+001,-5.12088662053754e-002

1.02811382665607e+004,-3.28696576787968e+001,-5.19237152507908e-002

1.04246576084112e+004,-3.28696577181860e+001,-5.26485432138469e-002

1.05701804056138e+004,-3.28696577586826e+001,-5.33834893940468e-002

1.07177346253629e+004,-3.28696578003177e+001,-5.41286950367380e-002

1.08673486252606e+004,-3.28696578431233e+001,-5.48843033580382e-002

1.10190511587661e+004,-3.28696578871322e+001,-5.56504595750797e-002

1.11728713807222e+004,-3.28696579323785e+001,-5.64273109295451e-002

1.13288388529580e+004,-3.28696579788969e+001,-5.72150067187540e-002

1.14869835499703e+004,-3.28696580267231e+001,-5.80136983270359e-002

1.16473358646846e+004,-3.28696580758937e+001,-5.88235392506202e-002

1.18099266142953e+004,-3.28696581264470e+001,-5.96446851250932e-002

1.19747870461893e+004,-3.28696581784211e+001,-6.04772937654711e-002

1.21419488439505e+004,-3.28696582318567e+001,-6.13215251816556e-002

1.23114441334492e+004,-3.28696582867946e+001,-6.21775416231725e-002

1.24833054890161e+004,-3.28696583432770e+001,-6.30455076024472e-002

1.26575659397028e+004,-3.28696584013472e+001,-6.39255899299375e-002

1.28342589756290e+004,-3.28696584610500e+001,-6.48179577416322e-002

1.30134185544193e+004,-3.28696585224312e+001,-6.57227825364176e-002

1.31950791077289e+004,-3.28696585855383e+001,-6.66402382062229e-002

1.33792755478611e+004,-3.28696586504195e+001,-6.75705010727146e-002

1.35660432744767e+004,-3.28696587171246e+001,-6.85137499172601e-002

1.37554181813974e+004,-3.28696587857052e+001,-6.94701660158322e-002

1.39474366635040e+004,-3.28696588562139e+001,-7.04399331764887e-002

1.41421356237309e+004,-3.28696589287046e+001,-7.14232377746016e-002

1.43395524801583e+004,-3.28696590032336e+001,-7.24202687815672e-002

1.45397251732031e+004,-3.28696590798577e+001,-7.34312178145254e-002

1.47426921729110e+004,-3.28696591586361e+001,-7.44562791584283e-002

1.49484924863494e+004,-3.28696592396292e+001,-7.54956498151642e-002

1.51571656651040e+004,-3.28696593228993e+001,-7.65495295344350e-002

1.53687518128801e+004,-3.28696594085104e+001,-7.76181208544329e-002

1.55832915932100e+004,-3.28696594965285e+001,-7.87016291400162e-002

1.58008262372675e+004,-3.28696595870211e+001,-7.98002626256268e-002

1.60213975517924e+004,-3.28696596800576e+001,-8.09142324504775e-002

1.62450479271247e+004,-3.28696597757099e+001,-8.20437526990408e-002

1.64718203453514e+004,-3.28696598740513e+001,-8.31890404491080e-002

1.67017583885674e+004,-3.28696599751575e+001,-8.43503158043531e-002

1.69349062472505e+004,-3.28696600791061e+001,-8.55278019442588e-002

1.71713087287550e+004,-3.28696601859772e+001,-8.67217251613332e-002

1.74110112659224e+004,-3.28696602958528e+001,-8.79323149083148e-002

1.76540599258131e+004,-3.28696604088174e+001,-8.91598038401570e-002

1.79005014185594e+004,-3.28696605249578e+001,-9.04044278611724e-002

1.81503831063432e+004,-3.28696606443633e+001,-9.16664261661989e-002

1.84037530124975e+004,-3.28696607671260e+001,-9.29460412897192e-002

1.86606598307361e+004,-3.28696608933399e+001,-9.42435191538188e-002

1.89211529345119e+004,-3.28696610231021e+001,-9.55591091127124e-002

1.91852823865052e+004,-3.28696611565126e+001,-9.68930639985166e-002

1.94530989482457e+004,-3.28696612936735e+001,-9.82456401779036e-002

1.97246540898671e+004,-3.28696614346906e+001,-9.96170975923110e-002

1.99999999999999e+004,-3.28696615796722e+001,-1.01007699812226e-001

2.02791895958005e+004,-3.28696617287300e+001,-1.02417714087945e-001

2.05622765331213e+004,-3.28696618819782e+001,-1.03847411401495e-001

2.08493152168224e+004,-3.28696620395348e+001,-1.05297066516129e-001

2.11403608112276e+004,-3.28696622015209e+001,-1.06766958031328e-001

2.14354692507258e+004,-3.28696623680611e+001,-1.08257368435278e-001

2.17346972505211e+004,-3.28696625392834e+001,-1.09768584159371e-001

2.20381023175322e+004,-3.28696627153193e+001,-1.11300895634760e-001

2.23457427614443e+004,-3.28696628963044e+001,-1.12854597343283e-001

2.26576777059159e+004,-3.28696630823775e+001,-1.14429987882893e-001

2.29739670999406e+004,-3.28696632736818e+001,-1.16027370015243e-001

2.32946717293690e+004,-3.28696634703645e+001,-1.17647050729406e-001

2.36198532285905e+004,-3.28696636725768e+001,-1.19289341300013e-001

2.39495740923785e+004,-3.28696638804739e+001,-1.20954557349250e-001

2.42838976879009e+004,-3.28696640942156e+001,-1.22643018901625e-001

2.46228882668982e+004,-3.28696643139668e+001,-1.24355050448490e-001

2.49666109780322e+004,-3.28696645398957e+001,-1.26090981016121e-001

2.53151318794055e+004,-3.28696647721765e+001,-1.27851144217762e-001

2.56685179512580e+004,-3.28696650109876e+001,-1.29635878326242e-001

2.60268371088386e+004,-3.28696652565124e+001,-1.31445526338404e-001

2.63901582154578e+004,-3.28696655089400e+001,-1.33280436034248e-001

2.67585510957221e+004,-3.28696657684641e+001,-1.35140960053363e-001

2.71320865489533e+004,-3.28696660352847e+001,-1.37027455953198e-001

2.75108363627948e+004,-3.28696663096065e+001,-1.38940286287375e-001

2.78948733270080e+004,-3.28696665916404e+001,-1.40879818667427e-001

2.82842712474618e+004,-3.28696668816035e+001,-1.42846425836262e-001

2.86791049603164e+004,-3.28696671797184e+001,-1.44840485741613e-001

2.90794503464061e+004,-3.28696674862146e+001,-1.46862381605205e-001

2.94853843458219e+004,-3.28696678013274e+001,-1.48912502000145e-001

