Freq.,VOut,OutRef

1.00000000000000e+004,-2.24947556919996e+001,-3.74577788117816e-001

1.01395947979003e+004,-2.24947574118988e+001,-3.79806671259135e-001

1.02811382665607e+004,-2.24947591801504e+001,-3.85108545703104e-001

1.04246576084112e+004,-2.24947609981136e+001,-3.90484430320315e-001

1.05701804056138e+004,-2.24947628671858e+001,-3.95935358201577e-001

1.07177346253629e+004,-2.24947647888041e+001,-4.01462376857242e-001

1.08673486252606e+004,-2.24947667644455e+001,-4.07066548417977e-001

1.10190511587661e+004,-2.24947687956290e+001,-4.12748949838362e-001

1.11728713807222e+004,-2.24947708839157e+001,-4.18510673104986e-001

1.13288388529580e+004,-2.24947730309112e+001,-4.24352825444603e-001

1.14869835499703e+004,-2.24947752382660e+001,-4.30276529538095e-001

1.16473358646846e+004,-2.24947775076768e+001,-4.36282923734948e-001

1.18099266142953e+004,-2.24947798408883e+001,-4.42373162272874e-001

1.19747870461893e+004,-2.24947822396941e+001,-4.48548415499145e-001

1.21419488439505e+004,-2.24947847059380e+001,-4.54809870095815e-001

1.23114441334492e+004,-2.24947872415162e+001,-4.61158729304663e-001

1.24833054890161e+004,-2.24947898483777e+001,-4.67596213162713e-001

1.26575659397028e+004,-2.24947925285264e+001,-4.74123558734595e-001

1.28342589756290e+004,-2.24947952840229e+001,-4.80742020347944e-001

1.30134185544193e+004,-2.24947981169850e+001,-4.87452869838746e-001

1.31950791077289e+004,-2.24948010295908e+001,-4.94257396790094e-001

1.33792755478611e+004,-2.24948040240791e+001,-5.01156908785281e-001

1.35660432744767e+004,-2.24948071027519e+001,-5.08152731654637e-001

1.37554181813974e+004,-2.24948102679758e+001,-5.15246209732015e-001

1.39474366635040e+004,-2.24948135221839e+001,-5.22438706113632e-001

1.41421356237309e+004,-2.24948168678780e+001,-5.29731602916368e-001

1.43395524801583e+004,-2.24948203076296e+001,-5.37126301548605e-001

1.45397251732031e+004,-2.24948238440832e+001,-5.44624222972604e-001

1.47426921729110e+004,-2.24948274799570e+001,-5.52226807983826e-001

1.49484924863494e+004,-2.24948312180462e+001,-5.59935517482097e-001

1.51571656651040e+004,-2.24948350612243e+001,-5.67751832755243e-001

1.53687518128801e+004,-2.24948390124454e+001,-5.75677255763458e-001

1.55832915932100e+004,-2.24948430747468e+001,-5.83713309425155e-001

1.58008262372675e+004,-2.24948472512513e+001,-5.91861537911404e-001

1.60213975517924e+004,-2.24948515451694e+001,-6.00123506941519e-001

1.62450479271247e+004,-2.24948559598016e+001,-6.08500804084664e-001

1.64718203453514e+004,-2.24948604985417e+001,-6.16995039061595e-001

1.67017583885674e+004,-2.24948651648783e+001,-6.25607844057140e-001

1.69349062472505e+004,-2.24948699623986e+001,-6.34340874030805e-001

1.71713087287550e+004,-2.24948748947902e+001,-6.43195807036479e-001

1.74110112659224e+004,-2.24948799658447e+001,-6.52174344541662e-001

1.76540599258131e+004,-2.24948851794600e+001,-6.61278211756972e-001

1.79005014185594e+004,-2.24948905396437e+001,-6.70509157965353e-001

1.81503831063432e+004,-2.24948960505162e+001,-6.79868956856738e-001

1.84037530124975e+004,-2.24949017163135e+001,-6.89359406870813e-001

1.86606598307361e+004,-2.24949075413906e+001,-6.98982331540761e-001

1.89211529345119e+004,-2.24949135302252e+001,-7.08739579843141e-001

1.91852823865052e+004,-2.24949196874206e+001,-7.18633026551655e-001

1.94530989482457e+004,-2.24949260177096e+001,-7.28664572598412e-001

1.97246540898671e+004,-2.24949325259581e+001,-7.38836145437028e-001

1.99999999999999e+004,-2.24949392171687e+001,-7.49149699412996e-001

2.02791895958005e+004,-2.24949460964847e+001,-7.59607216138658e-001

2.05622765331213e+004,-2.24949531691936e+001,-7.70210704873471e-001

2.08493152168224e+004,-2.24949604407320e+001,-7.80962202906784e-001

2.11403608112276e+004,-2.24949679166890e+001,-7.91863775952567e-001

2.14354692507258e+004,-2.24949756028111e+001,-8.02917518541417e-001

2.17346972505211e+004,-2.24949835050059e+001,-8.14125554425516e-001

2.20381023175322e+004,-2.24949916293473e+001,-8.25490036983124e-001

2.23457427614443e+004,-2.24949999820800e+001,-8.37013149632278e-001

2.26576777059159e+004,-2.24950085696239e+001,-8.48697106249999e-001

2.29739670999406e+004,-2.24950173985797e+001,-8.60544151595282e-001

2.32946717293690e+004,-2.24950264757334e+001,-8.72556561740594e-001

2.36198532285905e+004,-2.24950358080618e+001,-8.84736644506487e-001

2.39495740923785e+004,-2.24950454027376e+001,-8.97086739905450e-001

2.42838976879009e+004,-2.24950552671355e+001,-9.09609220588880e-001

2.46228882668982e+004,-2.24950654088370e+001,-9.22306492302677e-001

2.49666109780322e+004,-2.24950758356369e+001,-9.35180994347054e-001

2.53151318794055e+004,-2.24950865555493e+001,-9.48235200043847e-001

2.56685179512580e+004,-2.24950975768131e+001,-9.61471617211775e-001

2.60268371088386e+004,-2.24951089078990e+001,-9.74892788644176e-001

2.63901582154578e+004,-2.24951205575157e+001,-9.88501292598519e-001

