Freq.,VOut,OutRef

1.00000000000000e+004,-1.38205126279924e+001,-7.53082951622658e-003

1.01395947979003e+004,-1.38205126280912e+001,-7.63595598151794e-003

1.02811382665607e+004,-1.38205126281937e+001,-7.74254995240424e-003

1.04246576084112e+004,-1.38205126282987e+001,-7.85063192176191e-003

1.05701804056138e+004,-1.38205126284065e+001,-7.96022266011477e-003

1.07177346253629e+004,-1.38205126285175e+001,-8.07134322673655e-003

1.08673486252606e+004,-1.38205126286317e+001,-8.18401497893551e-003

1.10190511587661e+004,-1.38205126287490e+001,-8.29825957033724e-003

1.11728713807222e+004,-1.38205126288692e+001,-8.41409895932685e-003

1.13288388529580e+004,-1.38205126289928e+001,-8.53155540588004e-003

1.14869835499703e+004,-1.38205126291207e+001,-8.65065147857433e-003

1.16473358646846e+004,-1.38205126292519e+001,-8.77141007145909e-003

1.18099266142953e+004,-1.38205126293863e+001,-8.89385439527357e-003

1.19747870461893e+004,-1.38205126295250e+001,-9.01800797482124e-003

1.21419488439505e+004,-1.38205126296675e+001,-9.14389467397767e-003

1.23114441334492e+004,-1.38205126298139e+001,-9.27153868673194e-003

1.24833054890161e+004,-1.38205126299641e+001,-9.40096454552763e-003

1.26575659397028e+004,-1.38205126301187e+001,-9.53219712126422e-003

1.28342589756290e+004,-1.38205126302781e+001,-9.66526163237862e-003

1.30134185544193e+004,-1.38205126304418e+001,-9.80018365602108e-003

1.31950791077289e+004,-1.38205126306097e+001,-9.93698912346607e-003

1.33792755478611e+004,-1.38205126307828e+001,-1.00757043207799e-002

1.35660432744767e+004,-1.38205126309603e+001,-1.02163559130268e-002

1.37554181813974e+004,-1.38205126311429e+001,-1.03589709280414e-002

1.39474366635040e+004,-1.38205126313312e+001,-1.05035767705140e-002

1.41421356237309e+004,-1.38205126315244e+001,-1.06502012379162e-002

1.43395524801583e+004,-1.38205126317225e+001,-1.07988725098224e-002

1.45397251732031e+004,-1.38205126319269e+001,-1.09496191510121e-002

1.47426921729110e+004,-1.38205126321369e+001,-1.11024701378534e-002

1.49484924863494e+004,-1.38205126323527e+001,-1.12574548453225e-002

1.51571656651040e+004,-1.38205126325747e+001,-1.14146030577128e-002

1.53687518128801e+004,-1.38205126328028e+001,-1.15739449789880e-002

1.55832915932100e+004,-1.38205126330371e+001,-1.17355112312020e-002

1.58008262372675e+004,-1.38205126332784e+001,-1.18993328624786e-002

1.60213975517924e+004,-1.38205126335259e+001,-1.20654413612894e-002

1.62450479271247e+004,-1.38205126337812e+001,-1.22338686435459e-002

1.64718203453514e+004,-1.38205126340430e+001,-1.24046470874121e-002

1.67017583885674e+004,-1.38205126343128e+001,-1.25778095048215e-002

1.69349062472505e+004,-1.38205126345894e+001,-1.27533891855039e-002

1.71713087287550e+004,-1.38205126348743e+001,-1.29314198629901e-002

