Freq.,VOut,OutRef

1.00000000000000e+004,-2.77077558963309e+001,-4.78534351041450e-001

1.01395947979003e+004,-2.77077591087723e+001,-4.85214373788246e-001

1.02811382665607e+004,-2.77077624115255e+001,-4.91987643296144e-001

1.04246576084112e+004,-2.77077658071294e+001,-4.98855461119064e-001

1.05701804056138e+004,-2.77077692981944e+001,-5.05819146974175e-001

1.07177346253629e+004,-2.77077728874039e+001,-5.12880038997160e-001

1.08673486252606e+004,-2.77077765775171e+001,-5.20039493996708e-001

1.10190511587661e+004,-2.77077803713706e+001,-5.27298887715818e-001

1.11728713807222e+004,-2.77077842718808e+001,-5.34659615097327e-001

1.13288388529580e+004,-2.77077882820460e+001,-5.42123090548121e-001

1.14869835499703e+004,-2.77077924049489e+001,-5.49690748215485e-001

1.16473358646846e+004,-2.77077966437588e+001,-5.57364042256792e-001

1.18099266142953e+004,-2.77078010017339e+001,-5.65144447124326e-001

1.19747870461893e+004,-2.77078054822245e+001,-5.73033457843230e-001

1.21419488439505e+004,-2.77078100886744e+001,-5.81032590301850e-001

1.23114441334492e+004,-2.77078148246249e+001,-5.89143381540367e-001

1.24833054890161e+004,-2.77078196937162e+001,-5.97367390047336e-001

1.26575659397028e+004,-2.77078246996913e+001,-6.05706196057970e-001

1.28342589756290e+004,-2.77078298463981e+001,-6.14161401857876e-001

1.30134185544193e+004,-2.77078351377930e+001,-6.22734632088352e-001

1.31950791077289e+004,-2.77078405779433e+001,-6.31427534062214e-001

1.33792755478611e+004,-2.77078461710307e+001,-6.40241778075079e-001

1.35660432744767e+004,-2.77078519213545e+001,-6.49179057729743e-001

1.37554181813974e+004,-2.77078578333350e+001,-6.58241090258186e-001

1.39474366635040e+004,-2.77078639115164e+001,-6.67429616852767e-001

1.41421356237309e+004,-2.77078701605709e+001,-6.76746402999454e-001

1.43395524801583e+004,-2.77078765853019e+001,-6.86193238816258e-001

1.45397251732031e+004,-2.77078831906480e+001,-6.95771939397101e-001

1.47426921729110e+004,-2.77078899816862e+001,-7.05484345159534e-001

1.49484924863494e+004,-2.77078969636368e+001,-7.15332322197642e-001

1.51571656651040e+004,-2.77079041418664e+001,-7.25317762639396e-001

1.53687518128801e+004,-2.77079115218924e+001,-7.35442585010911e-001

1.55832915932100e+004,-2.77079191093878e+001,-7.45708734602095e-001

1.58008262372675e+004,-2.77079269101844e+001,-7.56118183841886e-001

1.60213975517924e+004,-2.77079349302783e+001,-7.66672932674371e-001

1.62450479271247e+004,-2.77079431758340e+001,-7.77375008943946e-001

1.64718203453514e+004,-2.77079516531894e+001,-7.88226468781799e-001

1.67017583885674e+004,-2.77079603688605e+001,-7.99229397001624e-001

1.69349062472505e+004,-2.77079693295462e+001,-8.10385907499125e-001

1.71713087287550e+004,-2.77079785421341e+001,-8.21698143655752e-001

1.74110112659224e+004,-2.77079880137050e+001,-8.33168278751283e-001

1.76540599258131e+004,-2.77079977515390e+001,-8.44798516378036e-001

1.79005014185594e+004,-2.77080077631205e+001,-8.56591090865171e-001

1.81503831063432e+004,-2.77080180561447e+001,-8.68548267704581e-001

1.84037530124975e+004,-2.77080286385226e+001,-8.80672343986685e-001

1.86606598307361e+004,-2.77080395183878e+001,-8.92965648839249e-001

1.89211529345119e+004,-2.77080507041025e+001,-9.05430543873475e-001

1.91852823865052e+004,-2.77080622042639e+001,-9.18069423636222e-001

1.94530989482457e+004,-2.77080740277106e+001,-9.30884716069322e-001

1.97246540898671e+004,-2.77080861835301e+001,-9.43878882972680e-001

1.99999999999999e+004,-2.77080986810646e+001,-9.57054420477601e-001

2.02791895958005e+004,-2.77081115299196e+001,-9.70413859522167e-001

2.05622765331213e+004,-2.77081247399698e+001,-9.83959766338203e-001

2.08493152168224e+004,-2.77081383213681e+001,-9.97694742939029e-001

2.11403608112276e+004,-2.77081522845522e+001,-1.01162142762165e+000

2.14354692507258e+004,-2.77081666402534e+001,-1.02574249546659e+000

2.17346972505211e+004,-2.77081813995046e+001,-1.04006065885338e+000

2.20381023175322e+004,-2.77081965736484e+001,-1.05457866797782e+000

2.23457427614443e+004,-2.77082121743465e+001,-1.06929931137706e+000

2.26576777059159e+004,-2.77082282135882e+001,-1.08422541646517e+000

2.29739670999406e+004,-2.77082447036997e+001,-1.09935985007024e+000

2.32946717293690e+004,-2.77082616573535e+001,-1.11470551898582e+000

2.36198532285905e+004,-2.77082790875783e+001,-1.13026537052383e+000

2.39495740923785e+004,-2.77082970077688e+001,-1.14604239307956e+000

2.42838976879009e+004,-2.77083154316962e+001,-1.16203961670053e+000

2.46228882668982e+004,-2.77083343735185e+001,-1.17826011366798e+000

2.49666109780322e+004,-2.77083538477917e+001,-1.19470699908121e+000

2.53151318794055e+004,-2.77083738694806e+001,-1.21138343145345e+000

2.56685179512580e+004,-2.77083944539706e+001,-1.22829261331560e+000

2.60268371088386e+004,-2.77084156170793e+001,-1.24543779182528e+000

2.63901582154578e+004,-2.77084373750687e+001,-1.26282225938953e+000

2.67585510957221e+004,-2.77084597446578e+001,-1.28044935429016e+000

2.71320865489533e+004,-2.77084827430353e+001,-1.29832246132237e+000

2.75108363627948e+004,-2.77085063878728e+001,-1.31644501243997e+000

2.78948733270080e+004,-2.77085306973384e+001,-1.33482048740912e+000

2.82842712474618e+004,-2.77085556901103e+001,-1.35345241447336e+000

2.86791049603164e+004,-2.77085813853920e+001,-1.37234437102355e+000

2.90794503464061e+004,-2.77086078029259e+001,-1.39149998428205e+000

2.94853843458219e+004,-2.77086349630095e+001,-1.41092293199196e+000

2.98969849726987e+004,-2.77086628865103e+001,-1.43061694311875e+000

