Freq.,VOut,OutRef

1.00000000000000e+004,-2.84947044832428e+001,-5.21568012743716e-001

1.01395947979003e+004,-2.84947083363633e+001,-5.28848742059009e-001

1.02811382665607e+004,-2.84947122978065e+001,-5.36231102796884e-001

1.04246576084112e+004,-2.84947163706179e+001,-5.43716513517797e-001

1.05701804056138e+004,-2.84947205579281e+001,-5.51306412579822e-001

1.07177346253629e+004,-2.84947248629558e+001,-5.59002258411757e-001

1.08673486252606e+004,-2.84947292890104e+001,-5.66805529794251e-001

1.10190511587661e+004,-2.84947338394942e+001,-5.74717726142026e-001

1.11728713807222e+004,-2.84947385179052e+001,-5.82740367794339e-001

1.13288388529580e+004,-2.84947433278395e+001,-5.90874996304498e-001

1.14869835499703e+004,-2.84947482729947e+001,-5.99123174736605e-001

1.16473358646846e+004,-2.84947533571718e+001,-6.07486487965327e-001

1.18099266142953e+004,-2.84947585842792e+001,-6.15966542979727e-001

1.19747870461893e+004,-2.84947639583348e+001,-6.24564969190858e-001

1.21419488439505e+004,-2.84947694834696e+001,-6.33283418746577e-001

1.23114441334492e+004,-2.84947751639305e+001,-6.42123566846686e-001

1.24833054890161e+004,-2.84947810040842e+001,-6.51087112064207e-001

1.26575659397028e+004,-2.84947870084197e+001,-6.60175776671957e-001

1.28342589756290e+004,-2.84947931815525e+001,-6.69391306973151e-001

1.30134185544193e+004,-2.84947995282276e+001,-6.78735473635054e-001

1.31950791077289e+004,-2.84948060533235e+001,-6.88210072029535e-001

1.33792755478611e+004,-2.84948127618557e+001,-6.97816922577387e-001

1.35660432744767e+004,-2.84948196589810e+001,-7.07557871096448e-001

1.37554181813974e+004,-2.84948267500009e+001,-7.17434789157326e-001

1.39474366635040e+004,-2.84948340403657e+001,-7.27449574440273e-001

1.41421356237309e+004,-2.84948415356794e+001,-7.37604151100136e-001

1.43395524801583e+004,-2.84948492417032e+001,-7.47900470135000e-001

1.45397251732031e+004,-2.84948571643603e+001,-7.58340509760302e-001

1.47426921729110e+004,-2.84948653097403e+001,-7.68926275787676e-001

1.49484924863494e+004,-2.84948736841040e+001,-7.79659802009951e-001

1.51571656651040e+004,-2.84948822938883e+001,-7.90543150590106e-001

1.53687518128801e+004,-2.84948911457109e+001,-8.01578412457195e-001

1.55832915932100e+004,-2.84949002463756e+001,-8.12767707706529e-001

1.58008262372675e+004,-2.84949096028773e+001,-8.24113186006643e-001

