Freq.,VOut,OutRef

1.00000000000000e+004,-2.32415841079154e+000,-4.29319832079299e-002

1.01395947979003e+004,-2.32415839984771e+000,-4.35312913857989e-002

1.02811382665607e+004,-2.32415838859606e+000,-4.41389655961951e-002

1.04246576084112e+004,-2.32415837702815e+000,-4.47551226231949e-002

1.05701804056138e+004,-2.32415836513485e+000,-4.53798808837946e-002

1.07177346253629e+004,-2.32415835290747e+000,-4.60133604444548e-002

1.08673486252606e+004,-2.32415834033623e+000,-4.66556830520114e-002

1.10190511587661e+004,-2.32415832741156e+000,-4.73069721506499e-002

1.11728713807222e+004,-2.32415831412352e+000,-4.79673529078658e-002

1.13288388529580e+004,-2.32415830046178e+000,-4.86369522389357e-002

1.14869835499703e+004,-2.32415828641612e+000,-4.93158988289577e-002

1.16473358646846e+004,-2.32415827197554e+000,-5.00043231622580e-002

1.18099266142953e+004,-2.32415825712915e+000,-5.07023575414245e-002

1.19747870461893e+004,-2.32415824186518e+000,-5.14101361205074e-002

1.21419488439505e+004,-2.32415822617196e+000,-5.21277949231255e-002

1.23114441334492e+004,-2.32415821003773e+000,-5.28554718698575e-002

1.24833054890161e+004,-2.32415819344986e+000,-5.35933068107307e-002

1.26575659397028e+004,-2.32415817639563e+000,-5.43414415455139e-002

1.28342589756290e+004,-2.32415815886226e+000,-5.51000198522450e-002

1.30134185544193e+004,-2.32415814083545e+000,-5.58691875229785e-002

1.31950791077289e+004,-2.32415812230207e+000,-5.66490923752818e-002

1.33792755478611e+004,-2.32415810324753e+000,-5.74398842968276e-002

1.35660432744767e+004,-2.32415808365739e+000,-5.82417152638433e-002

1.37554181813974e+004,-2.32415806351663e+000,-5.90547393761639e-002

1.39474366635040e+004,-2.32415804280943e+000,-5.98791128862270e-002

1.41421356237309e+004,-2.32415802152015e+000,-6.07149942239840e-002

1.43395524801583e+004,-2.32415799963239e+000,-6.15625440334002e-002

1.45397251732031e+004,-2.32415797712927e+000,-6.24219252003772e-002

1.47426921729110e+004,-2.32415795399325e+000,-6.32933028862972e-002

1.49484924863494e+004,-2.32415793020696e+000,-6.41768445537232e-002

1.51571656651040e+004,-2.32415790575223e+000,-6.50727200050246e-002

1.53687518128801e+004,-2.32415788060958e+000,-6.59811014178976e-002

1.55832915932100e+004,-2.32415785476019e+000,-6.69021633658088e-002

1.58008262372675e+004,-2.32415782818418e+000,-6.78360828629617e-002

1.60213975517924e+004,-2.32415780086098e+000,-6.87830393947324e-002

1.62450479271247e+004,-2.32415777276955e+000,-6.97432149522868e-002

1.64718203453514e+004,-2.32415774388850e+000,-7.07167940644837e-002

1.67017583885674e+004,-2.32415771419528e+000,-7.17039638410813e-002

1.69349062472505e+004,-2.32415768366739e+000,-7.27049139984253e-002

1.71713087287550e+004,-2.32415765228133e+000,-7.37198369038582e-002

1.74110112659224e+004,-2.32415762001287e+000,-7.47489276107262e-002

1.76540599258131e+004,-2.32415758683714e+000,-7.57923838947293e-002

1.79005014185594e+004,-2.32415755272872e+000,-7.68504062914045e-002

1.81503831063432e+004,-2.32415751766124e+000,-7.79231981374381e-002

1.84037530124975e+004,-2.32415748160801e+000,-7.90109656054258e-002

1.86606598307361e+004,-2.32415744454144e+000,-8.01139177462897e-002

1.89211529345119e+004,-2.32415740643248e+000,-8.12322665341584e-002

1.91852823865052e+004,-2.32415736725222e+000,-8.23662268962302e-002

1.94530989482457e+004,-2.32415732697046e+000,-8.35160167626419e-002

1.97246540898671e+004,-2.32415728555611e+000,-8.46818571059558e-002

1.99999999999999e+004,-2.32415724297762e+000,-8.58639719813036e-002

2.02791895958005e+004,-2.32415719920203e+000,-8.70625885741065e-002

2.05622765331213e+004,-2.32415715419564e+000,-8.82779372408591e-002

2.08493152168224e+004,-2.32415710792398e+000,-8.95102515518896e-002

2.11403608112276e+004,-2.32415706035154e+000,-9.07597683387033e-002

2.14354692507258e+004,-2.32415701144160e+000,-9.20267277405256e-002

2.17346972505211e+004,-2.32415696115657e+000,-9.33113732473168e-002

2.20381023175322e+004,-2.32415690945798e+000,-9.46139517473385e-002

2.23457427614443e+004,-2.32415685630603e+000,-9.59347135766479e-002

2.26576777059159e+004,-2.32415680165947e+000,-9.72739125678017e-002

2.29739670999406e+004,-2.32415674547677e+000,-9.86318060917160e-002

2.32946717293690e+004,-2.32415668771446e+000,-1.00008655116397e-001

2.36198532285905e+004,-2.32415662832831e+000,-1.01404724250518e-001

2.39495740923785e+004,-2.32415656727255e+000,-1.02820281797872e-001

2.42838976879009e+004,-2.32415650450031e+000,-1.04255599806712e-001

2.46228882668982e+004,-2.32415643996334e+000,-1.05710954123586e-001

2.49666109780322e+004,-2.32415637361193e+000,-1.07186624446089e-001

2.53151318794055e+004,-2.32415630539510e+000,-1.08682894375645e-001

2.56685179512580e+004,-2.32415623526044e+000,-1.10200051472324e-001

2.60268371088386e+004,-2.32415616315419e+000,-1.11738387310187e-001

2.63901582154578e+004,-2.32415608902055e+000,-1.13298197536396e-001

2.67585510957221e+004,-2.32415601280290e+000,-1.14879781920553e-001

2.71320865489533e+004,-2.32415593444238e+000,-1.16483444421124e-001

2.75108363627948e+004,-2.32415585387897e+000,-1.18109493237096e-001

2.78948733270080e+004,-2.32415577105037e+000,-1.19758240872362e-001

2.82842712474618e+004,-2.32415568589333e+000,-1.21430004189435e-001

2.86791049603164e+004,-2.32415559834218e+000,-1.23125104476892e-001

2.90794503464061e+004,-2.32415550832955e+000,-1.24843867508690e-001

2.94853843458219e+004,-2.32415541578649e+000,-1.26586623603675e-001

2.98969849726987e+004,-2.32415532064162e+000,-1.28353707695298e-001

3.03143313302078e+004,-2.32415522282186e+000,-1.30145459390236e-001

3.07375036257601e+004,-2.32415512225200e+000,-1.31962223037042e-001

3.11665831864199e+004,-2.32415501885475e+000,-1.33804347790418e-001

3.16016524745350e+004,-2.32415491255066e+000,-1.35672187679393e-001

3.20427951035848e+004,-2.32415480325786e+000,-1.37566101676101e-001

3.24900958542493e+004,-2.32415469089243e+000,-1.39486453762596e-001

3.29436406907028e+004,-2.32415457536816e+000,-1.41433613000926e-001

3.34035167771346e+004,-2.32415445659586e+000,-1.43407953609044e-001

3.38698124945009e+004,-2.32415433448457e+000,-1.45409855024284e-001

3.43426174575100e+004,-2.32415420894013e+000,-1.47439701984705e-001

3.48220225318448e+004,-2.32415407986634e+000,-1.49497884594931e-001

3.53081198516260e+004,-2.32415394716367e+000,-1.51584798410349e-001

3.58010028371187e+004,-2.32415381073023e+000,-1.53700844504395e-001

3.63007662126863e+004,-2.32415367046114e+000,-1.55846429550187e-001

3.68075060249948e+004,-2.32415352624860e+000,-1.58021965898572e-001

3.73213196614721e+004,-2.32415337798165e+000,-1.60227871656538e-001

3.78423058690237e+004,-2.32415322554641e+000,-1.62464570767224e-001

3.83705647730104e+004,-2.32415306882562e+000,-1.64732493092318e-001

3.89061978964912e+004,-2.32415290769895e+000,-1.67032074493391e-001

3.94493081797342e+004,-2.32415274204215e+000,-1.69363756919531e-001

3.99999999999998e+004,-2.32415257172830e+000,-1.71727988484399e-001

4.05583791916010e+004,-2.32415239662620e+000,-1.74125223561375e-001

4.11245530662425e+004,-2.32415221660144e+000,-1.76555922864412e-001

4.16986304336447e+004,-2.32415203151549e+000,-1.79020553540107e-001

4.22807216224550e+004,-2.32415184122603e+000,-1.81519589256287e-001

4.28709385014515e+004,-2.32415164558674e+000,-1.84053510292966e-001

4.34693945010421e+004,-2.32415144444744e+000,-1.86622803633221e-001

4.40762046350642e+004,-2.32415123765338e+000,-1.89227963060329e-001

4.46914855228886e+004,-2.32415102504540e+000,-1.91869489250895e-001

4.53153554118317e+004,-2.32415080646041e+000,-1.94547889868012e-001

4.59479341998812e+004,-2.32415058173002e+000,-1.97263679665712e-001

