Freq.,VOut,OutRef

1.00000000000000e+004,-3.10429555089361e+000,-5.85473625340997e-002

1.01395947979003e+004,-3.10429552529621e+000,-5.93646533414953e-002

1.02811382665607e+004,-3.10429549897914e+000,-6.01933531069331e-002

1.04246576084112e+004,-3.10429547192201e+000,-6.10336210948750e-002

1.05701804056138e+004,-3.10429544410458e+000,-6.18856187882800e-002

1.07177346253629e+004,-3.10429541550480e+000,-6.27495099322577e-002

1.08673486252606e+004,-3.10429538610096e+000,-6.36254605514600e-002

1.10190511587661e+004,-3.10429535587064e+000,-6.45136389890457e-002

1.11728713807222e+004,-3.10429532479045e+000,-6.54142159397209e-002

1.13288388529580e+004,-3.10429529283631e+000,-6.63273644820868e-002

1.14869835499703e+004,-3.10429525998378e+000,-6.72532601081917e-002

1.16473358646846e+004,-3.10429522620796e+000,-6.81920807586214e-002

1.18099266142953e+004,-3.10429519148229e+000,-6.91440068641749e-002

1.19747870461893e+004,-3.10429515578028e+000,-7.01092213690261e-002

1.21419488439505e+004,-3.10429511907471e+000,-7.10879097712240e-002

1.23114441334492e+004,-3.10429508133730e+000,-7.20802601597620e-002

1.24833054890161e+004,-3.10429504253881e+000,-7.30864632506954e-002

1.26575659397028e+004,-3.10429500264966e+000,-7.41067124194014e-002

1.28342589756290e+004,-3.10429496163892e+000,-7.51412037434573e-002

1.30134185544193e+004,-3.10429491947535e+000,-7.61901360345818e-002

1.31950791077289e+004,-3.10429487612625e+000,-7.72537108833354e-002

1.33792755478611e+004,-3.10429483155853e+000,-7.83321326907492e-002

1.35660432744767e+004,-3.10429478573777e+000,-7.94256087144966e-002

1.37554181813974e+004,-3.10429473862900e+000,-8.05343491019074e-002

1.39474366635040e+004,-3.10429469019565e+000,-8.16585669381006e-002

1.41421356237309e+004,-3.10429464040075e+000,-8.27984782792582e-002

1.43395524801583e+004,-3.10429458920587e+000,-8.39543021997246e-002

1.45397251732031e+004,-3.10429453657177e+000,-8.51262608305158e-002

1.47426921729110e+004,-3.10429448245787e+000,-8.63145794047800e-002

1.49484924863494e+004,-3.10429442682245e+000,-8.75194863002608e-002

1.51571656651040e+004,-3.10429436962322e+000,-8.87412130785896e-002

1.53687518128801e+004,-3.10429431081574e+000,-8.99799945400415e-002

1.55832915932100e+004,-3.10429425035489e+000,-9.12360687590858e-002

1.58008262372675e+004,-3.10429418819448e+000,-9.25096771322075e-002

1.60213975517924e+004,-3.10429412428633e+000,-9.38010644301594e-002

1.62450479271247e+004,-3.10429405858153e+000,-9.51104788367263e-002

1.64718203453514e+004,-3.10429399102939e+000,-9.64381720026904e-002

1.67017583885674e+004,-3.10429392157833e+000,-9.77843990881868e-002

