Freq.,VOut,OutRef

1.00000000000000e+004,-7.35368772741524e+000,-5.65271429715652e-003

1.01395947979003e+004,-7.35368772710919e+000,-5.73162324791327e-003

1.02811382665607e+004,-7.35368772679423e+000,-5.81163372842276e-003

1.04246576084112e+004,-7.35368772647066e+000,-5.89276111205157e-003

1.05701804056138e+004,-7.35368772613820e+000,-5.97502099034592e-003

1.07177346253629e+004,-7.35368772579601e+000,-6.05842917630559e-003

1.08673486252606e+004,-7.35368772544496e+000,-6.14300169218093e-003

1.10190511587661e+004,-7.35368772508357e+000,-6.22875479940108e-003

1.11728713807222e+004,-7.35368772471142e+000,-6.31570497943833e-003

1.13288388529580e+004,-7.35368772432912e+000,-6.40386893671801e-003

1.14869835499703e+004,-7.35368772393629e+000,-6.49326361547312e-003

1.16473358646846e+004,-7.35368772353284e+000,-6.58390619461123e-003

1.18099266142953e+004,-7.35368772311755e+000,-6.67581410038869e-003

1.19747870461893e+004,-7.35368772268996e+000,-6.76900499671516e-003

1.21419488439505e+004,-7.35368772225102e+000,-6.86349678512928e-003

1.23114441334492e+004,-7.35368772180029e+000,-6.95930762626011e-003

1.24833054890161e+004,-7.35368772133608e+000,-7.05645594214513e-003

1.26575659397028e+004,-7.35368772085923e+000,-7.15496039522432e-003

1.28342589756290e+004,-7.35368772036857e+000,-7.25483992178407e-003

1.30134185544193e+004,-7.35368771986423e+000,-7.35611371409779e-003

1.31950791077289e+004,-7.35368771934538e+000,-7.45880123784448e-003

1.33792755478611e+004,-7.35368771881295e+000,-7.56292221954810e-003

1.35660432744767e+004,-7.35368771826505e+000,-7.66849667921005e-003

1.37554181813974e+004,-7.35368771770166e+000,-7.77554490403133e-003

1.39474366635040e+004,-7.35368771712250e+000,-7.88408746588276e-003

1.41421356237309e+004,-7.35368771652648e+000,-7.99414522930142e-003

1.43395524801583e+004,-7.35368771591481e+000,-8.10573933443334e-003

1.45397251732031e+004,-7.35368771528530e+000,-8.21889123958836e-003

1.47426921729110e+004,-7.35368771463791e+000,-8.33362268779447e-003

1.49484924863494e+004,-7.35368771397250e+000,-8.44995572597864e-003

1.51571656651040e+004,-7.35368771328837e+000,-8.56791271301774e-003

1.53687518128801e+004,-7.35368771258528e+000,-8.68751631653412e-003

1.55832915932100e+004,-7.35368771186245e+000,-8.80878952383553e-003

1.58008262372675e+004,-7.35368771111881e+000,-8.93175564527139e-003

1.60213975517924e+004,-7.35368771035487e+000,-9.05643830583989e-003

1.62450479271247e+004,-7.35368770956897e+000,-9.18286147477629e-003

1.64718203453514e+004,-7.35368770876089e+000,-9.31104944584815e-003

1.67017583885674e+004,-7.35368770793081e+000,-9.44102684972350e-003

1.69349062472505e+004,-7.35368770707664e+000,-9.57281867532534e-003

1.71713087287550e+004,-7.35368770619852e+000,-9.70645024592471e-003

1.74110112659224e+004,-7.35368770529609e+000,-9.84194724133310e-003

1.76540599258131e+004,-7.35368770436817e+000,-9.97933570513577e-003

1.79005014185594e+004,-7.35368770341421e+000,-1.01186420400692e-002

1.81503831063432e+004,-7.35368770243300e+000,-1.02598930218445e-002

1.84037530124975e+004,-7.35368770142440e+000,-1.04031157924509e-002

1.86606598307361e+004,-7.35368770038756e+000,-1.05483378779130e-002

1.89211529345119e+004,-7.35368769932212e+000,-1.06955871843938e-002

1.91852823865052e+004,-7.35368769822612e+000,-1.08448920187050e-002

1.94530989482457e+004,-7.35368769709956e+000,-1.09962810691366e-002

1.97246540898671e+004,-7.35368769594046e+000,-1.11497834376784e-002

1.99999999999999e+004,-7.35368769474996e+000,-1.13054286116125e-002

2.02791895958005e+004,-7.35368769352516e+000,-1.14632465169156e-002

2.05622765331213e+004,-7.35368769226634e+000,-1.16232674752913e-002

2.08493152168224e+004,-7.35368769097222e+000,-1.17855222423311e-002

2.11403608112276e+004,-7.35368768964132e+000,-1.19500420042856e-002

2.14354692507258e+004,-7.35368768827344e+000,-1.21168583736308e-002

2.17346972505211e+004,-7.35368768686662e+000,-1.22860034159846e-002

2.20381023175322e+004,-7.35368768542087e+000,-1.24575096310743e-002

2.23457427614443e+004,-7.35368768393426e+000,-1.26314099850585e-002

2.26576777059159e+004,-7.35368768240537e+000,-1.28077379008548e-002

2.29739670999406e+004,-7.35368768083418e+000,-1.29865272581775e-002

2.32946717293690e+004,-7.35368767921837e+000,-1.31678124248304e-002

2.36198532285905e+004,-7.35368767755717e+000,-1.33516282381654e-002

2.39495740923785e+004,-7.35368767584948e+000,-1.35380100229427e-002

2.42838976879009e+004,-7.35368767409374e+000,-1.37269936010538e-002

2.46228882668982e+004,-7.35368767228809e+000,-1.39186152950555e-002

2.49666109780322e+004,-7.35368767043221e+000,-1.41129119248705e-002

2.53151318794055e+004,-7.35368766852421e+000,-1.43099208342980e-002

2.56685179512580e+004,-7.35368766656274e+000,-1.45096798845293e-002

2.60268371088386e+004,-7.35368766454531e+000,-1.47122274727037e-002

2.63901582154578e+004,-7.35368766247184e+000,-1.49176025152657e-002

2.67585510957221e+004,-7.35368766034000e+000,-1.51258444873949e-002

2.71320865489533e+004,-7.35368765814824e+000,-1.53369934087640e-002

2.75108363627948e+004,-7.35368765589434e+000,-1.55510898630444e-002

2.78948733270080e+004,-7.35368765357782e+000,-1.57681749875021e-002

2.82842712474618e+004,-7.35368765119568e+000,-1.59882905107641e-002

2.86791049603164e+004,-7.35368764874685e+000,-1.62114787304756e-002

2.90794503464061e+004,-7.35368764622920e+000,-1.64377825414497e-002

2.94853843458219e+004,-7.35368764364066e+000,-1.66672454368081e-002

2.98969849726987e+004,-7.35368764097890e+000,-1.68999115177872e-002

3.03143313302078e+004,-7.35368763824291e+000,-1.71358254922222e-002

3.07375036257601e+004,-7.35368763542996e+000,-1.73750327035049e-002

3.11665831864199e+004,-7.35368763253775e+000,-1.76175791245017e-002

3.16016524745350e+004,-7.35368762956419e+000,-1.78635113675569e-002

3.20427951035848e+004,-7.35368762650701e+000,-1.81128766969511e-002

3.24900958542493e+004,-7.35368762336404e+000,-1.83657230358265e-002

3.29436406907028e+004,-7.35368762013251e+000,-1.86220989794265e-002

3.34035167771346e+004,-7.35368761681034e+000,-1.88820537967384e-002

3.38698124945009e+004,-7.35368761339470e+000,-1.91456374486368e-002

3.43426174575100e+004,-7.35368760988329e+000,-1.94129005896253e-002

3.48220225318448e+004,-7.35368760627300e+000,-1.96838945861874e-002

3.53081198516260e+004,-7.35368760256052e+000,-1.99586715226808e-002

3.58010028371187e+004,-7.35368759874460e+000,-2.02372841964682e-002

3.63007662126863e+004,-7.35368759482083e+000,-2.05197861620223e-002

3.68075060249948e+004,-7.35368759078705e+000,-2.08062317061980e-002

3.73213196614721e+004,-7.35368758663974e+000,-2.10966758823000e-002

3.78423058690237e+004,-7.35368758237611e+000,-2.13911745064517e-002

3.83705647730104e+004,-7.35368757799229e+000,-2.16897841804598e-002

3.89061978964912e+004,-7.35368757348508e+000,-2.19925622912857e-002

3.94493081797342e+004,-7.35368756885163e+000,-2.22995670242087e-002

3.99999999999998e+004,-7.35368756408751e+000,-2.26108573863444e-002

4.05583791916010e+004,-7.35368755918969e+000,-2.29264931986226e-002

4.11245530662425e+004,-7.35368755415430e+000,-2.32465351221531e-002

4.16986304336447e+004,-7.35368754897678e+000,-2.35710446684432e-002

4.22807216224550e+004,-7.35368754365408e+000,-2.39000841970053e-002

4.28709385014515e+004,-7.35368753818194e+000,-2.42337169451036e-002

4.34693945010421e+004,-7.35368753255584e+000,-2.45720070339896e-002

4.40762046350642e+004,-7.35368752677162e+000,-2.49150194763818e-002

4.46914855228886e+004,-7.35368752082436e+000,-2.52628201971962e-002

4.53153554118317e+004,-7.35368751471042e+000,-2.56154760321332e-002

4.59479341998812e+004,-7.35368750842423e+000,-2.59730547618089e-002

4.65893434587380e+004,-7.35368750196149e+000,-2.63356251036330e-002

4.72397064571810e+004,-7.35368749531684e+000,-2.67032567406654e-002

4.78991481847569e+004,-7.35368748848570e+000,-2.70760203225860e-002

4.85677953758016e+004,-7.35368748146210e+000,-2.74539874931485e-002

4.92457765337964e+004,-7.35368747424143e+000,-2.78372308866762e-002

4.99332219560642e+004,-7.35368746681775e+000,-2.82258241592255e-002

5.06302637588109e+004,-7.35368745918522e+000,-2.86198419930173e-002

5.13370359025159e+004,-7.35368745133802e+000,-2.90193601119911e-002

5.20536742176771e+004,-7.35368744327022e+000,-2.94244552965151e-002

5.27803164309155e+004,-7.35368743497598e+000,-2.98352053970915e-002

5.35171021914442e+004,-7.35368742644793e+000,-3.02516893599954e-002

5.42641730979066e+004,-7.35368741768048e+000,-3.06739872208041e-002

5.50216727255895e+004,-7.35368740866656e+000,-3.11021801405298e-002

5.57897466540159e+004,-7.35368739939914e+000,-3.15363504117866e-002

5.65685424949235e+004,-7.35368738987133e+000,-3.19765814739807e-002

5.73582099206328e+004,-7.35368738007551e+000,-3.24229579342800e-002

5.81589006928121e+004,-7.35368737000457e+000,-3.28755655768581e-002

5.89707686916437e+004,-7.35368735965003e+000,-3.33344913901928e-002

5.97939699453972e+004,-7.35368734900488e+000,-3.37998235670172e-002

6.06286626604156e+004,-7.35368733806004e+000,-3.42716515423878e-002

6.14750072515201e+004,-7.35368732680785e+000,-3.47500659893748e-002

6.23331663728396e+004,-7.35368731523908e+000,-3.52351588555824e-002

6.32033049490698e+004,-7.35368730334501e+000,-3.57270233671372e-002

6.40855902071694e+004,-7.35368729111662e+000,-3.62257540520613e-002

6.49801917084985e+004,-7.35368727854439e+000,-3.67314467592477e-002

6.58872813814055e+004,-7.35368726561904e+000,-3.72441986724869e-002

6.68070335542691e+004,-7.35368725232987e+000,-3.77641083395797e-002

6.77396249890018e+004,-7.35368723866751e+000,-3.82912756735884e-002

6.86852349150199e+004,-7.35368722462076e+000,-3.88258019923987e-002

6.96440450636895e+004,-7.35368721017913e+000,-3.93677900218218e-002

7.06162397032520e+004,-7.35368719533125e+000,-3.99173439247964e-002

7.16020056742374e+004,-7.35368718006635e+000,-4.04745693131999e-002

7.26015324253724e+004,-7.35368716437222e+000,-4.10395732800549e-002

7.36150120499896e+004,-7.35368714823689e+000,-4.16124644096635e-002

7.46426393229441e+004,-7.35368713164781e+000,-4.21933528038806e-002

7.56846117380472e+004,-7.35368711459218e+000,-4.27823501005728e-002

7.67411295460207e+004,-7.35368709705741e+000,-4.33795694922227e-002

7.78123957929823e+004,-7.35368707902955e+000,-4.39851257588082e-002

7.88986163594682e+004,-7.35368706049482e+000,-4.45991352777208e-002

7.99999999999995e+004,-7.35368704143896e+000,-4.52217160525063e-002

8.11167583832018e+004,-7.35368702184732e+000,-4.58529877331058e-002

8.22491061324848e+004,-7.35368700170499e+000,-4.64930716395032e-002

8.33972608672892e+004,-7.35368698099634e+000,-4.71420907864502e-002

8.45614432449099e+004,-7.35368695970580e+000,-4.78001699036090e-002

8.57418770029029e+004,-7.35368693781625e+000,-4.84674354679860e-002

8.69387890020841e+004,-7.35368691531162e+000,-4.91440157128391e-002

8.81524092701283e+004,-7.35368689217395e+000,-4.98300406709837e-002

8.93829710457770e+004,-7.35368686838613e+000,-5.05256421810321e-002

9.06307108236633e+004,-7.35368684392944e+000,-5.12309539296487e-002

9.18958683997622e+004,-7.35368681878519e+000,-5.19461114663143e-002

9.31786869174758e+004,-7.35368679293398e+000,-5.26712522335682e-002

9.44794129143618e+004,-7.35368676635595e+000,-5.34065155919376e-002

9.57982963695136e+004,-7.35368673903079e+000,-5.41520428471282e-002

9.71355907516031e+004,-7.35368671093734e+000,-5.49079772790352e-002

9.84915530675926e+004,-7.35368668205411e+000,-5.56744641655675e-002

9.98664439121282e+004,-7.35368665235907e+000,-5.64516508126233e-002

1.01260527517622e+005,-7.35368662182887e+000,-5.72396865868082e-002

1.02674071805032e+005,-7.35368659044059e+000,-5.80387229332156e-002

1.04107348435354e+005,-7.35368655816966e+000,-5.88489134165926e-002

1.05560632861831e+005,-7.35368652499171e+000,-5.96704137405477e-002

1.07034204382888e+005,-7.35368649088088e+000,-6.05033817871471e-002

1.08528346195813e+005,-7.35368645581084e+000,-6.13479776404551e-002

1.10043345451179e+005,-7.35368641975521e+000,-6.22043636151258e-002

1.11579493308032e+005,-7.35368638268571e+000,-6.30727042989564e-002

1.13137084989847e+005,-7.35368634457429e+000,-6.39531665709767e-002

1.14716419841265e+005,-7.35368630539116e+000,-6.48459196454076e-002

1.16317801385624e+005,-7.35368626510643e+000,-6.57511350943632e-002

1.17941537383287e+005,-7.35368622368921e+000,-6.66689868856419e-002

1.19587939890794e+005,-7.35368618110757e+000,-6.75996514169524e-002

1.21257325320831e+005,-7.35368613732883e+000,-6.85433075474778e-002

1.22950014503040e+005,-7.35368609231932e+000,-6.95001366333976e-002

1.24666332745679e+005,-7.35368604604448e+000,-7.04703225625064e-002

1.26406609898139e+005,-7.35368599846847e+000,-7.14540517913550e-002

1.28171180414339e+005,-7.35368594955528e+000,-7.24515133739857e-002

1.29960383416997e+005,-7.35368589926666e+000,-7.34628990114503e-002

1.31774562762811e+005,-7.35368584756418e+000,-7.44884030750920e-002

1.33614067108538e+005,-7.35368579440828e+000,-7.55282226500554e-002

1.35479249978003e+005,-7.35368573975790e+000,-7.65825575749043e-002

1.37370469830040e+005,-7.35368568357128e+000,-7.76516104752763e-002

1.39288090127379e+005,-7.35368562580490e+000,-7.87355868091216e-002

1.41232479406504e+005,-7.35368556641438e+000,-7.98346948997536e-002

1.43204011348474e+005,-7.35368550535422e+000,-8.09491459780435e-002

1.45203064850745e+005,-7.35368544257757e+000,-8.20791542242159e-002

1.47230024099979e+005,-7.35368537803593e+000,-8.32249368101539e-002

1.49285278645888e+005,-7.35368531167984e+000,-8.43867139368323e-002

1.51369223476094e+005,-7.35368524345806e+000,-8.55647088818099e-002

1.53482259092041e+005,-7.35368517331843e+000,-8.67591480362033e-002

1.55624791585964e+005,-7.35368510120705e+000,-8.79702609529175e-002

1.57797232718936e+005,-7.35368502706804e+000,-8.91982803922170e-002

1.59999999999999e+005,-7.35368495084495e+000,-9.04434423579494e-002

1.62233516766403e+005,-7.35368487247879e+000,-9.17059861537848e-002

1.64498212264969e+005,-7.35368479190957e+000,-9.29861544199452e-002

1.66794521734578e+005,-7.35368470907522e+000,-9.42841931865026e-002

1.69122886489819e+005,-7.35368462391198e+000,-9.56003519178103e-002

1.71483754005805e+005,-7.35368453635459e+000,-9.69348835582464e-002

1.73877578004168e+005,-7.35368444633558e+000,-9.82880445859828e-002

1.76304818540256e+005,-7.35368435378574e+000,-9.96600950584881e-002

1.78765942091554e+005,-7.35368425863394e+000,-1.01051298663332e-001

1.81261421647326e+005,-7.35368416080727e+000,-1.02461922767499e-001

1.83791736799524e+005,-7.35368406023007e+000,-1.03892238475123e-001

1.86357373834951e+005,-7.35368395682558e+000,-1.05342520667815e-001

1.88958825828723e+005,-7.35368385051372e+000,-1.06813048072560e-001

1.91596592739027e+005,-7.35368374121312e+000,-1.08304103300332e-001

1.94271181503206e+005,-7.35368362883971e+000,-1.09815972910327e-001

1.96983106135185e+005,-7.35368351330701e+000,-1.11348947462413e-001

1.99732887824256e+005,-7.35368339452625e+000,-1.12903321571373e-001

2.02521055035243e+005,-7.35368327240604e+000,-1.14479393965559e-001

2.05348143610063e+005,-7.35368314685258e+000,-1.16077467542611e-001

2.08214696870707e+005,-7.35368301776946e+000,-1.17697849428436e-001

2.11121265723661e+005,-7.35368288505718e+000,-1.19340851038163e-001

2.14068408765776e+005,-7.35368274861407e+000,-1.21006788130695e-001

2.17056692391625e+005,-7.35368260833482e+000,-1.22695980877933e-001

2.20086690902357e+005,-7.35368246411178e+000,-1.24408753916812e-001

2.23158986616063e+005,-7.35368231583420e+000,-1.26145436416855e-001

2.26274169979693e+005,-7.35368216338795e+000,-1.27906362144488e-001

2.29432839682530e+005,-7.35368200665588e+000,-1.29691869523799e-001

2.32635602771247e+005,-7.35368184551738e+000,-1.31502301704916e-001

2.35883074766574e+005,-7.35368167984875e+000,-1.33338006625585e-001

2.39175879781588e+005,-7.35368150952259e+000,-1.35199337082723e-001

2.42514650641661e+005,-7.35368133440789e+000,-1.37086650797783e-001

2.45900029006080e+005,-7.35368115437001e+000,-1.39000310486354e-001

2.49332665491357e+005,-7.35368096927044e+000,-1.40940683926925e-001

2.52813219796278e+005,-7.35368077896728e+000,-1.42908144030054e-001

2.56342360828676e+005,-7.35368058331384e+000,-1.44903068916090e-001

2.59920766833993e+005,-7.35368038215987e+000,-1.46925841980838e-001

2.63549125525621e+005,-7.35368017535078e+000,-1.48976851972791e-001

2.67228134217075e+005,-7.35367996272734e+000,-1.51056493069391e-001

2.70958499956006e+005,-7.35367974412636e+000,-1.53165164947166e-001

2.74740939660078e+005,-7.35367951937973e+000,-1.55303272864254e-001

2.78576180254757e+005,-7.35367928831456e+000,-1.57471227736253e-001

2.82464958813007e+005,-7.35367905075327e+000,-1.59669446214428e-001

2.86408022696948e+005,-7.35367880651325e+000,-1.61898350766145e-001

2.90406129701488e+005,-7.35367855540675e+000,-1.64158369757167e-001

