Freq.,VOut,OutRef

1.00000000000000e+004,-4.22276359376908e+001,-3.95894333701584e-001

1.01395947979003e+004,-4.22276382644234e+001,-4.01420771698688e-001

1.02811382665607e+004,-4.22276406565681e+001,-4.07024354156356e-001

1.04246576084112e+004,-4.22276431159640e+001,-4.12706157897164e-001

1.05701804056138e+004,-4.22276456445017e+001,-4.18467274772691e-001

1.07177346253629e+004,-4.22276482441249e+001,-4.24308811872789e-001

1.08673486252606e+004,-4.22276509168321e+001,-4.30231891737834e-001

1.10190511587661e+004,-4.22276536646779e+001,-4.36237652575327e-001

1.11728713807222e+004,-4.22276564897745e+001,-4.42327248478274e-001

1.13288388529580e+004,-4.22276593942939e+001,-4.48501849645216e-001

1.14869835499703e+004,-4.22276623804686e+001,-4.54762642606887e-001

1.16473358646846e+004,-4.22276654505942e+001,-4.61110830452775e-001

1.18099266142953e+004,-4.22276686070309e+001,-4.67547633062913e-001

1.19747870461893e+004,-4.22276718522051e+001,-4.74074287340568e-001

1.21419488439505e+004,-4.22276751886114e+001,-4.80692047452584e-001

1.23114441334492e+004,-4.22276786188145e+001,-4.87402185066743e-001

1.24833054890161e+004,-4.22276821454514e+001,-4.94205989598449e-001

1.26575659397028e+004,-4.22276857712329e+001,-5.01104768456946e-001

1.28342589756290e+004,-4.22276894989463e+001,-5.08099847296791e-001

1.30134185544193e+004,-4.22276933314571e+001,-5.15192570271596e-001

1.31950791077289e+004,-4.22276972717114e+001,-5.22384300292698e-001

1.33792755478611e+004,-4.22277013227382e+001,-5.29676419291253e-001

1.35660432744767e+004,-4.22277054876516e+001,-5.37070328482139e-001

1.37554181813974e+004,-4.22277097696529e+001,-5.44567448634407e-001

1.39474366635040e+004,-4.22277141720339e+001,-5.52169220341969e-001

1.41421356237309e+004,-4.22277186981787e+001,-5.59877104302047e-001

1.43395524801583e+004,-4.22277233515666e+001,-5.67692581593928e-001

1.45397251732031e+004,-4.22277281357745e+001,-5.75617153964899e-001

1.47426921729110e+004,-4.22277330544801e+001,-5.83652344115707e-001

1.49484924863494e+004,-4.22277381114643e+001,-5.91799695996369e-001

1.51571656651040e+004,-4.22277433106144e+001,-6.00060775098185e-001

1.53687518128801e+004,-4.22277486559270e+001,-6.08437168757987e-001

1.55832915932100e+004,-4.22277541515109e+001,-6.16930486460237e-001

1.58008262372675e+004,-4.22277598015905e+001,-6.25542360146662e-001

1.60213975517924e+004,-4.22277656105088e+001,-6.34274444529276e-001

1.62450479271247e+004,-4.22277715827311e+001,-6.43128417406597e-001

1.64718203453514e+004,-4.22277777228481e+001,-6.52105979988298e-001

1.67017583885674e+004,-4.22277840355795e+001,-6.61208857218226e-001

1.69349062472505e+004,-4.22277905257778e+001,-6.70438798107080e-001

1.71713087287550e+004,-4.22277971984316e+001,-6.79797576067459e-001

1.74110112659224e+004,-4.22278040586701e+001,-6.89286989254192e-001

1.76540599258131e+004,-4.22278111117665e+001,-6.98908860907804e-001

1.79005014185594e+004,-4.22278183631422e+001,-7.08665039706028e-001

1.81503831063432e+004,-4.22278258183709e+001,-7.18557400117347e-001

1.84037530124975e+004,-4.22278334831833e+001,-7.28587842759413e-001

1.86606598307361e+004,-4.22278413634707e+001,-7.38758294765350e-001

1.89211529345119e+004,-4.22278494652904e+001,-7.49070710150749e-001

1.91852823865052e+004,-4.22278577948696e+001,-7.59527070191083e-001

1.94530989482457e+004,-4.22278663586109e+001,-7.70129383798661e-001

1.97246540898671e+004,-4.22278751630967e+001,-7.80879687909281e-001

1.99999999999999e+004,-4.22278842150943e+001,-7.91780047871593e-001

2.02791895958005e+004,-4.22278935215613e+001,-8.02832557844365e-001

2.05622765331213e+004,-4.22279030896509e+001,-8.14039341195385e-001

2.08493152168224e+004,-4.22279129267172e+001,-8.25402550910353e-001

2.11403608112276e+004,-4.22279230403212e+001,-8.36924370004119e-001

2.14354692507258e+004,-4.22279334382362e+001,-8.48607011938955e-001

2.17346972505211e+004,-4.22279441284540e+001,-8.60452721049469e-001

2.20381023175322e+004,-4.22279551191913e+001,-8.72463772970570e-001

2.23457427614443e+004,-4.22279664188955e+001,-8.84642475074425e-001

2.26576777059159e+004,-4.22279780362512e+001,-8.96991166913031e-001

2.29739670999406e+004,-4.22279899801874e+001,-9.09512220664044e-001

2.32946717293690e+004,-4.22280022598840e+001,-9.22208041585834e-001

2.36198532285905e+004,-4.22280148847788e+001,-9.35081068479148e-001

2.39495740923785e+004,-4.22280278645748e+001,-9.48133774151538e-001

2.42838976879009e+004,-4.22280412092479e+001,-9.61368665892208e-001

2.46228882668982e+004,-4.22280549290541e+001,-9.74788285950843e-001

2.49666109780322e+004,-4.22280690345378e+001,-9.88395212024456e-001

2.53151318794055e+004,-4.22280835365397e+001,-1.00219205775041e+000

2.56685179512580e+004,-4.22280984462049e+001,-1.01618147320619e+000

2.60268371088386e+004,-4.22281137749922e+001,-1.03036614541594e+000

2.63901582154578e+004,-4.22281295346819e+001,-1.04474879886463e+000

2.67585510957221e+004,-4.22281457373856e+001,-1.05933219601938e+000

2.71320865489533e+004,-4.22281623955552e+001,-1.07411913785578e+000

2.75108363627948e+004,-4.22281795219926e+001,-1.08911246439502e+000

2.78948733270080e+004,-4.22281971298592e+001,-1.10431505524648e+000

2.82842712474618e+004,-4.22282152326865e+001,-1.11972983015512e+000

2.86791049603164e+004,-4.22282338443860e+001,-1.13535974956431e+000

2.90794503464061e+004,-4.22282529792602e+001,-1.15120781517669e+000

2.94853843458219e+004,-4.22282726520136e+001,-1.16727707052916e+000

2.98969849726987e+004,-4.22282928777636e+001,-1.18357060157433e+000

3.03143313302078e+004,-4.22283136720526e+001,-1.20009153726912e+000

3.07375036257601e+004,-4.22283350508595e+001,-1.21684305017195e+000

3.11665831864199e+004,-4.22283570306123e+001,-1.23382835704852e+000

3.16016524745350e+004,-4.22283796282006e+001,-1.25105071948414e+000

3.20427951035848e+004,-4.22284028609883e+001,-1.26851344450823e+000

3.24900958542493e+004,-4.22284267468275e+001,-1.28621988522228e+000

3.29436406907028e+004,-4.22284513040714e+001,-1.30417344144184e+000

3.34035167771346e+004,-4.22284765515892e+001,-1.32237756034195e+000

3.38698124945009e+004,-4.22285025087801e+001,-1.34083573711622e+000

3.43426174575100e+004,-4.22285291955881e+001,-1.35955151564151e+000

3.48220225318448e+004,-4.22285566325177e+001,-1.37852848915379e+000

3.53081198516260e+004,-4.22285848406492e+001,-1.39777030093137e+000

3.58010028371187e+004,-4.22286138416554e+001,-1.41728064498943e+000

3.63007662126863e+004,-4.22286436578176e+001,-1.43706326678275e+000

3.68075060249948e+004,-4.22286743120431e+001,-1.45712196391844e+000

3.73213196614721e+004,-4.22287058278825e+001,-1.47746058687869e+000

3.78423058690237e+004,-4.22287382295483e+001,-1.49808303975185e+000

3.83705647730104e+004,-4.22287715419326e+001,-1.51899328097624e+000

3.89061978964912e+004,-4.22288057906268e+001,-1.54019532409175e+000

3.94493081797342e+004,-4.22288410019413e+001,-1.56169323850209e+000

3.99999999999998e+004,-4.22288772029251e+001,-1.58349115024770e+000

4.05583791916010e+004,-4.22289144213872e+001,-1.60559324279047e+000

4.11245530662425e+004,-4.22289526859173e+001,-1.62800375780559e+000

4.16986304336447e+004,-4.22289920259082e+001,-1.65072699598884e+000

4.22807216224550e+004,-4.22290324715779e+001,-1.67376731787013e+000

4.28709385014515e+004,-4.22290740539932e+001,-1.69712914464162e+000

4.34693945010421e+004,-4.22291168050931e+001,-1.72081695899543e+000

4.40762046350642e+004,-4.22291607577135e+001,-1.74483530597209e+000

