Freq.,VOut,OutRef

1.00000000000000e+004,-2.29013838361575e+001,-5.15045762943375e-003

1.01395947979003e+004,-2.29013838364888e+001,-5.22235533576566e-003

1.02811382665607e+004,-2.29013838368290e+001,-5.29525669973402e-003

1.04246576084112e+004,-2.29013838371784e+001,-5.36917573047239e-003

1.05701804056138e+004,-2.29013838375378e+001,-5.44412663168451e-003

1.07177346253629e+004,-2.29013838379083e+001,-5.52012380175028e-003

1.08673486252606e+004,-2.29013838382877e+001,-5.59718186241425e-003

1.10190511587661e+004,-2.29013838386787e+001,-5.67531560791748e-003

1.11728713807222e+004,-2.29013838390804e+001,-5.75454006199359e-003

1.13288388529580e+004,-2.29013838394937e+001,-5.83487044580579e-003

1.14869835499703e+004,-2.29013838399179e+001,-5.91632220485325e-003

1.16473358646846e+004,-2.29013838403551e+001,-5.99891098048346e-003

1.18099266142953e+004,-2.29013838408038e+001,-6.08265265849551e-003

1.19747870461893e+004,-2.29013838412647e+001,-6.16756332877841e-003

1.21419488439505e+004,-2.29013838417398e+001,-6.25365929976264e-003

1.23114441334492e+004,-2.29013838422273e+001,-6.34095713210462e-003

1.24833054890161e+004,-2.29013838427292e+001,-6.42947359265868e-003

1.26575659397028e+004,-2.29013838432445e+001,-6.51922570132728e-003

1.28342589756290e+004,-2.29013838437743e+001,-6.61023070231706e-003

1.30134185544193e+004,-2.29013838443193e+001,-6.70250608414083e-003

1.31950791077289e+004,-2.29013838448796e+001,-6.79606958265118e-003

1.33792755478611e+004,-2.29013838454561e+001,-6.89093917530560e-003

1.35660432744767e+004,-2.29013838460482e+001,-6.98713310242282e-003

1.37554181813974e+004,-2.29013838466569e+001,-7.08466984743777e-003

1.39474366635040e+004,-2.29013838472836e+001,-7.18356814844997e-003

1.41421356237309e+004,-2.29013838479265e+001,-7.28384702736003e-003

1.43395524801583e+004,-2.29013838485888e+001,-7.38552573902869e-003

1.45397251732031e+004,-2.29013838492688e+001,-7.48862383797958e-003

1.47426921729110e+004,-2.29013838499683e+001,-7.59316113056551e-003

1.49484924863494e+004,-2.29013838506880e+001,-7.69915770635714e-003

1.51571656651040e+004,-2.29013838514269e+001,-7.80663394514298e-003

1.53687518128801e+004,-2.29013838521873e+001,-7.91561049246084e-003

1.55832915932100e+004,-2.29013838529682e+001,-8.02610830050300e-003

1.58008262372675e+004,-2.29013838537722e+001,-8.13814859344976e-003

1.60213975517924e+004,-2.29013838545977e+001,-8.25175291799594e-003

1.62450479271247e+004,-2.29013838554471e+001,-8.36694309486191e-003

1.64718203453514e+004,-2.29013838563203e+001,-8.48374126743895e-003

1.67017583885674e+004,-2.29013838572181e+001,-8.60216988141560e-003

1.69349062472505e+004,-2.29013838581415e+001,-8.72225169464563e-003

1.71713087287550e+004,-2.29013838590901e+001,-8.84400979260182e-003

1.74110112659224e+004,-2.29013838600660e+001,-8.96746756614467e-003

1.76540599258131e+004,-2.29013838610686e+001,-9.09264875067366e-003

1.79005014185594e+004,-2.29013838620996e+001,-9.21957739802403e-003

1.81503831063432e+004,-2.29013838631600e+001,-9.34827790059855e-003

1.84037530124975e+004,-2.29013838642499e+001,-9.47877499752683e-003

1.86606598307361e+004,-2.29013838653706e+001,-9.61109376429463e-003

1.89211529345119e+004,-2.29013838665231e+001,-9.74525963068999e-003

1.91852823865052e+004,-2.29013838677078e+001,-9.88129838426142e-003

1.94530989482457e+004,-2.29013838689251e+001,-1.00192361726219e-002

1.97246540898671e+004,-2.29013838701777e+001,-1.01590994938554e-002

1.99999999999999e+004,-2.29013838714646e+001,-1.03009152396235e-002

2.02791895958005e+004,-2.29013838727881e+001,-1.04447106570826e-002

2.05622765331213e+004,-2.29013838741489e+001,-1.05905133827895e-002

2.08493152168224e+004,-2.29013838755478e+001,-1.07383514402011e-002

2.11403608112276e+004,-2.29013838769864e+001,-1.08882532376147e-002

2.14354692507258e+004,-2.29013838784649e+001,-1.10402475892653e-002

2.17346972505211e+004,-2.29013838799851e+001,-1.11943637019566e-002

2.20381023175322e+004,-2.29013838815479e+001,-1.13506311965109e-002

2.23457427614443e+004,-2.29013838831553e+001,-1.15090800992945e-002

2.26576777059159e+004,-2.29013838848073e+001,-1.16697408705634e-002

2.29739670999406e+004,-2.29013838865056e+001,-1.18326443836746e-002

2.32946717293690e+004,-2.29013838882520e+001,-1.19978219423857e-002

2.36198532285905e+004,-2.29013838900476e+001,-1.21653052936333e-002

2.39495740923785e+004,-2.29013838918933e+001,-1.23351266270838e-002

2.42838976879009e+004,-2.29013838937914e+001,-1.25073185754734e-002

2.46228882668982e+004,-2.29013838957427e+001,-1.26819142344255e-002

2.49666109780322e+004,-2.29013838977484e+001,-1.28589471606706e-002

2.53151318794055e+004,-2.29013838998107e+001,-1.30384513731267e-002

2.56685179512580e+004,-2.29013839019313e+001,-1.32204613695315e-002

2.60268371088386e+004,-2.29013839041111e+001,-1.34050121325972e-002

2.63901582154578e+004,-2.29013839063528e+001,-1.35921391249184e-002

2.67585510957221e+004,-2.29013839086570e+001,-1.37818783155788e-002

2.71320865489533e+004,-2.29013839110261e+001,-1.39742661656409e-002

2.75108363627948e+004,-2.29013839134616e+001,-1.41693396519718e-002

2.78948733270080e+004,-2.29013839159660e+001,-1.43671362595503e-002

2.82842712474618e+004,-2.29013839185405e+001,-1.45676940065233e-002

2.86791049603164e+004,-2.29013839211875e+001,-1.47710514343640e-002

2.90794503464061e+004,-2.29013839239088e+001,-1.49772476271636e-002

2.94853843458219e+004,-2.29013839267067e+001,-1.51863222113244e-002

2.98969849726987e+004,-2.29013839295833e+001,-1.53983153666006e-002

3.03143313302078e+004,-2.29013839325406e+001,-1.56132678379098e-002

3.07375036257601e+004,-2.29013839355812e+001,-1.58312209320251e-002

3.11665831864199e+004,-2.29013839387072e+001,-1.60522165389003e-002

3.16016524745350e+004,-2.29013839419215e+001,-1.62762971265760e-002

3.20427951035848e+004,-2.29013839452258e+001,-1.65035057650823e-002

3.24900958542493e+004,-2.29013839486228e+001,-1.67338861189221e-002

3.29436406907028e+004,-2.29013839521157e+001,-1.69674824603286e-002

3.34035167771346e+004,-2.29013839557064e+001,-1.72043396869456e-002

3.38698124945009e+004,-2.29013839593981e+001,-1.74445033177118e-002

3.43426174575100e+004,-2.29013839631937e+001,-1.76880195065232e-002

3.48220225318448e+004,-2.29013839670961e+001,-1.79349350538512e-002

3.53081198516260e+004,-2.29013839711082e+001,-1.81852974134647e-002

3.58010028371187e+004,-2.29013839752331e+001,-1.84391547014757e-002

3.63007662126863e+004,-2.29013839794736e+001,-1.86965557079308e-002

3.68075060249948e+004,-2.29013839838336e+001,-1.89575498956324e-002

3.73213196614721e+004,-2.29013839883161e+001,-1.92221874270913e-002

3.78423058690237e+004,-2.29013839929250e+001,-1.94905191589298e-002

3.83705647730104e+004,-2.29013839976634e+001,-1.97625966618171e-002

3.89061978964912e+004,-2.29013840025347e+001,-2.00384722269745e-002

3.94493081797342e+004,-2.29013840075430e+001,-2.03181988706954e-002

3.99999999999998e+004,-2.29013840126921e+001,-2.06018303536311e-002

4.05583791916010e+004,-2.29013840179860e+001,-2.08894211833088e-002

