Freq.,VOut,OutRef

1.00000000000000e+004,-2.80569016076995e+001,-3.19578853897990e-001

1.01395947979003e+004,-2.80569030468872e+001,-3.24039988136306e-001

1.02811382665607e+004,-2.80569045265355e+001,-3.28563396625648e-001

1.04246576084112e+004,-2.80569060477818e+001,-3.33149948645315e-001

1.05701804056138e+004,-2.80569076117957e+001,-3.37800525607574e-001

1.07177346253629e+004,-2.80569092197795e+001,-3.42516021228029e-001

1.08673486252606e+004,-2.80569108729693e+001,-3.47297341695505e-001

1.10190511587661e+004,-2.80569125726361e+001,-3.52145405847179e-001

1.11728713807222e+004,-2.80569143200863e+001,-3.57061145345606e-001

1.13288388529580e+004,-2.80569161166635e+001,-3.62045504855734e-001

1.14869835499703e+004,-2.80569179637486e+001,-3.67099442228748e-001

1.16473358646846e+004,-2.80569198627616e+001,-3.72223928684179e-001

1.18099266142953e+004,-2.80569218151624e+001,-3.77419948997143e-001

1.19747870461893e+004,-2.80569238224518e+001,-3.82688501687613e-001

1.21419488439505e+004,-2.80569258861730e+001,-3.88030599212284e-001

1.23114441334492e+004,-2.80569280079123e+001,-3.93447268157962e-001

1.24833054890161e+004,-2.80569301893010e+001,-3.98939549439914e-001

1.26575659397028e+004,-2.80569324320157e+001,-4.04508498502493e-001

1.28342589756290e+004,-2.80569347377808e+001,-4.10155185518102e-001

1.30134185544193e+004,-2.80569371083685e+001,-4.15880695598381e-001

1.31950791077289e+004,-2.80569395456013e+001,-4.21686128997224e-001

1.33792755478611e+004,-2.80569420513529e+001,-4.27572601324640e-001

1.35660432744767e+004,-2.80569446275494e+001,-4.33541243762293e-001

1.37554181813974e+004,-2.80569472761712e+001,-4.39593203277626e-001

1.39474366635040e+004,-2.80569499992544e+001,-4.45729642845542e-001

1.41421356237309e+004,-2.80569527988923e+001,-4.51951741672947e-001

1.43395524801583e+004,-2.80569556772371e+001,-4.58260695422583e-001

1.45397251732031e+004,-2.80569586365015e+001,-4.64657716444292e-001

1.47426921729110e+004,-2.80569616789602e+001,-4.71144034008591e-001

1.49484924863494e+004,-2.80569648069521e+001,-4.77720894540853e-001

1.51571656651040e+004,-2.80569680228818e+001,-4.84389561859972e-001

1.53687518128801e+004,-2.80569713292213e+001,-4.91151317425264e-001

1.55832915932100e+004,-2.80569747285124e+001,-4.98007460576592e-001

1.58008262372675e+004,-2.80569782233682e+001,-5.04959308788449e-001

1.60213975517924e+004,-2.80569818164751e+001,-5.12008197920513e-001

1.62450479271247e+004,-2.80569855105953e+001,-5.19155482474830e-001

1.64718203453514e+004,-2.80569893085684e+001,-5.26402535856813e-001

1.67017583885674e+004,-2.80569932133141e+001,-5.33750750635205e-001

1.69349062472505e+004,-2.80569972278338e+001,-5.41201538814985e-001

1.71713087287550e+004,-2.80570013552136e+001,-5.48756332103009e-001

1.74110112659224e+004,-2.80570055986262e+001,-5.56416582185731e-001

1.76540599258131e+004,-2.80570099613336e+001,-5.64183761007263e-001

1.79005014185594e+004,-2.80570144466894e+001,-5.72059361051858e-001

1.81503831063432e+004,-2.80570190581415e+001,-5.80044895629840e-001

1.84037530124975e+004,-2.80570237992344e+001,-5.88141899169466e-001

1.86606598307361e+004,-2.80570286736130e+001,-5.96351927508229e-001

1.89211529345119e+004,-2.80570336850240e+001,-6.04676558195056e-001

1.91852823865052e+004,-2.80570388373196e+001,-6.13117390790734e-001

1.94530989482457e+004,-2.80570441344603e+001,-6.21676047175420e-001

1.97246540898671e+004,-2.80570495805179e+001,-6.30354171859495e-001

1.99999999999999e+004,-2.80570551796787e+001,-6.39153432300592e-001

2.02791895958005e+004,-2.80570609362469e+001,-6.48075519219773e-001

2.05622765331213e+004,-2.80570668546471e+001,-6.57122146930997e-001

2.08493152168224e+004,-2.80570729394287e+001,-6.66295053665319e-001

2.11403608112276e+004,-2.80570791952690e+001,-6.75596001907123e-001

2.14354692507258e+004,-2.80570856269766e+001,-6.85026778730253e-001

2.17346972505211e+004,-2.80570922394953e+001,-6.94589196142497e-001

2.20381023175322e+004,-2.80570990379080e+001,-7.04285091432021e-001

2.23457427614443e+004,-2.80571060274402e+001,-7.14116327519665e-001

2.26576777059159e+004,-2.80571132134646e+001,-7.24084793316796e-001

2.29739670999406e+004,-2.80571206015047e+001,-7.34192404086463e-001

2.32946717293690e+004,-2.80571281972393e+001,-7.44441101811870e-001

2.36198532285905e+004,-2.80571360065069e+001,-7.54832855566642e-001

2.39495740923785e+004,-2.80571440353098e+001,-7.65369661895328e-001

2.42838976879009e+004,-2.80571522898195e+001,-7.76053545192801e-001

2.46228882668982e+004,-2.80571607763806e+001,-7.86886558094790e-001

2.49666109780322e+004,-2.80571695015161e+001,-7.97870781869957e-001

2.53151318794055e+004,-2.80571784719325e+001,-8.09008326818299e-001

2.56685179512580e+004,-2.80571876945245e+001,-8.20301332677365e-001

2.60268371088386e+004,-2.80571971763808e+001,-8.31751969030942e-001

2.63901582154578e+004,-2.80572069247894e+001,-8.43362435723939e-001

2.67585510957221e+004,-2.80572169472428e+001,-8.55134963285983e-001

2.71320865489533e+004,-2.80572272514445e+001,-8.67071813356126e-001

2.75108363627948e+004,-2.80572378453142e+001,-8.79175279118750e-001

2.78948733270080e+004,-2.80572487369942e+001,-8.91447685740190e-001

2.82842712474618e+004,-2.80572599348561e+001,-9.03891390814988e-001

2.86791049603164e+004,-2.80572714475059e+001,-9.16508784819183e-001

2.90794503464061e+004,-2.80572832837924e+001,-9.29302291563667e-001

2.94853843458219e+004,-2.80572954528124e+001,-9.42274368662554e-001

2.98969849726987e+004,-2.80573079639188e+001,-9.55427508001366e-001

3.03143313302078e+004,-2.80573208267270e+001,-9.68764236214477e-001

3.07375036257601e+004,-2.80573340511229e+001,-9.82287115167744e-001

3.11665831864199e+004,-2.80573476472701e+001,-9.95998742450259e-001

3.16016524745350e+004,-2.80573616256179e+001,-1.00990175187065e+000

3.20427951035848e+004,-2.80573759969090e+001,-1.02399881396040e+000

3.24900958542493e+004,-2.80573907721884e+001,-1.03829263648497e+000

3.29436406907028e+004,-2.80574059628111e+001,-1.05278596496246e+000

3.34035167771346e+004,-2.80574215804514e+001,-1.06748158318718e+000

3.38698124945009e+004,-2.80574376371116e+001,-1.08238231376307e+000

3.43426174575100e+004,-2.80574541451313e+001,-1.09749101864250e+000

3.48220225318448e+004,-2.80574711171968e+001,-1.11281059967356e+000

3.53081198516260e+004,-2.80574885663509e+001,-1.12834399915545e+000

3.58010028371187e+004,-2.80575065060030e+001,-1.14409420039904e+000

3.63007662126863e+004,-2.80575249499391e+001,-1.16006422829791e+000

3.68075060249948e+004,-2.80575439123327e+001,-1.17625714990643e+000

3.73213196614721e+004,-2.80575634077554e+001,-1.19267607502493e+000

3.78423058690237e+004,-2.80575834511886e+001,-1.20932415679273e+000

3.83705647730104e+004,-2.80576040580341e+001,-1.22620459229239e+000

3.89061978964912e+004,-2.80576252441268e+001,-1.24332062315725e+000

3.94493081797342e+004,-2.80576470257466e+001,-1.26067553619199e+000

3.99999999999998e+004,-2.80576694196304e+001,-1.27827266399909e+000

4.05583791916010e+004,-2.80576924429856e+001,-1.29611538561528e+000

4.11245530662425e+004,-2.80577161135031e+001,-1.31420712715371e+000

4.16986304336447e+004,-2.80577404493706e+001,-1.33255136246066e+000

4.22807216224550e+004,-2.80577654692868e+001,-1.35115161377515e+000

4.28709385014515e+004,-2.80577911924759e+001,-1.37001145240098e+000

4.34693945010421e+004,-2.80578176387019e+001,-1.38913449938765e+000

4.40762046350642e+004,-2.80578448282843e+001,-1.40852442622036e+000

4.46914855228886e+004,-2.80578727821131e+001,-1.42818495551839e+000

4.53153554118317e+004,-2.80579015216653e+001,-1.44811986174467e+000

4.59479341998812e+004,-2.80579310690212e+001,-1.46833297192340e+000

4.65893434587380e+004,-2.80579614468811e+001,-1.48882816637053e+000

4.72397064571810e+004,-2.80579926785833e+001,-1.50960937942863e+000

4.78991481847569e+004,-2.80580247881213e+001,-1.53068060021818e+000

4.85677953758016e+004,-2.80580578001627e+001,-1.55204587339525e+000

4.92457765337964e+004,-2.80580917400678e+001,-1.57370929991936e+000

4.99332219560642e+004,-2.80581266339091e+001,-1.59567503783412e+000

5.06302637588109e+004,-2.80581625084918e+001,-1.61794730305555e+000

5.13370359025159e+004,-2.80581993913734e+001,-1.64053037017519e+000

5.20536742176771e+004,-2.80582373108854e+001,-1.66342857326920e+000

5.27803164309155e+004,-2.80582762961551e+001,-1.68664630672189e+000

5.35171021914442e+004,-2.80583163771276e+001,-1.71018802605968e+000

5.42641730979066e+004,-2.80583575845890e+001,-1.73405824879538e+000

5.50216727255895e+004,-2.80583999501898e+001,-1.75826155528498e+000

5.57897466540159e+004,-2.80584435064692e+001,-1.78280258959548e+000

5.65685424949235e+004,-2.80584882868799e+001,-1.80768606038483e+000

5.73582099206328e+004,-2.80585343258141e+001,-1.83291674179343e+000

5.81589006928121e+004,-2.80585816586295e+001,-1.85849947434699e+000

5.89707686916437e+004,-2.80586303216765e+001,-1.88443916587316e+000

5.97939699453972e+004,-2.80586803523257e+001,-1.91074079242935e+000

6.06286626604156e+004,-2.80587317889972e+001,-1.93740939924350e+000

6.14750072515201e+004,-2.80587846711894e+001,-1.96445010166608e+000

6.23331663728396e+004,-2.80588390395093e+001,-1.99186808613796e+000

6.32033049490698e+004,-2.80588949357039e+001,-2.01966861116727e+000

6.40855902071694e+004,-2.80589524026920e+001,-2.04785700832291e+000

6.49801917084985e+004,-2.80590114845968e+001,-2.07643868323902e+000

6.58872813814055e+004,-2.80590722267799e+001,-2.10541911663344e+000

6.68070335542691e+004,-2.80591346758758e+001,-2.13480386534065e+000

6.77396249890018e+004,-2.80591988798278e+001,-2.16459856335736e+000

6.86852349150199e+004,-2.80592648879245e+001,-2.19480892290176e+000

6.96440450636895e+004,-2.80593327508375e+001,-2.22544073548853e+000

7.06162397032520e+004,-2.80594025206602e+001,-2.25649987301568e+000

7.16020056742374e+004,-2.80594742509475e+001,-2.28799228886807e+000

7.26015324253724e+004,-2.80595479967566e+001,-2.31992401903447e+000

7.36150120499896e+004,-2.80596238146894e+001,-2.35230118323853e+000

7.46426393229441e+004,-2.80597017629356e+001,-2.38512998608659e+000

7.56846117380472e+004,-2.80597819013169e+001,-2.41841671822819e+000

7.67411295460207e+004,-2.80598642913330e+001,-2.45216775753451e+000

7.78123957929823e+004,-2.80599489962085e+001,-2.48638957028923e+000

7.88986163594682e+004,-2.80600360809408e+001,-2.52108871239821e+000

7.99999999999995e+004,-2.80601256123502e+001,-2.55627183061147e+000

8.11167583832018e+004,-2.80602176591304e+001,-2.59194566376481e+000

8.22491061324848e+004,-2.80603122919014e+001,-2.62811704403395e+000

8.33972608672892e+004,-2.80604095832629e+001,-2.66479289820710e+000

8.45614432449099e+004,-2.80605096078498e+001,-2.70198024897429e+000

8.57418770029029e+004,-2.80606124423892e+001,-2.73968621623094e+000

8.69387890020841e+004,-2.80607181657588e+001,-2.77791801840168e+000

8.81524092701283e+004,-2.80608268590470e+001,-2.81668297377733e+000

8.93829710457770e+004,-2.80609386056144e+001,-2.85598850187263e+000

9.06307108236633e+004,-2.80610534911578e+001,-2.89584212479833e+000

9.18958683997622e+004,-2.80611716037749e+001,-2.93625146865328e+000

9.31786869174758e+004,-2.80612930340318e+001,-2.97722426493191e+000

9.44794129143618e+004,-2.80614178750314e+001,-3.01876835195121e+000

9.57982963695136e+004,-2.80615462224847e+001,-3.06089167629490e+000

9.71355907516031e+004,-2.80616781747834e+001,-3.10360229427622e+000

9.84915530675926e+004,-2.80618138330745e+001,-3.14690837341912e+000

9.98664439121282e+004,-2.80619533013373e+001,-3.19081819395683e+000

1.01260527517622e+005,-2.80620966864626e+001,-3.23534015035130e+000

1.02674071805032e+005,-2.80622440983334e+001,-3.28048275282918e+000

1.04107348435354e+005,-2.80623956499087e+001,-3.32625462893885e+000

1.05560632861831e+005,-2.80625514573090e+001,-3.37266452512479e+000

1.07034204382888e+005,-2.80627116399047e+001,-3.41972130832299e+000

1.08528346195813e+005,-2.80628763204059e+001,-3.46743396757484e+000

1.10043345451179e+005,-2.80630456249564e+001,-3.51581161566046e+000

1.11579493308032e+005,-2.80632196832284e+001,-3.56486349075331e+000

1.13137084989847e+005,-2.80633986285212e+001,-3.61459895809303e+000

1.14716419841265e+005,-2.80635825978620e+001,-3.66502751168011e+000

1.16317801385624e+005,-2.80637717321094e+001,-3.71615877598842e+000

1.17941537383287e+005,-2.80639661760602e+001,-3.76800250770155e+000

1.19587939890794e+005,-2.80641660785587e+001,-3.82056859746642e+000

1.21257325320831e+005,-2.80643715926093e+001,-3.87386707166953e+000

1.22950014503040e+005,-2.80645828754920e+001,-3.92790809423383e+000

1.24666332745679e+005,-2.80648000888809e+001,-3.98270196843535e+000

1.26406609898139e+005,-2.80650233989665e+001,-4.03825913874248e+000

1.28171180414339e+005,-2.80652529765811e+001,-4.09459019267569e+000

1.29960383416997e+005,-2.80654889973273e+001,-4.15170586268764e+000

1.31774562762811e+005,-2.80657316417100e+001,-4.20961702806704e+000

1.33614067108538e+005,-2.80659810952731e+001,-4.26833471686128e+000

1.35479249978003e+005,-2.80662375487384e+001,-4.32787010782229e+000

1.37370469830040e+005,-2.80665011981493e+001,-4.38823453237397e+000

1.39288090127379e+005,-2.80667722450181e+001,-4.44943947660071e+000

1.41232479406504e+005,-2.80670508964772e+001,-4.51149658325804e+000

1.43204011348474e+005,-2.80673373654347e+001,-4.57441765380538e+000

1.45203064850745e+005,-2.80676318707341e+001,-4.63821465045994e+000

1.47230024099979e+005,-2.80679346373179e+001,-4.70289969827374e+000

1.49285278645888e+005,-2.80682458963968e+001,-4.76848508723110e+000

1.51369223476094e+005,-2.80685658856220e+001,-4.83498327436947e+000

1.53482259092041e+005,-2.80688948492633e+001,-4.90240688592145e+000

1.55624791585964e+005,-2.80692330383916e+001,-4.97076871947924e+000

1.57797232718936e+005,-2.80695807110661e+001,-5.04008174618008e+000

1.59999999999999e+005,-2.80699381325272e+001,-5.11035911291542e+000

1.62233516766403e+005,-2.80703055753936e+001,-5.18161414456002e+000

1.64498212264969e+005,-2.80706833198660e+001,-5.25386034622347e+000

1.66794521734578e+005,-2.80710716539351e+001,-5.32711140552500e+000

1.69122886489819e+005,-2.80714708735957e+001,-5.40138119488716e+000

1.71483754005805e+005,-2.80718812830666e+001,-5.47668377385264e+000

1.73877578004168e+005,-2.80723031950164e+001,-5.55303339142332e+000

1.76304818540256e+005,-2.80727369307951e+001,-5.63044448841802e+000

1.78765942091554e+005,-2.80731828206717e+001,-5.70893169985354e+000

1.81261421647326e+005,-2.80736412040790e+001,-5.78850985734584e+000

1.83791736799524e+005,-2.80741124298641e+001,-5.86919399153135e+000

1.86357373834951e+005,-2.80745968565456e+001,-5.95099933450944e+000

1.88958825828723e+005,-2.80750948525781e+001,-6.03394132230465e+000

1.91596592739027e+005,-2.80756067966235e+001,-6.11803559734889e+000

1.94271181503206e+005,-2.80761330778291e+001,-6.20329801098288e+000

1.96983106135185e+005,-2.80766740961134e+001,-6.28974462597746e+000

1.99732887824256e+005,-2.80772302624596e+001,-6.37739171907305e+000

2.02521055035243e+005,-2.80778019992166e+001,-6.46625578353774e+000

2.05348143610063e+005,-2.80783897404074e+001,-6.55635353174386e+000

2.08214696870707e+005,-2.80789939320466e+001,-6.64770189776076e+000

2.11121265723661e+005,-2.80796150324653e+001,-6.74031803996680e+000

2.14068408765776e+005,-2.80802535126450e+001,-6.83421934367506e+000

2.17056692391625e+005,-2.80809098565600e+001,-6.92942342377756e+000

2.20086690902357e+005,-2.80815845615284e+001,-7.02594812740312e+000

2.23158986616063e+005,-2.80822781385728e+001,-7.12381153659032e+000

2.26274169979693e+005,-2.80829911127899e+001,-7.22303197097484e+000

2.29432839682530e+005,-2.80837240237295e+001,-7.32362799048919e+000

2.32635602771247e+005,-2.80844774257837e+001,-7.42561839807564e+000

2.35883074766574e+005,-2.80852518885854e+001,-7.52902224240994e+000

2.39175879781588e+005,-2.80860479974180e+001,-7.63385882063657e+000

2.42514650641661e+005,-2.80868663536343e+001,-7.74014768111299e+000

2.45900029006080e+005,-2.80877075750869e+001,-7.84790862616323e+000

2.49332665491357e+005,-2.80885722965691e+001,-7.95716171483902e+000

2.52813219796278e+005,-2.80894611702674e+001,-8.06792726568665e+000

2.56342360828676e+005,-2.80903748662246e+001,-8.18022585952121e+000

2.59920766833993e+005,-2.80913140728153e+001,-8.29407834220253e+000

2.63549125525621e+005,-2.80922794972325e+001,-8.40950582741679e+000

2.67228134217075e+005,-2.80932718659871e+001,-8.52652969945685e+000

2.70958499956006e+005,-2.80942919254192e+001,-8.64517161600467e+000

2.74740939660078e+005,-2.80953404422224e+001,-8.76545351091160e+000

2.78576180254757e+005,-2.80964182039804e+001,-8.88739759697577e+000

2.82464958813007e+005,-2.80975260197176e+001,-9.01102636871435e+000

2.86408022696948e+005,-2.80986647204622e+001,-9.13636260513056e+000

2.90406129701488e+005,-2.80998351598240e+001,-9.26342937247070e+000

2.94460048199957e+005,-2.81010382145850e+001,-9.39225002697268e+000

2.98570557291775e+005,-2.81022747853049e+001,-9.52284821760143e+000

