Freq.,VOut,OutRef

1.00000000000000e+004,-3.66081887190824e+000,-1.46494842381325e-002

1.01395947979003e+004,-3.66081887011213e+000,-1.48539834218721e-002

1.02811382665607e+004,-3.66081886826635e+000,-1.50613373027432e-002

1.04246576084112e+004,-3.66081886636845e+000,-1.52715857371771e-002

1.05701804056138e+004,-3.66081886441697e+000,-1.54847691320656e-002

1.07177346253629e+004,-3.66081886241071e+000,-1.57009284558746e-002

1.08673486252606e+004,-3.66081886034781e+000,-1.59201052528329e-002

1.10190511587661e+004,-3.66081885822721e+000,-1.61423416420600e-002

1.11728713807222e+004,-3.66081885604719e+000,-1.63676803345675e-002

1.13288388529580e+004,-3.66081885380585e+000,-1.65961646383107e-002

1.14869835499703e+004,-3.66081885150102e+000,-1.68278384669566e-002

1.16473358646846e+004,-3.66081884913152e+000,-1.70627463413053e-002

1.18099266142953e+004,-3.66081884669559e+000,-1.73009334062707e-002

1.19747870461893e+004,-3.66081884419151e+000,-1.75424454365791e-002

1.21419488439505e+004,-3.66081884161660e+000,-1.77873288520120e-002

1.23114441334492e+004,-3.66081883896907e+000,-1.80356307141186e-002

1.24833054890161e+004,-3.66081883624774e+000,-1.82873987370884e-002

1.26575659397028e+004,-3.66081883344950e+000,-1.85426813135632e-002

1.28342589756290e+004,-3.66081883057273e+000,-1.88015275012991e-002

1.30134185544193e+004,-3.66081882761482e+000,-1.90639870487696e-002

1.31950791077289e+004,-3.66081882457417e+000,-1.93301103924253e-002

1.33792755478611e+004,-3.66081882144784e+000,-1.95999486808941e-002

1.35660432744767e+004,-3.66081881823356e+000,-1.98735537721553e-002

1.37554181813974e+004,-3.66081881492891e+000,-2.01509782480683e-002

1.39474366635040e+004,-3.66081881153124e+000,-2.04322754265284e-002

1.41421356237309e+004,-3.66081880803824e+000,-2.07174993659871e-002

1.43395524801583e+004,-3.66081880444705e+000,-2.10067048835790e-002

1.45397251732031e+004,-3.66081880075489e+000,-2.12999475597130e-002

1.47426921729110e+004,-3.66081879695873e+000,-2.15972837528415e-002

1.49484924863494e+004,-3.66081879305615e+000,-2.18987706024214e-002

1.51571656651040e+004,-3.66081878904353e+000,-2.22044660540048e-002

1.53687518128801e+004,-3.66081878491833e+000,-2.25144288539221e-002

1.55832915932100e+004,-3.66081878067722e+000,-2.28287185730799e-002

1.58008262372675e+004,-3.66081877631664e+000,-2.31473956149473e-002

1.60213975517924e+004,-3.66081877183330e+000,-2.34705212235648e-002

1.62450479271247e+004,-3.66081876722422e+000,-2.37981574961893e-002

1.64718203453514e+004,-3.66081876248566e+000,-2.41303674002968e-002

1.67017583885674e+004,-3.66081875761375e+000,-2.44672147828526e-002

1.69349062472505e+004,-3.66081875260489e+000,-2.48087643799668e-002

1.71713087287550e+004,-3.66081874745517e+000,-2.51550818323275e-002

1.74110112659224e+004,-3.66081874216075e+000,-2.55062336959103e-002

1.76540599258131e+004,-3.66081873671746e+000,-2.58622874569899e-002

1.79005014185594e+004,-3.66081873112109e+000,-2.62233115442775e-002

1.81503831063432e+004,-3.66081872536741e+000,-2.65893753401820e-002

1.84037530124975e+004,-3.66081871945229e+000,-2.69605491945110e-002

1.86606598307361e+004,-3.66081871337029e+000,-2.73369044469190e-002

1.89211529345119e+004,-3.66081870711772e+000,-2.77185134206114e-002

1.91852823865052e+004,-3.66081870068921e+000,-2.81054494584236e-002

1.94530989482457e+004,-3.66081869407999e+000,-2.84977869222212e-002

1.97246540898671e+004,-3.66081868728499e+000,-2.88956012132969e-002

1.99999999999999e+004,-3.66081868029874e+000,-2.92989687867406e-002

2.02791895958005e+004,-3.66081867311619e+000,-2.97079671614262e-002

2.05622765331213e+004,-3.66081866573200e+000,-3.01226749393662e-002

2.08493152168224e+004,-3.66081865813991e+000,-3.05431718243148e-002

