Freq.,VOut,OutRef

1.00000000000000e+004,-8.24295547490551e+000,-1.55958416420516e-002

1.01395947979003e+004,-8.24295547279454e+000,-1.58135514817224e-002

1.02811382665607e+004,-8.24295547062460e+000,-1.60343004353155e-002

1.04246576084112e+004,-8.24295546839353e+000,-1.62581309302139e-002

1.05701804056138e+004,-8.24295546609966e+000,-1.64850859828756e-002

1.07177346253629e+004,-8.24295546374164e+000,-1.67152092080799e-002

1.08673486252606e+004,-8.24295546131709e+000,-1.69485448354305e-002

1.10190511587661e+004,-8.24295545882429e+000,-1.71851377071465e-002

1.11728713807222e+004,-8.24295545626151e+000,-1.74250332919726e-002

1.13288388529580e+004,-8.24295545362663e+000,-1.76682776947869e-002

1.14869835499703e+004,-8.24295545091761e+000,-1.79149176633490e-002

1.16473358646846e+004,-8.24295544813253e+000,-1.81650005972015e-002

1.18099266142953e+004,-8.24295544526920e+000,-1.84185745581694e-002

1.19747870461893e+004,-8.24295544232537e+000,-1.86756882802868e-002

1.21419488439505e+004,-8.24295543929882e+000,-1.89363911758090e-002

1.23114441334492e+004,-8.24295543618683e+000,-1.92007333505408e-002

1.24833054890161e+004,-8.24295543298756e+000,-1.94687656033174e-002

1.26575659397028e+004,-8.24295542969853e+000,-1.97405394458357e-002

1.28342589756290e+004,-8.24295542631691e+000,-2.00161071109063e-002

1.30134185544193e+004,-8.24295542283984e+000,-2.02955215596709e-002

1.31950791077289e+004,-8.24295541926542e+000,-2.05788364864242e-002

1.33792755478611e+004,-8.24295541559061e+000,-2.08661063416609e-002

1.35660432744767e+004,-8.24295541181231e+000,-2.11573863361374e-002

1.37554181813974e+004,-8.24295540792769e+000,-2.14527324482994e-002

1.39474366635040e+004,-8.24295540393398e+000,-2.17522014382395e-002

1.41421356237309e+004,-8.24295539982797e+000,-2.20558508595898e-002

1.43395524801583e+004,-8.24295539560664e+000,-2.23637390688005e-002

1.45397251732031e+004,-8.24295539126653e+000,-2.26759252376540e-002

1.47426921729110e+004,-8.24295538680450e+000,-2.29924693628523e-002

1.49484924863494e+004,-8.24295538221700e+000,-2.33134322796496e-002

1.51571656651040e+004,-8.24295537750059e+000,-2.36388756716800e-002

1.53687518128801e+004,-8.24295537265140e+000,-2.39688620856581e-002

1.55832915932100e+004,-8.24295536766582e+000,-2.43034549389618e-002

1.58008262372675e+004,-8.24295536253997e+000,-2.46427185353810e-002

1.60213975517924e+004,-8.24295535727041e+000,-2.49867180729674e-002

1.62450479271247e+004,-8.24295535185259e+000,-2.53355196661484e-002

1.64718203453514e+004,-8.24295534628254e+000,-2.56891903476504e-002

1.67017583885674e+004,-8.24295534055551e+000,-2.60477980910600e-002

1.69349062472505e+004,-8.24295533466780e+000,-2.64114118099755e-002

1.71713087287550e+004,-8.24295532861453e+000,-2.67801013878069e-002

1.74110112659224e+004,-8.24295532239117e+000,-2.71539376802500e-002

1.76540599258131e+004,-8.24295531599254e+000,-2.75329925353737e-002

1.79005014185594e+004,-8.24295530941439e+000,-2.79173387969897e-002

1.81503831063432e+004,-8.24295530265099e+000,-2.83070503348058e-002

1.84037530124975e+004,-8.24295529569739e+000,-2.87022020438646e-002

1.86606598307361e+004,-8.24295528854832e+000,-2.91028698654778e-002

1.89211529345119e+004,-8.24295528119844e+000,-2.95091308008282e-002

1.91852823865052e+004,-8.24295527364208e+000,-2.99210629270428e-002

1.94530989482457e+004,-8.24295526587293e+000,-3.03387454142744e-002

1.97246540898671e+004,-8.24295525788570e+000,-3.07622585299550e-002

1.99999999999999e+004,-8.24295524967365e+000,-3.11916836708241e-002

2.02791895958005e+004,-8.24295524123073e+000,-3.16271033640048e-002

2.05622765331213e+004,-8.24295523255057e+000,-3.20686012892821e-002

2.08493152168224e+004,-8.24295522362645e+000,-3.25162622960218e-002

2.11403608112276e+004,-8.24295521445137e+000,-3.29701724186538e-002

2.14354692507258e+004,-8.24295520501826e+000,-3.34304188917482e-002

2.17346972505211e+004,-8.24295519531983e+000,-3.38970901678262e-002

2.20381023175322e+004,-8.24295518534879e+000,-3.43702759324478e-002

2.23457427614443e+004,-8.24295517509771e+000,-3.48500671231666e-002

2.26576777059159e+004,-8.24295516455837e+000,-3.53365559506729e-002

2.29739670999406e+004,-8.24295515372264e+000,-3.58298359103907e-002

2.32946717293690e+004,-8.24295514258206e+000,-3.63300018042379e-002

2.36198532285905e+004,-8.24295513112829e+000,-3.68371497545625e-002

2.39495740923785e+004,-8.24295511935278e+000,-3.73513772257223e-002

2.42838976879009e+004,-8.24295510724647e+000,-3.78727830442533e-002

2.46228882668982e+004,-8.24295509479922e+000,-3.84014674214227e-002

2.49666109780322e+004,-8.24295508200243e+000,-3.89375319561200e-002

2.53151318794055e+004,-8.24295506884555e+000,-3.94810796760992e-002

2.56685179512580e+004,-8.24295505531915e+000,-4.00322150383463e-002

2.60268371088386e+004,-8.24295504141207e+000,-4.05910439673723e-002

2.63901582154578e+004,-8.24295502711424e+000,-4.11576738572646e-002

2.67585510957221e+004,-8.24295501241435e+000,-4.17322136079223e-002

2.71320865489533e+004,-8.24295499730135e+000,-4.23147736346927e-002

2.75108363627948e+004,-8.24295498176323e+000,-4.29054658995480e-002

2.78948733270080e+004,-8.24295496578842e+000,-4.35044039216146e-002

2.82842712474618e+004,-8.24295494936465e+000,-4.41117028077602e-002

2.86791049603164e+004,-8.24295493247895e+000,-4.47274792732038e-002

2.90794503464061e+004,-8.24295491511874e+000,-4.53518516583882e-002

2.94853843458219e+004,-8.24295489727023e+000,-4.59849399603506e-002

2.98969849726987e+004,-8.24295487891980e+000,-4.66268658485235e-002

3.03143313302078e+004,-8.24295486005382e+000,-4.72777526878368e-002

3.07375036257601e+004,-8.24295484065731e+000,-4.79377255719487e-002

