Freq.,VOut,OutRef

1.00000000000000e+004,-7.75013312239008e+000,-1.54375541471519e-002

1.01395947979003e+004,-7.75013312019103e+000,-1.56530543748452e-002

1.02811382665607e+004,-7.75013311793022e+000,-1.58715628733911e-002

1.04246576084112e+004,-7.75013311560587e+000,-1.60931216368886e-002

1.05701804056138e+004,-7.75013311321649e+000,-1.63177732434105e-002

1.07177346253629e+004,-7.75013311075964e+000,-1.65455608714604e-002

1.08673486252606e+004,-7.75013310823372e+000,-1.67765282966293e-002

1.10190511587661e+004,-7.75013310563662e+000,-1.70107199079099e-002

1.11728713807222e+004,-7.75013310296675e+000,-1.72481807107259e-002

1.13288388529580e+004,-7.75013310022186e+000,-1.74889563428686e-002

1.14869835499703e+004,-7.75013309739978e+000,-1.77330930775906e-002

1.16473358646846e+004,-7.75013309449825e+000,-1.79806378349292e-002

1.18099266142953e+004,-7.75013309151513e+000,-1.82316381887048e-002

1.19747870461893e+004,-7.75013308844818e+000,-1.84861423767276e-002

1.21419488439505e+004,-7.75013308529470e+000,-1.87441993128174e-002

1.23114441334492e+004,-7.75013308205307e+000,-1.90058585864590e-002

1.24833054890161e+004,-7.75013307872007e+000,-1.92711704890813e-002

1.26575659397028e+004,-7.75013307529367e+000,-1.95401860059015e-002

1.28342589756290e+004,-7.75013307177073e+000,-1.98129568411329e-002

1.30134185544193e+004,-7.75013306814874e+000,-2.00895354154342e-002

1.31950791077289e+004,-7.75013306442472e+000,-2.03699748842060e-002

1.33792755478611e+004,-7.75013306059642e+000,-2.06543291395416e-002

1.35660432744767e+004,-7.75013305665990e+000,-2.09426528362199e-002

1.37554181813974e+004,-7.75013305261319e+000,-2.12350013790974e-002

1.39474366635040e+004,-7.75013304845262e+000,-2.15314309562446e-002

1.41421356237309e+004,-7.75013304417491e+000,-2.18319985373019e-002

1.43395524801583e+004,-7.75013303977711e+000,-2.21367618845477e-002

1.45397251732031e+004,-7.75013303525542e+000,-2.24457795715004e-002

1.47426921729110e+004,-7.75013303060679e+000,-2.27591109836605e-002

1.49484924863494e+004,-7.75013302582764e+000,-2.30768163384946e-002

1.51571656651040e+004,-7.75013302091368e+000,-2.33989566980202e-002

1.53687518128801e+004,-7.75013301586197e+000,-2.37255939667793e-002

1.55832915932100e+004,-7.75013301066819e+000,-2.40567909227637e-002

1.58008262372675e+004,-7.75013300532839e+000,-2.43926112161936e-002

1.60213975517924e+004,-7.75013299983861e+000,-2.47331193854932e-002

1.62450479271247e+004,-7.75013299419421e+000,-2.50783808740123e-002

1.64718203453514e+004,-7.75013298839104e+000,-2.54284620340250e-002

1.67017583885674e+004,-7.75013298242491e+000,-2.57834301441816e-002

1.69349062472505e+004,-7.75013297629119e+000,-2.61433534237155e-002

1.71713087287550e+004,-7.75013296998462e+000,-2.65083010482362e-002

1.74110112659224e+004,-7.75013296350105e+000,-2.68783431501447e-002

1.76540599258131e+004,-7.75013295683501e+000,-2.72535508488412e-002

1.79005014185594e+004,-7.75013294998198e+000,-2.76339962495965e-002

1.81503831063432e+004,-7.75013294293604e+000,-2.80197524722419e-002

1.84037530124975e+004,-7.75013293569190e+000,-2.84108936522380e-002

