Freq.,VOut,OutRef

1.00000000000000e+004,-2.78134701471417e+001,-2.59530320925452e-001

1.01395947979003e+004,-2.78134710933710e+001,-2.63153218353093e-001

1.02811382665607e+004,-2.78134720662021e+001,-2.66826689084001e-001

1.04246576084112e+004,-2.78134730663831e+001,-2.70551439075647e-001

1.05701804056138e+004,-2.78134740946827e+001,-2.74328184138989e-001

1.07177346253629e+004,-2.78134751518915e+001,-2.78157650077499e-001

1.08673486252606e+004,-2.78134762388223e+001,-2.82040572824621e-001

1.10190511587661e+004,-2.78134773563106e+001,-2.85977698586554e-001

1.11728713807222e+004,-2.78134785052155e+001,-2.89969783984924e-001

1.13288388529580e+004,-2.78134796864203e+001,-2.94017596202547e-001

1.14869835499703e+004,-2.78134809008330e+001,-2.98121913130815e-001

1.16473358646846e+004,-2.78134821493871e+001,-3.02283523518761e-001

1.18099266142953e+004,-2.78134834330426e+001,-3.06503227125489e-001

1.19747870461893e+004,-2.78134847527860e+001,-3.10781834872314e-001

1.21419488439505e+004,-2.78134861096322e+001,-3.15120168998565e-001

1.23114441334492e+004,-2.78134875046242e+001,-3.19519063221987e-001

1.24833054890161e+004,-2.78134889388343e+001,-3.23979362896033e-001

1.26575659397028e+004,-2.78134904133652e+001,-3.28501925174096e-001

1.28342589756290e+004,-2.78134919293502e+001,-3.33087619173586e-001

1.30134185544193e+004,-2.78134934879549e+001,-3.37737326141934e-001

1.31950791077289e+004,-2.78134950903775e+001,-3.42451939627488e-001

1.33792755478611e+004,-2.78134967378497e+001,-3.47232365650291e-001

1.35660432744767e+004,-2.78134984316380e+001,-3.52079522875832e-001

1.37554181813974e+004,-2.78135001730447e+001,-3.56994342791832e-001

1.39474366635040e+004,-2.78135019634083e+001,-3.61977769887769e-001

1.41421356237309e+004,-2.78135038041052e+001,-3.67030761835039e-001

1.43395524801583e+004,-2.78135056965504e+001,-3.72154289672311e-001

1.45397251732031e+004,-2.78135076421988e+001,-3.77349337990596e-001

1.47426921729110e+004,-2.78135096425459e+001,-3.82616905123795e-001

1.49484924863494e+004,-2.78135116991296e+001,-3.87958003338194e-001

1.51571656651040e+004,-2.78135138135309e+001,-3.93373659030359e-001

1.53687518128801e+004,-2.78135159873751e+001,-3.98864912920347e-001

1.55832915932100e+004,-2.78135182223334e+001,-4.04432820255794e-001

1.58008262372675e+004,-2.78135205201239e+001,-4.10078451008832e-001

1.60213975517924e+004,-2.78135228825129e+001,-4.15802890088522e-001

1.62450479271247e+004,-2.78135253113165e+001,-4.21607237543875e-001

1.64718203453514e+004,-2.78135278084019e+001,-4.27492608776679e-001

1.67017583885674e+004,-2.78135303756885e+001,-4.33460134756713e-001

1.69349062472505e+004,-2.78135330151500e+001,-4.39510962237336e-001

1.71713087287550e+004,-2.78135357288154e+001,-4.45646253976577e-001

