Freq.,VOut,OutRef

1.00000000000000e+004,-9.52838373825464e+000,-1.28550784737183e-002

1.01395947979003e+004,-9.52838373713714e+000,-1.30345286793973e-002

1.02811382665607e+004,-9.52838373598718e+000,-1.32164839238264e-002

1.04246576084112e+004,-9.52838373480543e+000,-1.34009791650337e-002

1.05701804056138e+004,-9.52838373359058e+000,-1.35880498631897e-002

1.07177346253629e+004,-9.52838373234172e+000,-1.37777319698598e-002

1.08673486252606e+004,-9.52838373105732e+000,-1.39700619430735e-002

1.10190511587661e+004,-9.52838372973681e+000,-1.41650767426882e-002

1.11728713807222e+004,-9.52838372837981e+000,-1.43628138434309e-002

1.13288388529580e+004,-9.52838372698382e+000,-1.45633112566489e-002

1.14869835499703e+004,-9.52838372554894e+000,-1.47666075072490e-002

1.16473358646846e+004,-9.52838372407398e+000,-1.49727416660876e-002

1.18099266142953e+004,-9.52838372255728e+000,-1.51817533524175e-002

1.19747870461893e+004,-9.52838372099817e+000,-1.53936827315631e-002

1.21419488439505e+004,-9.52838371939494e+000,-1.56085705366679e-002

1.23114441334492e+004,-9.52838371774663e+000,-1.58264580637544e-002

1.24833054890161e+004,-9.52838371605204e+000,-1.60473871871046e-002

1.26575659397028e+004,-9.52838371430970e+000,-1.62714003668687e-002

1.28342589756290e+004,-9.52838371251867e+000,-1.64985406522513e-002

1.30134185544193e+004,-9.52838371067713e+000,-1.67288516989654e-002

1.31950791077289e+004,-9.52838370878390e+000,-1.69623777675446e-002

1.33792755478611e+004,-9.52838370683768e+000,-1.71991637370932e-002

1.35660432744767e+004,-9.52838370483602e+000,-1.74392551204783e-002

1.37554181813974e+004,-9.52838370277851e+000,-1.76826980519644e-002

1.39474366635040e+004,-9.52838370066349e+000,-1.79295393180842e-002

1.41421356237309e+004,-9.52838369848847e+000,-1.81798263634737e-002

1.43395524801583e+004,-9.52838369625233e+000,-1.84336072855749e-002

1.45397251732031e+004,-9.52838369395362e+000,-1.86909308556600e-002

1.47426921729110e+004,-9.52838369159011e+000,-1.89518465301685e-002

1.49484924863494e+004,-9.52838368916049e+000,-1.92164044495292e-002

1.51571656651040e+004,-9.52838368666228e+000,-1.94846554618784e-002

1.53687518128801e+004,-9.52838368409388e+000,-1.97566511185814e-002

1.55832915932100e+004,-9.52838368145299e+000,-2.00324436952736e-002

1.58008262372675e+004,-9.52838367873838e+000,-2.03120861895085e-002

1.60213975517924e+004,-9.52838367594701e+000,-2.05956323503436e-002

1.62450479271247e+004,-9.52838367307752e+000,-2.08831366660119e-002

1.64718203453514e+004,-9.52838367012702e+000,-2.11746543946637e-002

1.67017583885674e+004,-9.52838366709367e+000,-2.14702415587739e-002

1.69349062472505e+004,-9.52838366397501e+000,-2.17699549661590e-002

1.71713087287550e+004,-9.52838366076899e+000,-2.20738522150055e-002

1.74110112659224e+004,-9.52838365747230e+000,-2.23819917148517e-002

1.76540599258131e+004,-9.52838365408317e+000,-2.26944326805892e-002

1.79005014185594e+004,-9.52838365059885e+000,-2.30112351592369e-002

1.81503831063432e+004,-9.52838364701668e+000,-2.33324600350340e-002

1.84037530124975e+004,-9.52838364333350e+000,-2.36581690454564e-002

1.86606598307361e+004,-9.52838363954714e+000,-2.39884247817894e-002

1.89211529345119e+004,-9.52838363565412e+000,-2.43232907180289e-002

1.91852823865052e+004,-9.52838363165146e+000,-2.46628312098719e-002

1.94530989482457e+004,-9.52838362753648e+000,-2.50071115094533e-002

1.97246540898671e+004,-9.52838362330587e+000,-2.53561977828116e-002

1.99999999999999e+004,-9.52838361895610e+000,-2.57101571204090e-002

2.02791895958005e+004,-9.52838361448414e+000,-2.60690575461875e-002

2.05622765331213e+004,-9.52838360988656e+000,-2.64329680345565e-002

