Freq.,VOut,OutRef

1.00000000000000e+004,-2.96349275139741e+001,-2.96822044353737e-001

1.01395947979003e+004,-2.96349287759805e+001,-3.00965509104168e-001

1.02811382665607e+004,-2.96349300734665e+001,-3.05166813762934e-001

1.04246576084112e+004,-2.96349314074293e+001,-3.09426765715533e-001

1.05701804056138e+004,-2.96349327788946e+001,-3.13746183616224e-001

1.07177346253629e+004,-2.96349341889167e+001,-3.18125897545673e-001

1.08673486252606e+004,-2.96349356385795e+001,-3.22566749172034e-001

1.10190511587661e+004,-2.96349371289973e+001,-3.27069591910335e-001

1.11728713807222e+004,-2.96349386613160e+001,-3.31635291087305e-001

1.13288388529580e+004,-2.96349402367137e+001,-3.36264724107360e-001

1.14869835499703e+004,-2.96349418564013e+001,-3.40958780622079e-001

1.16473358646846e+004,-2.96349435216239e+001,-3.45718362700311e-001

1.18099266142953e+004,-2.96349452336617e+001,-3.50544385001505e-001

1.19747870461893e+004,-2.96349469938308e+001,-3.55437774950911e-001

1.21419488439505e+004,-2.96349488034843e+001,-3.60399472919140e-001

1.23114441334492e+004,-2.96349506640135e+001,-3.65430432400448e-001

1.24833054890161e+004,-2.96349525768485e+001,-3.70531620199133e-001

1.26575659397028e+004,-2.96349545434599e+001,-3.75704016611743e-001

1.28342589756290e+004,-2.96349565653595e+001,-3.80948615617691e-001

1.30134185544193e+004,-2.96349586441015e+001,-3.86266425070061e-001

1.31950791077289e+004,-2.96349607812840e+001,-3.91658466888170e-001

1.33792755478611e+004,-2.96349629785499e+001,-3.97125777253082e-001

1.35660432744767e+004,-2.96349652375884e+001,-4.02669406808688e-001

1.37554181813974e+004,-2.96349675601359e+001,-4.08290420863750e-001

1.39474366635040e+004,-2.96349699479781e+001,-4.13989899592687e-001

1.41421356237309e+004,-2.96349724029504e+001,-4.19768938247721e-001

1.43395524801583e+004,-2.96349749269402e+001,-4.25628647365820e-001

1.45397251732031e+004,-2.96349775218876e+001,-4.31570152983533e-001

1.47426921729110e+004,-2.96349801897875e+001,-4.37594596852934e-001

1.49484924863494e+004,-2.96349829326907e+001,-4.43703136661388e-001

1.51571656651040e+004,-2.96349857527060e+001,-4.49896946251035e-001

1.53687518128801e+004,-2.96349886520010e+001,-4.56177215849296e-001

1.55832915932100e+004,-2.96349916328044e+001,-4.62545152293015e-001

1.58008262372675e+004,-2.96349946974078e+001,-4.69001979260671e-001

1.60213975517924e+004,-2.96349978481669e+001,-4.75548937510016e-001

1.62450479271247e+004,-2.96350010875038e+001,-4.82187285113211e-001

1.64718203453514e+004,-2.96350044179088e+001,-4.88918297700121e-001

1.67017583885674e+004,-2.96350078419417e+001,-4.95743268703655e-001

1.69349062472505e+004,-2.96350113622349e+001,-5.02663509605267e-001

1.71713087287550e+004,-2.96350149814945e+001,-5.09680350190026e-001

1.74110112659224e+004,-2.96350187025025e+001,-5.16795138799555e-001

1.76540599258131e+004,-2.96350225281194e+001,-5.24009242593073e-001

1.79005014185594e+004,-2.96350264612859e+001,-5.31324047806613e-001

1.81503831063432e+004,-2.96350305050255e+001,-5.38740960022612e-001

1.84037530124975e+004,-2.96350346624467e+001,-5.46261404436122e-001

1.86606598307361e+004,-2.96350389367452e+001,-5.53886826132423e-001

1.89211529345119e+004,-2.96350433312069e+001,-5.61618690360318e-001

1.91852823865052e+004,-2.96350478492096e+001,-5.69458482815768e-001

1.94530989482457e+004,-2.96350524942263e+001,-5.77407709927404e-001

1.97246540898671e+004,-2.96350572698277e+001,-5.85467899142308e-001

1.99999999999999e+004,-2.96350621796848e+001,-5.93640599223240e-001

2.02791895958005e+004,-2.96350672275716e+001,-6.01927380543384e-001

2.05622765331213e+004,-2.96350724173685e+001,-6.10329835388085e-001

2.08493152168224e+004,-2.96350777530649e+001,-6.18849578259873e-001

2.11403608112276e+004,-2.96350832387620e+001,-6.27488246190085e-001

2.14354692507258e+004,-2.96350888786768e+001,-6.36247499050088e-001

2.17346972505211e+004,-2.96350946771445e+001,-6.45129019872544e-001

2.20381023175322e+004,-2.96351006386222e+001,-6.54134515171316e-001

2.23457427614443e+004,-2.96351067676924e+001,-6.63265715272166e-001

2.26576777059159e+004,-2.96351130690664e+001,-6.72524374640998e-001

2.29739670999406e+004,-2.96351195475877e+001,-6.81912272223080e-001

2.32946717293690e+004,-2.96351262082362e+001,-6.91431211783482e-001

2.36198532285905e+004,-2.96351330561318e+001,-7.01083022251865e-001

2.39495740923785e+004,-2.96351400965380e+001,-7.10869558074687e-001

2.42838976879009e+004,-2.96351473348666e+001,-7.20792699570232e-001

2.46228882668982e+004,-2.96351547766813e+001,-7.30854353288568e-001

2.49666109780322e+004,-2.96351624277022e+001,-7.41056452377389e-001

2.53151318794055e+004,-2.96351702938102e+001,-7.51400956953416e-001

2.56685179512580e+004,-2.96351783810518e+001,-7.61889854475999e-001

2.60268371088386e+004,-2.96351866956428e+001,-7.72525160131488e-001

2.63901582154578e+004,-2.96351952439743e+001,-7.83308917215588e-001

2.67585510957221e+004,-2.96352040326168e+001,-7.94243197527721e-001

2.71320865489533e+004,-2.96352130683254e+001,-8.05330101767135e-001

2.75108363627948e+004,-2.96352223580452e+001,-8.16571759934478e-001

2.78948733270080e+004,-2.96352319089164e+001,-8.27970331741800e-001

2.82842712474618e+004,-2.96352417282800e+001,-8.39528007024830e-001

2.86791049603164e+004,-2.96352518236832e+001,-8.51247006162726e-001

2.90794503464061e+004,-2.96352622028854e+001,-8.63129580504357e-001

2.94853843458219e+004,-2.96352728738641e+001,-8.75178012797391e-001

2.98969849726987e+004,-2.96352838448209e+001,-8.87394617627987e-001

3.03143313302078e+004,-2.96352951241880e+001,-8.99781741861811e-001

3.07375036257601e+004,-2.96353067206345e+001,-9.12341765095756e-001

3.11665831864199e+004,-2.96353186430733e+001,-9.25077100110206e-001

3.16016524745350e+004,-2.96353309006675e+001,-9.37990193334418e-001

3.20427951035848e+004,-2.96353435028381e+001,-9.51083525312457e-001

3.24900958542493e+004,-2.96353564592705e+001,-9.64359611178697e-001

3.29436406907028e+004,-2.96353697799225e+001,-9.77821001138967e-001

3.34035167771346e+004,-2.96353834750317e+001,-9.91470280958662e-001

3.38698124945009e+004,-2.96353975551235e+001,-1.00531007245732e+000

3.43426174575100e+004,-2.96354120310189e+001,-1.01934303401076e+000

3.48220225318448e+004,-2.96354269138431e+001,-1.03357186105839e+000

3.53081198516260e+004,-2.96354422150338e+001,-1.04799928661936e+000

3.58010028371187e+004,-2.96354579463504e+001,-1.06262808181480e+000

3.63007662126863e+004,-2.96354741198824e+001,-1.07746105639878e+000

3.68075060249948e+004,-2.96354907480594e+001,-1.09250105929320e+000

3.73213196614721e+004,-2.96355078436600e+001,-1.10775097913453e+000

3.78423058690237e+004,-2.96355254198219e+001,-1.12321374482471e+000

3.83705647730104e+004,-2.96355434900520e+001,-1.13889232609072e+000

3.89061978964912e+004,-2.96355620682369e+001,-1.15478973405214e+000

3.94493081797342e+004,-2.96355811686531e+001,-1.17090902179633e+000

3.99999999999998e+004,-2.96356008059785e+001,-1.18725328496156e+000

4.05583791916010e+004,-2.96356209953031e+001,-1.20382566232802e+000

4.11245530662425e+004,-2.96356417521412e+001,-1.22062933641630e+000

4.16986304336447e+004,-2.96356630924431e+001,-1.23766753409581e+000

4.22807216224550e+004,-2.96356850326067e+001,-1.25494352720089e+000

4.28709385014515e+004,-2.96357075894911e+001,-1.27246063315317e+000

4.34693945010421e+004,-2.96357307804290e+001,-1.29022221559597e+000

