Freq.,VOut,OutRef

1.00000000000000e+004,-3.30969334088680e+001,-1.56206020504278e-001

1.01395947979003e+004,-3.30969337656787e+001,-1.58386572817573e-001

1.02811382665607e+004,-3.30969341325209e+001,-1.60597564401222e-001

1.04246576084112e+004,-3.30969345096762e+001,-1.62839420168003e-001

1.05701804056138e+004,-3.30969348974349e+001,-1.65112570960472e-001

1.07177346253629e+004,-3.30969352960948e+001,-1.67417453637519e-001

1.08673486252606e+004,-3.30969357059626e+001,-1.69754511152774e-001

1.10190511587661e+004,-3.30969361273533e+001,-1.72124192646717e-001

1.11728713807222e+004,-3.30969365605908e+001,-1.74526953526157e-001

1.13288388529580e+004,-3.30969370060083e+001,-1.76963255557262e-001

1.14869835499703e+004,-3.30969374639483e+001,-1.79433566950165e-001

1.16473358646846e+004,-3.30969379347625e+001,-1.81938362453217e-001

1.18099266142953e+004,-3.30969384188131e+001,-1.84478123438833e-001

1.19747870461893e+004,-3.30969389164721e+001,-1.87053338000992e-001

1.21419488439505e+004,-3.30969394281222e+001,-1.89664501045585e-001

1.23114441334492e+004,-3.30969399541567e+001,-1.92312114387198e-001

1.24833054890161e+004,-3.30969404949800e+001,-1.94996686846219e-001

1.26575659397028e+004,-3.30969410510079e+001,-1.97718734343684e-001

1.28342589756290e+004,-3.30969416226677e+001,-2.00478780004612e-001

1.30134185544193e+004,-3.30969422103991e+001,-2.03277354253371e-001

1.31950791077289e+004,-3.30969428146536e+001,-2.06114994921669e-001

1.33792755478611e+004,-3.30969434358962e+001,-2.08992247344976e-001

1.35660432744767e+004,-3.30969440746040e+001,-2.11909664475112e-001

1.37554181813974e+004,-3.30969447312683e+001,-2.14867806978837e-001

1.39474366635040e+004,-3.30969454063938e+001,-2.17867243350985e-001

1.41421356237309e+004,-3.30969461004997e+001,-2.20908550020906e-001

1.43395524801583e+004,-3.30969468141194e+001,-2.23992311464858e-001

1.45397251732031e+004,-3.30969475478016e+001,-2.27119120316691e-001

1.47426921729110e+004,-3.30969483021103e+001,-2.30289577484900e-001

1.49484924863494e+004,-3.30969490776253e+001,-2.33504292262621e-001

1.51571656651040e+004,-3.30969498749430e+001,-2.36763882449810e-001

1.53687518128801e+004,-3.30969506946762e+001,-2.40068974468943e-001

1.55832915932100e+004,-3.30969515374551e+001,-2.43420203488305e-001

1.58008262372675e+004,-3.30969524039275e+001,-2.46818213539702e-001

1.60213975517924e+004,-3.30969532947596e+001,-2.50263657646995e-001

1.62450479271247e+004,-3.30969542106364e+001,-2.53757197946560e-001

1.64718203453514e+004,-3.30969551522617e+001,-2.57299505819655e-001

1.67017583885674e+004,-3.30969561203594e+001,-2.60891262018138e-001

1.69349062472505e+004,-3.30969571156741e+001,-2.64533156794347e-001

1.71713087287550e+004,-3.30969581389705e+001,-2.68225890038576e-001

1.74110112659224e+004,-3.30969591910355e+001,-2.71970171407546e-001

1.76540599258131e+004,-3.30969602726779e+001,-2.75766720464791e-001

1.79005014185594e+004,-3.30969613847291e+001,-2.79616266817382e-001

1.81503831063432e+004,-3.30969625280440e+001,-2.83519550257161e-001

1.84037530124975e+004,-3.30969637035017e+001,-2.87477320900323e-001

1.86606598307361e+004,-3.30969649120058e+001,-2.91490339334610e-001

1.89211529345119e+004,-3.30969661544851e+001,-2.95559376764487e-001

1.91852823865052e+004,-3.30969674318950e+001,-2.99685215157143e-001

1.94530989482457e+004,-3.30969687452174e+001,-3.03868647396563e-001

1.97246540898671e+004,-3.30969700954620e+001,-3.08110477431932e-001

1.99999999999999e+004,-3.30969714836668e+001,-3.12411520434225e-001

2.02791895958005e+004,-3.30969729108989e+001,-3.16772602954005e-001

