Freq.,VOut,OutRef

1.00000000000000e+004,-3.28613044089819e+001,-5.04555550345013e-001

1.01395947979003e+004,-3.28613081281150e+001,-5.11598800092821e-001

1.02811382665607e+004,-3.28613119518043e+001,-5.18740366408129e-001

1.04246576084112e+004,-3.28613158829891e+001,-5.25981621587595e-001

1.05701804056138e+004,-3.28613199246913e+001,-5.33323957080453e-001

1.07177346253629e+004,-3.28613240800177e+001,-5.40768783752044e-001

1.08673486252606e+004,-3.28613283521628e+001,-5.48317532155200e-001

1.10190511587661e+004,-3.28613327444105e+001,-5.55971652806242e-001

1.11728713807222e+004,-3.28613372601370e+001,-5.63732616462293e-001

1.13288388529580e+004,-3.28613419028135e+001,-5.71601914403803e-001

1.14869835499703e+004,-3.28613466760091e+001,-5.79581058718926e-001

1.16473358646846e+004,-3.28613515833927e+001,-5.87671582597669e-001

1.18099266142953e+004,-3.28613566287366e+001,-5.95875040622064e-001

1.19747870461893e+004,-3.28613618159192e+001,-6.04193009066259e-001

1.21419488439505e+004,-3.28613671489276e+001,-6.12627086199745e-001

1.23114441334492e+004,-3.28613726318615e+001,-6.21178892590757e-001

1.24833054890161e+004,-3.28613782689354e+001,-6.29850071422081e-001

1.26575659397028e+004,-3.28613840644824e+001,-6.38642288801212e-001

1.28342589756290e+004,-3.28613900229574e+001,-6.47557234083819e-001

1.30134185544193e+004,-3.28613961489405e+001,-6.56596620195278e-001

1.31950791077289e+004,-3.28614024471408e+001,-6.65762183959935e-001

1.33792755478611e+004,-3.28614089223992e+001,-6.75055686435581e-001

1.35660432744767e+004,-3.28614155796933e+001,-6.84478913248508e-001

1.37554181813974e+004,-3.28614224241401e+001,-6.94033674938587e-001

1.39474366635040e+004,-3.28614294610008e+001,-7.03721807304427e-001

1.41421356237309e+004,-3.28614366956843e+001,-7.13545171756786e-001

1.43395524801583e+004,-3.28614441337515e+001,-7.23505655674345e-001

1.45397251732031e+004,-3.28614517809198e+001,-7.33605172766208e-001

1.47426921729110e+004,-3.28614596430670e+001,-7.43845663438563e-001

1.49484924863494e+004,-3.28614677262365e+001,-7.54229095166327e-001

1.51571656651040e+004,-3.28614760366413e+001,-7.64757462871273e-001

1.53687518128801e+004,-3.28614845806689e+001,-7.75432789302935e-001

1.55832915932100e+004,-3.28614933648867e+001,-7.86257125427772e-001

1.58008262372675e+004,-3.28615023960464e+001,-7.97232550819834e-001

1.60213975517924e+004,-3.28615116810897e+001,-8.08361174062667e-001

1.62450479271247e+004,-3.28615212271530e+001,-8.19645133150371e-001

1.64718203453514e+004,-3.28615310415739e+001,-8.31086595897683e-001

1.67017583885674e+004,-3.28615411318956e+001,-8.42687760357332e-001

1.69349062472505e+004,-3.28615515058738e+001,-8.54450855237775e-001

1.71713087287550e+004,-3.28615621714818e+001,-8.66378140333124e-001

1.74110112659224e+004,-3.28615731369172e+001,-8.78471906953741e-001

1.76540599258131e+004,-3.28615844106079e+001,-8.90734478366378e-001

1.79005014185594e+004,-3.28615960012189e+001,-9.03168210237630e-001

1.81503831063432e+004,-3.28616079176583e+001,-9.15775491086450e-001

1.84037530124975e+004,-3.28616201690849e+001,-9.28558742740833e-001

1.86606598307361e+004,-3.28616327649148e+001,-9.41520420799954e-001

1.89211529345119e+004,-3.28616457148288e+001,-9.54663015106405e-001

1.91852823865052e+004,-3.28616590287795e+001,-9.67989050221101e-001

1.94530989482457e+004,-3.28616727169994e+001,-9.81501085907125e-001

1.97246540898671e+004,-3.28616867900087e+001,-9.95201717618901e-001

1.99999999999999e+004,-3.28617012586230e+001,-1.00909357699862e+000

2.02791895958005e+004,-3.28617161339618e+001,-1.02317933238057e+000

2.05622765331213e+004,-3.28617314274573e+001,-1.03746168930011e+000

2.08493152168224e+004,-3.28617471508629e+001,-1.05194339101174e+000

2.11403608112276e+004,-3.28617633162623e+001,-1.06662721901268e+000

2.14354692507258e+004,-3.28617799360785e+001,-1.08151599357691e+000

2.17346972505211e+004,-3.28617970230840e+001,-1.09661257429097e+000

2.20381023175322e+004,-3.28618145904099e+001,-1.11191986060289e+000

2.23457427614443e+004,-3.28618326515564e+001,-1.12744079237462e+000

2.26576777059159e+004,-3.28618512204030e+001,-1.14317835044485e+000

2.29739670999406e+004,-3.28618703112193e+001,-1.15913555719801e+000

2.32946717293690e+004,-3.28618899386758e+001,-1.17531547714007e+000

2.36198532285905e+004,-3.28619101178551e+001,-1.19172121748655e+000

2.39495740923785e+004,-3.28619308642637e+001,-1.20835592875263e+000

2.42838976879009e+004,-3.28619521938438e+001,-1.22522280535599e+000

2.46228882668982e+004,-3.28619741229855e+001,-1.24232508622668e+000

2.49666109780322e+004,-3.28619966685393e+001,-1.25966605542433e+000

2.53151318794055e+004,-3.28620198478292e+001,-1.27724904276496e+000

2.56685179512580e+004,-3.28620436786660e+001,-1.29507742445522e+000

2.60268371088386e+004,-3.28620681793608e+001,-1.31315462373779e+000

2.63901582154578e+004,-3.28620933687391e+001,-1.33148411154221e+000

2.67585510957221e+004,-3.28621192661553e+001,-1.35006940714711e+000

2.71320865489533e+004,-3.28621458915076e+001,-1.36891407885070e+000

2.75108363627948e+004,-3.28621732652531e+001,-1.38802174465105e+000

2.78948733270080e+004,-3.28622014084236e+001,-1.40739607293380e+000

2.82842712474618e+004,-3.28622303426417e+001,-1.42704078317132e+000

2.86791049603164e+004,-3.28622600901374e+001,-1.44695964663155e+000

2.90794503464061e+004,-3.28622906737651e+001,-1.46715648709372e+000

2.94853843458219e+004,-3.28623221170212e+001,-1.48763518157750e+000

2.98969849726987e+004,-3.28623544440620e+001,-1.50839966107938e+000

3.03143313302078e+004,-3.28623876797224e+001,-1.52945391132057e+000

3.07375036257601e+004,-3.28624218495349e+001,-1.55080197350333e+000

3.11665831864199e+004,-3.28624569797489e+001,-1.57244794508132e+000

3.16016524745350e+004,-3.28624930973511e+001,-1.59439598053525e+000

3.20427951035848e+004,-3.28625302300862e+001,-1.61665029216310e+000

3.24900958542493e+004,-3.28625684064780e+001,-1.63921515087964e+000

3.29436406907028e+004,-3.28626076558514e+001,-1.66209488702688e+000

3.34035167771346e+004,-3.28626480083546e+001,-1.68529389119443e+000

3.38698124945009e+004,-3.28626894949827e+001,-1.70881661505364e+000

3.43426174575100e+004,-3.28627321476009e+001,-1.73266757220010e+000

3.48220225318448e+004,-3.28627759989693e+001,-1.75685133900956e+000

3.53081198516260e+004,-3.28628210827679e+001,-1.78137255550404e+000

3.58010028371187e+004,-3.28628674336221e+001,-1.80623592623105e+000

3.63007662126863e+004,-3.28629150871297e+001,-1.83144622115294e+000

3.68075060249948e+004,-3.28629640798876e+001,-1.85700827654995e+000

3.73213196614721e+004,-3.28630144495207e+001,-1.88292699593357e+000

3.78423058690237e+004,-3.28630662347096e+001,-1.90920735097441e+000

3.83705647730104e+004,-3.28631194752209e+001,-1.93585438244026e+000

3.89061978964912e+004,-3.28631742119376e+001,-1.96287320114838e+000

3.94493081797342e+004,-3.28632304868901e+001,-1.99026898892958e+000

3.99999999999998e+004,-3.28632883432888e+001,-2.01804699960551e+000

4.05583791916010e+004,-3.28633478255565e+001,-2.04621255997952e+000

4.11245530662425e+004,-3.28634089793630e+001,-2.07477107083886e+000

4.16986304336447e+004,-3.28634718516597e+001,-2.10372800797368e+000

4.22807216224550e+004,-3.28635364907158e+001,-2.13308892320538e+000

4.28709385014515e+004,-3.28636029461546e+001,-2.16285944543214e+000

4.34693945010421e+004,-3.28636712689923e+001,-2.19304528168576e+000

4.40762046350642e+004,-3.28637415116762e+001,-2.22365221820534e+000

4.46914855228886e+004,-3.28638137281253e+001,-2.25468612152100e+000

4.53153554118317e+004,-3.28638879737712e+001,-2.28615293955683e+000

4.59479341998812e+004,-3.28639643056007e+001,-2.31805870274399e+000

4.65893434587380e+004,-3.28640427821991e+001,-2.35040952515108e+000

4.72397064571810e+004,-3.28641234637950e+001,-2.38321160562940e+000

4.78991481847569e+004,-3.28642064123064e+001,-2.41647122897052e+000

4.85677953758016e+004,-3.28642916913879e+001,-2.45019476708281e+000

4.92457765337964e+004,-3.28643793664793e+001,-2.48438868018037e+000

4.99332219560642e+004,-3.28644695048554e+001,-2.51905951798885e+000

5.06302637588109e+004,-3.28645621756776e+001,-2.55421392096679e+000

5.13370359025159e+004,-3.28646574500464e+001,-2.58985862154164e+000

5.20536742176771e+004,-3.28647554010558e+001,-2.62600044536431e+000

5.27803164309155e+004,-3.28648561038490e+001,-2.66264631257735e+000

5.35171021914442e+004,-3.28649596356754e+001,-2.69980323910092e+000

5.42641730979066e+004,-3.28650660759499e+001,-2.73747833793482e+000

5.50216727255895e+004,-3.28651755063133e+001,-2.77567882047696e+000

5.57897466540159e+004,-3.28652880106944e+001,-2.81441199785921e+000

5.65685424949235e+004,-3.28654036753736e+001,-2.85368528230132e+000

5.73582099206328e+004,-3.28655225890492e+001,-2.89350618847864e+000

5.81589006928121e+004,-3.28656448429046e+001,-2.93388233491125e+000

5.89707686916437e+004,-3.28657705306775e+001,-2.97482144536783e+000

5.97939699453972e+004,-3.28658997487317e+001,-3.01633135028917e+000

6.06286626604156e+004,-3.28660325961299e+001,-3.05841998822766e+000

6.14750072515201e+004,-3.28661691747091e+001,-3.10109540730678e+000

6.23331663728396e+004,-3.28663095891582e+001,-3.14436576669690e+000

6.32033049490698e+004,-3.28664539470974e+001,-3.18823933811131e+000

6.40855902071694e+004,-3.28666023591600e+001,-3.23272450731972e+000

6.49801917084985e+004,-3.28667549390763e+001,-3.27782977568035e+000

6.58872813814055e+004,-3.28669118037598e+001,-3.32356376169154e+000

6.68070335542691e+004,-3.28670730733963e+001,-3.36993520256220e+000

6.77396249890018e+004,-3.28672388715346e+001,-3.41695295580060e+000

6.86852349150199e+004,-3.28674093251806e+001,-3.46462600082438e+000

6.96440450636895e+004,-3.28675845648931e+001,-3.51296344058816e+000

7.06162397032520e+004,-3.28677647248828e+001,-3.56197450323152e+000

7.16020056742374e+004,-3.28679499431144e+001,-3.61166854374701e+000

7.26015324253724e+004,-3.28681403614102e+001,-3.66205504566789e+000

7.36150120499896e+004,-3.28683361255583e+001,-3.71314362277531e+000

7.46426393229441e+004,-3.28685373854219e+001,-3.76494402082737e+000

7.56846117380472e+004,-3.28687442950533e+001,-3.81746611930641e+000

7.67411295460207e+004,-3.28689570128100e+001,-3.87071993318772e+000

7.78123957929823e+004,-3.28691757014741e+001,-3.92471561472995e+000

7.88986163594682e+004,-3.28694005283756e+001,-3.97946345528384e+000

7.99999999999995e+004,-3.28696316655181e+001,-4.03497388712358e+000

8.11167583832018e+004,-3.28698692897090e+001,-4.09125748529827e+000

8.22491061324848e+004,-3.28701135826921e+001,-4.14832496950504e+000

8.33972608672892e+004,-3.28703647312850e+001,-4.20618720598207e+000

8.45614432449099e+004,-3.28706229275195e+001,-4.26485520942422e+000

8.57418770029029e+004,-3.28708883687860e+001,-4.32434014491887e+000

8.69387890020841e+004,-3.28711612579818e+001,-4.38465332990338e+000

8.81524092701283e+004,-3.28714418036639e+001,-4.44580623614392e+000

8.93829710457770e+004,-3.28717302202049e+001,-4.50781049173612e+000

9.06307108236633e+004,-3.28720267279547e+001,-4.57067788312624e+000

9.18958683997622e+004,-3.28723315534048e+001,-4.63442035715499e+000

9.31786869174758e+004,-3.28726449293585e+001,-4.69905002312210e+000

9.44794129143618e+004,-3.28729670951052e+001,-4.76457915487218e+000

9.57982963695136e+004,-3.28732982965991e+001,-4.83102019290356e+000

9.71355907516031e+004,-3.28736387866433e+001,-4.89838574649665e+000

9.84915530675926e+004,-3.28739888250785e+001,-4.96668859586521e+000

9.98664439121282e+004,-3.28743486789769e+001,-5.03594169432871e+000

1.01260527517622e+005,-3.28747186228413e+001,-5.10615817050591e+000

1.02674071805032e+005,-3.28750989388097e+001,-5.17735133052972e+000

1.04107348435354e+005,-3.28754899168655e+001,-5.24953466028378e+000

1.05560632861831e+005,-3.28758918550524e+001,-5.32272182765958e+000

1.07034204382888e+005,-3.28763050596968e+001,-5.39692668483477e+000

1.08528346195813e+005,-3.28767298456344e+001,-5.47216327057278e+000

1.10043345451179e+005,-3.28771665364439e+001,-5.54844581254266e+000

1.11579493308032e+005,-3.28776154646870e+001,-5.62578872965928e+000

1.13137084989847e+005,-3.28780769721538e+001,-5.70420663444471e+000

1.14716419841265e+005,-3.28785514101159e+001,-5.78371433540924e+000

1.16317801385624e+005,-3.28790391395858e+001,-5.86432683945129e+000

1.17941537383287e+005,-3.28795405315827e+001,-5.94605935427932e+000

1.19587939890794e+005,-3.28800559674062e+001,-6.02892729085071e+000

1.21257325320831e+005,-3.28805858389166e+001,-6.11294626583083e+000

1.22950014503040e+005,-3.28811305488229e+001,-6.19813210407025e+000

1.24666332745679e+005,-3.28816905109781e+001,-6.28450084110083e+000

1.26406609898139e+005,-3.28822661506828e+001,-6.37206872564909e+000

1.28171180414339e+005,-3.28828579049962e+001,-6.46085222216726e+000

1.29960383416997e+005,-3.28834662230557e+001,-6.55086801338089e+000

1.31774562762811e+005,-3.28840915664044e+001,-6.64213300285385e+000

1.33614067108538e+005,-3.28847344093276e+001,-6.73466431756806e+000

1.35479249978003e+005,-3.28853952391979e+001,-6.82847931051928e+000

1.37370469830040e+005,-3.28860745568289e+001,-6.92359556332761e+000

1.39288090127379e+005,-3.28867728768389e+001,-7.02003088886162e+000

1.41232479406504e+005,-3.28874907280230e+001,-7.11780333387559e+000

1.43204011348474e+005,-3.28882286537356e+001,-7.21693118166054e+000

1.45203064850745e+005,-3.28889872122823e+001,-7.31743295470576e+000

1.47230024099979e+005,-3.28897669773218e+001,-7.41932741737190e+000

1.49285278645888e+005,-3.28905685382788e+001,-7.52263357857364e+000

1.51369223476094e+005,-3.28913925007661e+001,-7.62737069447256e+000

1.53482259092041e+005,-3.28922394870191e+001,-7.73355827117672e+000

1.55624791585964e+005,-3.28931101363396e+001,-7.84121606744801e+000

1.57797232718936e+005,-3.28940051055521e+001,-7.95036409741550e+000

1.59999999999999e+005,-3.28949250694711e+001,-8.06102263329359e+000

1.62233516766403e+005,-3.28958707213801e+001,-8.17321220810282e+000

1.64498212264969e+005,-3.28968427735226e+001,-8.28695361839445e+000

1.66794521734578e+005,-3.28978419576054e+001,-8.40226792697413e+000

1.69122886489819e+005,-3.28988690253145e+001,-8.51917646562654e+000

1.71483754005805e+005,-3.28999247488436e+001,-8.63770083783665e+000

1.73877578004168e+005,-3.29010099214354e+001,-8.75786292150830e+000

1.76304818540256e+005,-3.29021253579369e+001,-8.87968487167631e+000

1.78765942091554e+005,-3.29032718953672e+001,-9.00318912321277e+000

1.81261421647326e+005,-3.29044503935004e+001,-9.12839839352302e+000

1.83791736799524e+005,-3.29056617354615e+001,-9.25533568523150e+000

1.86357373834951e+005,-3.29069068283370e+001,-9.38402428885468e+000

1.88958825828723e+005,-3.29081866038005e+001,-9.51448778545876e+000

1.91596592739027e+005,-3.29095020187528e+001,-9.64675004929975e+000

1.94271181503206e+005,-3.29108540559773e+001,-9.78083525044502e+000

1.96983106135185e+005,-3.29122437248109e+001,-9.91676785737167e+000

1.99732887824256e+005,-3.29136720618308e+001,-1.00545726395414e+001

2.02521055035243e+005,-3.29151401315566e+001,-1.01942746699480e+001

2.05348143610063e+005,-3.29166490271703e+001,-1.03358993276341e+001

2.08214696870707e+005,-3.29181998712504e+001,-1.04794723001770e+001

2.11121265723661e+005,-3.29197938165253e+001,-1.06250195861370e+001

2.14068408765776e+005,-3.29214320466425e+001,-1.07725674974681e+001

2.17056692391625e+005,-3.29231157769550e+001,-1.09221426618861e+001

2.20086690902357e+005,-3.29248462553259e+001,-1.10737720251914e+001

2.23158986616063e+005,-3.29266247629508e+001,-1.12274828535429e+001

2.26274169979693e+005,-3.29284526151981e+001,-1.13833027356800e+001

2.29432839682530e+005,-3.29303311624679e+001,-1.15412595850868e+001

2.32635602771247e+005,-3.29322617910690e+001,-1.17013816420970e+001

2.35883074766574e+005,-3.29342459241157e+001,-1.18636974759349e+001

2.39175879781588e+005,-3.29362850224426e+001,-1.20282359866869e+001

2.42514650641661e+005,-3.29383805855394e+001,-1.21950264072000e+001

2.45900029006080e+005,-3.29405341525051e+001,-1.23640983049038e+001

2.49332665491357e+005,-3.29427473030214e+001,-1.25354815835487e+001

2.52813219796278e+005,-3.29450216583466e+001,-1.27092064848584e+001

2.56342360828676e+005,-3.29473588823290e+001,-1.28853035900893e+001

2.59920766833993e+005,-3.29497606824410e+001,-1.30638038214923e+001

2.63549125525621e+005,-3.29522288108327e+001,-1.32447384436726e+001

2.67228134217075e+005,-3.29547650654072e+001,-1.34281390648401e+001

2.70958499956006e+005,-3.29573712909150e+001,-1.36140376379456e+001

2.74740939660078e+005,-3.29600493800701e+001,-1.38024664616978e+001

2.78576180254757e+005,-3.29628012746863e+001,-1.39934581814520e+001

2.82464958813007e+005,-3.29656289668344e+001,-1.41870457899674e+001

2.86408022696948e+005,-3.29685345000198e+001,-1.43832626280254e+001

2.90406129701488e+005,-3.29715199703814e+001,-1.45821423848997e+001

2.94460048199957e+005,-3.29745875279106e+001,-1.47837190986760e+001

2.98570557291775e+005,-3.29777393776913e+001,-1.49880271564091e+001

3.02738446952187e+005,-3.29809777811602e+001,-1.51951012941142e+001

3.06964518184081e+005,-3.29843050573875e+001,-1.54049765965825e+001

3.11249583171928e+005,-3.29877235843778e+001,-1.56176884970129e+001

3.15594465437872e+005,-3.29912358003911e+001,-1.58332727764547e+001

3.19999999999997e+005,-3.29948442052832e+001,-1.60517655630502e+001

3.24467033532806e+005,-3.29985513618661e+001,-1.62732033310698e+001

3.28996424529938e+005,-3.30023598972866e+001,-1.64976228997321e+001

3.33589043469155e+005,-3.30062725044246e+001,-1.67250614317984e+001

3.38245772979638e+005,-3.30102919433089e+001,-1.69555564319346e+001

3.42967508011610e+005,-3.30144210425511e+001,-1.71891457448299e+001

3.47755156008335e+005,-3.30186627007967e+001,-1.74258675530632e+001

3.52609637080511e+005,-3.30230198881927e+001,-1.76657603747094e+001

3.57531884183106e+005,-3.30274956478709e+001,-1.79088630606735e+001

3.62522843294651e+005,-3.30320930974470e+001,-1.81552147917441e+001

3.67583473599047e+005,-3.30368154305335e+001,-1.84048550753572e+001

3.72714747669902e+005,-3.30416659182664e+001,-1.86578237420577e+001

3.77917651657445e+005,-3.30466479108442e+001,-1.89141609416512e+001

3.83193185478053e+005,-3.30517648390787e+001,-1.91739071390341e+001

3.88542363006410e+005,-3.30570202159559e+001,-1.94371031096920e+001

3.93966212270369e+005,-3.30624176382066e+001,-1.97037899348565e+001

3.99465775648511e+005,-3.30679607878838e+001,-1.99740089963092e+001

4.05042110070485e+005,-3.30736534339485e+001,-2.02478019708219e+001

4.10696287220124e+005,-3.30794994338582e+001,-2.05252108242241e+001

4.16429393741414e+005,-3.30855027351612e+001,-2.08062778050859e+001

4.22242531447321e+005,-3.30916673770910e+001,-2.10910454380054e+001

4.28136817531551e+005,-3.30979974921616e+001,-2.13795565164914e+001

4.34113384783250e+005,-3.31044973077606e+001,-2.16718540954303e+001

4.40173381804713e+005,-3.31111711477387e+001,-2.19679814831263e+001

4.46317973232124e+005,-3.31180234339927e+001,-2.22679822329060e+001

4.52548339959385e+005,-3.31250586880410e+001,-2.25719001342765e+001

4.58865679365059e+005,-3.31322815325880e+001,-2.28797792036275e+001

4.65271205542494e+005,-3.31396966930755e+001,-2.31916636744677e+001

4.71766149533147e+005,-3.31473089992184e+001,-2.35075979871868e+001

4.78351759563174e+005,-3.31551233865223e+001,-2.38276267783340e+001

4.85029301283321e+005,-3.31631448977795e+001,-2.41517948694043e+001

4.91800058012158e+005,-3.31713786845405e+001,-2.44801472551244e+001

