Freq.,VOut,OutRef

1.00000000000000e+004,-2.50618406552658e+001,-5.44399104645525e-001

1.01395947979003e+004,-2.50618446154902e+001,-5.51998538386499e-001

1.02811382665607e+004,-2.50618486870484e+001,-5.59704052253255e-001

1.04246576084112e+004,-2.50618528730700e+001,-5.67517126899439e-001

1.05701804056138e+004,-2.50618571767729e+001,-5.75439263639403e-001

1.07177346253629e+004,-2.50618616014652e+001,-5.83471984738701e-001

1.08673486252606e+004,-2.50618661505484e+001,-5.91616833703198e-001

1.10190511587661e+004,-2.50618708275192e+001,-5.99875375578793e-001

1.11728713807222e+004,-2.50618756359727e+001,-6.08249197249449e-001

1.13288388529580e+004,-2.50618805796052e+001,-6.16739907742296e-001

1.14869835499703e+004,-2.50618856622168e+001,-6.25349138536351e-001

1.16473358646846e+004,-2.50618908877144e+001,-6.34078543875612e-001

1.18099266142953e+004,-2.50618962601148e+001,-6.42929801086014e-001

1.19747870461893e+004,-2.50619017835476e+001,-6.51904610898032e-001

1.21419488439505e+004,-2.50619074622586e+001,-6.61004697772455e-001

1.23114441334492e+004,-2.50619133006128e+001,-6.70231810231067e-001

1.24833054890161e+004,-2.50619193030982e+001,-6.79587721191422e-001

1.26575659397028e+004,-2.50619254743284e+001,-6.89074228309554e-001

1.28342589756290e+004,-2.50619318190472e+001,-6.98693154321166e-001

1.30134185544193e+004,-2.50619383421315e+001,-7.08446347393596e-001

1.31950791077289e+004,-2.50619450485955e+001,-7.18335681478700e-001

1.33792755478611e+004,-2.50619519435939e+001,-7.28363056674669e-001

1.35660432744767e+004,-2.50619590324268e+001,-7.38530399587578e-001

1.37554181813974e+004,-2.50619663205429e+001,-7.48839663702078e-001

1.39474366635040e+004,-2.50619738135442e+001,-7.59292829756390e-001

1.41421356237309e+004,-2.50619815171903e+001,-7.69891906120200e-001

1.43395524801583e+004,-2.50619894374023e+001,-7.80638929182831e-001

1.45397251732031e+004,-2.50619975802681e+001,-7.91535963740191e-001

1.47426921729110e+004,-2.50620059520466e+001,-8.02585103392042e-001

1.49484924863494e+004,-2.50620145591725e+001,-8.13788470944512e-001

1.51571656651040e+004,-2.50620234082614e+001,-8.25148218814556e-001

1.53687518128801e+004,-2.50620325061151e+001,-8.36666529442990e-001

1.55832915932100e+004,-2.50620418597260e+001,-8.48345615715180e-001

