Freq.,VOut,OutRef

1.00000000000000e+004,-1.83465469254144e+001,-3.29257752669649e-003

1.01395947979003e+004,-1.83465469255109e+001,-3.33854019207924e-003

1.02811382665607e+004,-1.83465469256090e+001,-3.38514447989930e-003

1.04246576084112e+004,-1.83465469257101e+001,-3.43239933723859e-003

1.05701804056138e+004,-1.83465469258149e+001,-3.48031384237208e-003

1.07177346253629e+004,-1.83465469259226e+001,-3.52889720946067e-003

1.08673486252606e+004,-1.83465469260323e+001,-3.57815878153338e-003

1.10190511587661e+004,-1.83465469261447e+001,-3.62810802260650e-003

1.11728713807222e+004,-1.83465469262610e+001,-3.67875452366444e-003

1.13288388529580e+004,-1.83465469263815e+001,-3.73010801805114e-003

1.14869835499703e+004,-1.83465469265046e+001,-3.78217838517732e-003

1.16473358646846e+004,-1.83465469266307e+001,-3.83497563072283e-003

1.18099266142953e+004,-1.83465469267609e+001,-3.88850989426185e-003

1.19747870461893e+004,-1.83465469268945e+001,-3.94279147047807e-003

1.21419488439505e+004,-1.83465469270327e+001,-3.99783078338663e-003

1.23114441334492e+004,-1.83465469271739e+001,-4.05363842270976e-003

1.24833054890161e+004,-1.83465469273186e+001,-4.11022511068533e-003

1.26575659397028e+004,-1.83465469274681e+001,-4.16760171404935e-003

1.28342589756290e+004,-1.83465469276215e+001,-4.22577926727255e-003

1.30134185544193e+004,-1.83465469277803e+001,-4.28476894211066e-003

1.31950791077289e+004,-1.83465469279424e+001,-4.34458208966221e-003

1.33792755478611e+004,-1.83465469281090e+001,-4.40523019773067e-003

1.35660432744767e+004,-1.83465469282805e+001,-4.46672491998220e-003

1.37554181813974e+004,-1.83465469284574e+001,-4.52907807345466e-003

1.39474366635040e+004,-1.83465469286388e+001,-4.59230164769308e-003

1.41421356237309e+004,-1.83465469288253e+001,-4.65640778937025e-003

1.43395524801583e+004,-1.83465469290173e+001,-4.72140881861660e-003

1.45397251732031e+004,-1.83465469292141e+001,-4.78731723163190e-003

1.47426921729110e+004,-1.83465469294169e+001,-4.85414568902512e-003

1.49484924863494e+004,-1.83465469296253e+001,-4.92190703786142e-003

1.51571656651040e+004,-1.83465469298398e+001,-4.99061429819954e-003

1.53687518128801e+004,-1.83465469300596e+001,-5.06028068064199e-003

1.55832915932100e+004,-1.83465469302862e+001,-5.13091956560995e-003

1.58008262372675e+004,-1.83465469305188e+001,-5.20254453494155e-003

1.60213975517924e+004,-1.83465469307585e+001,-5.27516934822020e-003

1.62450479271247e+004,-1.83465469310049e+001,-5.34880796639582e-003

1.64718203453514e+004,-1.83465469312575e+001,-5.42347454550700e-003

1.67017583885674e+004,-1.83465469315181e+001,-5.49918342577266e-003

1.69349062472505e+004,-1.83465469317851e+001,-5.57594916862488e-003

1.71713087287550e+004,-1.83465469320601e+001,-5.65378651856564e-003

1.74110112659224e+004,-1.83465469323432e+001,-5.73271043424391e-003

1.76540599258131e+004,-1.83465469326337e+001,-5.81273609121823e-003

1.79005014185594e+004,-1.83465469329327e+001,-5.89387886159944e-003

1.81503831063432e+004,-1.83465469332401e+001,-5.97615434333319e-003

1.84037530124975e+004,-1.83465469335556e+001,-6.05957835153346e-003

1.86606598307361e+004,-1.83465469338803e+001,-6.14416691349435e-003

1.89211529345119e+004,-1.83465469342141e+001,-6.22993628773801e-003

1.91852823865052e+004,-1.83465469345572e+001,-6.31690295823630e-003

1.94530989482457e+004,-1.83465469349101e+001,-6.40508363747224e-003

1.97246540898671e+004,-1.83465469352736e+001,-6.49449526914347e-003

1.99999999999999e+004,-1.83465469356460e+001,-6.58515504824608e-003

2.02791895958005e+004,-1.83465469360296e+001,-6.67708038666779e-003

2.05622765331213e+004,-1.83465469364242e+001,-6.77028895319651e-003

2.08493152168224e+004,-1.83465469368295e+001,-6.86479866601852e-003

2.11403608112276e+004,-1.83465469372461e+001,-6.96062768495909e-003

2.14354692507258e+004,-1.83465469376744e+001,-7.05779442804660e-003

2.17346972505211e+004,-1.83465469381155e+001,-7.15631756281967e-003

2.20381023175322e+004,-1.83465469385679e+001,-7.25621603653743e-003

2.23457427614443e+004,-1.83465469390341e+001,-7.35750903420629e-003

2.26576777059159e+004,-1.83465469395129e+001,-7.46021603312321e-003

2.29739670999406e+004,-1.83465469400051e+001,-7.56435676795581e-003

2.32946717293690e+004,-1.83465469405106e+001,-7.66995125655600e-003

2.36198532285905e+004,-1.83465469410312e+001,-7.77701978430688e-003

2.39495740923785e+004,-1.83465469415665e+001,-7.88558293215431e-003

2.42838976879009e+004,-1.83465469421161e+001,-7.99566156954032e-003

2.46228882668982e+004,-1.83465469426819e+001,-8.10727684295840e-003

2.49666109780322e+004,-1.83465469432632e+001,-8.22045021069430e-003

2.53151318794055e+004,-1.83465469438610e+001,-8.33520341788839e-003

2.56685179512580e+004,-1.83465469444755e+001,-8.45155852123874e-003

2.60268371088386e+004,-1.83465469451071e+001,-8.56953788221950e-003

2.63901582154578e+004,-1.83465469457566e+001,-8.68916417312616e-003

2.67585510957221e+004,-1.83465469464239e+001,-8.81046038729393e-003

2.71320865489533e+004,-1.83465469471108e+001,-8.93344982877066e-003

2.75108363627948e+004,-1.83465469478165e+001,-9.05815614185959e-003

2.78948733270080e+004,-1.83465469485424e+001,-9.18460328761412e-003

2.82842712474618e+004,-1.83465469492885e+001,-9.31281557136681e-003

2.86791049603164e+004,-1.83465469500556e+001,-9.44281763133693e-003

2.90794503464061e+004,-1.83465469508438e+001,-9.57463445609187e-003

2.94853843458219e+004,-1.83465469516548e+001,-9.70829137023701e-003

2.98969849726987e+004,-1.83465469524885e+001,-9.84381406642755e-003

3.03143313302078e+004,-1.83465469533457e+001,-9.98122858836822e-003

3.07375036257601e+004,-1.83465469542267e+001,-1.01205613475381e-002

3.11665831864199e+004,-1.83465469551326e+001,-1.02618391189503e-002

3.16016524745350e+004,-1.83465469560636e+001,-1.04050890569323e-002

3.20427951035848e+004,-1.83465469570212e+001,-1.05503386864145e-002

3.24900958542493e+004,-1.83465469580062e+001,-1.06976159222309e-002

3.29436406907028e+004,-1.83465469590177e+001,-1.08469490788115e-002

3.34035167771346e+004,-1.83465469600588e+001,-1.09983668417375e-002

3.38698124945009e+004,-1.83465469611284e+001,-1.11518983227850e-002

3.43426174575100e+004,-1.83465469622282e+001,-1.13075730219469e-002

3.48220225318448e+004,-1.83465469633595e+001,-1.14654208560934e-002

3.53081198516260e+004,-1.83465469645219e+001,-1.16254721673825e-002

3.58010028371187e+004,-1.83465469657174e+001,-1.17877577099756e-002

3.63007662126863e+004,-1.83465469669462e+001,-1.19523086757909e-002

3.68075060249948e+004,-1.83465469682098e+001,-1.21191566856049e-002

3.73213196614721e+004,-1.83465469695088e+001,-1.22883338078554e-002

3.78423058690237e+004,-1.83465469708442e+001,-1.24598725554911e-002

3.83705647730104e+004,-1.83465469722176e+001,-1.26338058921007e-002

3.89061978964912e+004,-1.83465469736292e+001,-1.28101672498851e-002

3.94493081797342e+004,-1.83465469750806e+001,-1.29889905197979e-002

3.99999999999998e+004,-1.83465469765724e+001,-1.31703100716942e-002

4.05583791916010e+004,-1.83465469781064e+001,-1.33541607492361e-002

4.11245530662425e+004,-1.83465469796841e+001,-1.35405778825099e-002

4.16986304336447e+004,-1.83465469813052e+001,-1.37295973082579e-002

4.22807216224550e+004,-1.83465469829727e+001,-1.39212553408935e-002

4.28709385014515e+004,-1.83465469846865e+001,-1.41155888246471e-002

4.34693945010421e+004,-1.83465469864487e+001,-1.43126351010114e-002

4.40762046350642e+004,-1.83465469882605e+001,-1.45124320399749e-002

4.46914855228886e+004,-1.83465469901233e+001,-1.47150180397203e-002

4.53153554118317e+004,-1.83465469920385e+001,-1.49204320348072e-002

4.59479341998812e+004,-1.83465469940073e+001,-1.51287135045882e-002

4.65893434587380e+004,-1.83465469960315e+001,-1.53399024737826e-002

4.72397064571810e+004,-1.83465469981131e+001,-1.55540395284615e-002

4.78991481847569e+004,-1.83465470002528e+001,-1.57711658275474e-002

4.85677953758016e+004,-1.83465470024526e+001,-1.59913230971503e-002

4.92457765337964e+004,-1.83465470047141e+001,-1.62145536484418e-002

4.99332219560642e+004,-1.83465470070394e+001,-1.64409003813857e-002

