Freq.,VOut,OutRef

1.00000000000000e+004,-1.97914177232549e+000,-1.02295882095968e-001

1.01395947979003e+004,-1.97914171820593e+000,-1.03723879708442e-001

1.02811382665607e+004,-1.97914166256507e+000,-1.05171811436503e-001

1.04246576084112e+004,-1.97914160535980e+000,-1.06639955553018e-001

1.05701804056138e+004,-1.97914154654619e+000,-1.08128594212533e-001

1.07177346253629e+004,-1.97914148607917e+000,-1.09638013508140e-001

1.08673486252606e+004,-1.97914142391222e+000,-1.11168503527312e-001

1.10190511587661e+004,-1.97914135999753e+000,-1.12720358407501e-001

1.11728713807222e+004,-1.97914129428603e+000,-1.14293876390952e-001

1.13288388529580e+004,-1.97914122672702e+000,-1.15889359885469e-001

1.14869835499703e+004,-1.97914115726870e+000,-1.17507115517568e-001

1.16473358646846e+004,-1.97914108585758e+000,-1.19147454196849e-001

1.18099266142953e+004,-1.97914101243903e+000,-1.20810691169547e-001

1.19747870461893e+004,-1.97914093695611e+000,-1.22497146088057e-001

1.21419488439505e+004,-1.97914085935131e+000,-1.24207143060247e-001

1.23114441334492e+004,-1.97914077956468e+000,-1.25941010724039e-001

1.24833054890161e+004,-1.97914069753488e+000,-1.27699082302501e-001

1.26575659397028e+004,-1.97914061319906e+000,-1.29481695669384e-001

1.28342589756290e+004,-1.97914052649218e+000,-1.31289193417999e-001

1.30134185544193e+004,-1.97914043734755e+000,-1.33121922922485e-001

1.31950791077289e+004,-1.97914034569681e+000,-1.34980236404934e-001

1.33792755478611e+004,-1.97914025146938e+000,-1.36864491006418e-001

1.35660432744767e+004,-1.97914015459296e+000,-1.38775048851801e-001

1.37554181813974e+004,-1.97914005499287e+000,-1.40712277123565e-001

1.39474366635040e+004,-1.97913995259263e+000,-1.42676548127374e-001

1.41421356237309e+004,-1.97913984731361e+000,-1.44668239366607e-001

1.43395524801583e+004,-1.97913973907477e+000,-1.46687733615793e-001

1.45397251732031e+004,-1.97913962779298e+000,-1.48735418991374e-001

1.47426921729110e+004,-1.97913951338250e+000,-1.50811689029716e-001

1.49484924863494e+004,-1.97913939575565e+000,-1.52916942757842e-001

1.51571656651040e+004,-1.97913927482182e+000,-1.55051584775461e-001

1.53687518128801e+004,-1.97913915048804e+000,-1.57216025330022e-001

1.55832915932100e+004,-1.97913902265885e+000,-1.59410680394446e-001

1.58008262372675e+004,-1.97913889123584e+000,-1.61635971750687e-001

1.60213975517924e+004,-1.97913875611810e+000,-1.63892327066504e-001

1.62450479271247e+004,-1.97913861720176e+000,-1.66180179980642e-001

1.64718203453514e+004,-1.97913847437985e+000,-1.68499970186799e-001

1.67017583885674e+004,-1.97913832754266e+000,-1.70852143514600e-001

1.69349062472505e+004,-1.97913817657727e+000,-1.73237152018077e-001

1.71713087287550e+004,-1.97913802136792e+000,-1.75655454060133e-001

1.74110112659224e+004,-1.97913786179484e+000,-1.78107514406502e-001

1.76540599258131e+004,-1.97913769773567e+000,-1.80593804306359e-001

1.79005014185594e+004,-1.97913752906413e+000,-1.83114801590358e-001

1.81503831063432e+004,-1.97913735565053e+000,-1.85670990758554e-001

1.84037530124975e+004,-1.97913717736180e+000,-1.88262863073199e-001

1.86606598307361e+004,-1.97913699406060e+000,-1.90890916656914e-001

1.89211529345119e+004,-1.97913680560619e+000,-1.93555656584217e-001

