Freq.,VOut,OutRef

1.00000000000000e+004,-2.64244593824139e+001,-5.33971663479758e-001

1.01395947979003e+004,-2.64244633032977e+001,-5.41425537949983e-001

1.02811382665607e+004,-2.64244673344094e+001,-5.48983460715775e-001

1.04246576084112e+004,-2.64244714788475e+001,-5.56646884071261e-001

1.05701804056138e+004,-2.64244757397980e+001,-5.64417280576327e-001

1.07177346253629e+004,-2.64244801205361e+001,-5.72296143340211e-001

1.08673486252606e+004,-2.64244846244295e+001,-5.80284986307457e-001

1.10190511587661e+004,-2.64244892549402e+001,-5.88385344547307e-001

1.11728713807222e+004,-2.64244940156276e+001,-5.96598774550639e-001

1.13288388529580e+004,-2.64244989101513e+001,-6.04926854527870e-001

1.14869835499703e+004,-2.64245039422737e+001,-6.13371184709399e-001

1.16473358646846e+004,-2.64245091158628e+001,-6.21933387657075e-001

1.18099266142953e+004,-2.64245144348956e+001,-6.30615108570876e-001

1.19747870461893e+004,-2.64245199034606e+001,-6.39418015607516e-001

1.21419488439505e+004,-2.64245255257615e+001,-6.48343800200156e-001

1.23114441334492e+004,-2.64245313061200e+001,-6.57394177380954e-001

1.24833054890161e+004,-2.64245372489793e+001,-6.66570886113287e-001

1.26575659397028e+004,-2.64245433589076e+001,-6.75875689621448e-001

1.28342589756290e+004,-2.64245496406013e+001,-6.85310375732117e-001

1.30134185544193e+004,-2.64245560988889e+001,-6.94876757215892e-001

1.31950791077289e+004,-2.64245627387348e+001,-7.04576672133933e-001

1.33792755478611e+004,-2.64245695652427e+001,-7.14411984192609e-001

1.35660432744767e+004,-2.64245765836598e+001,-7.24384583099014e-001

1.37554181813974e+004,-2.64245837993808e+001,-7.34496384924696e-001

1.39474366635040e+004,-2.64245912179523e+001,-7.44749332471660e-001

1.41421356237309e+004,-2.64245988450763e+001,-7.55145395645885e-001

1.43395524801583e+004,-2.64246066866155e+001,-7.65686571834505e-001

1.45397251732031e+004,-2.64246147485970e+001,-7.76374886289160e-001

1.47426921729110e+004,-2.64246230372179e+001,-7.87212392512549e-001

1.49484924863494e+004,-2.64246315588488e+001,-7.98201172654841e-001

1.51571656651040e+004,-2.64246403200397e+001,-8.09343337910301e-001

1.53687518128801e+004,-2.64246493275247e+001,-8.20641028922866e-001

1.55832915932100e+004,-2.64246585882271e+001,-8.32096416195836e-001

1.58008262372675e+004,-2.64246681092650e+001,-8.43711700508227e-001

1.60213975517924e+004,-2.64246778979562e+001,-8.55489113336141e-001

1.62450479271247e+004,-2.64246879618242e+001,-8.67430917281207e-001

1.64718203453514e+004,-2.64246983086044e+001,-8.79539406501481e-001

1.67017583885674e+004,-2.64247089462492e+001,-8.91816907153523e-001

1.69349062472505e+004,-2.64247198829345e+001,-9.04265777836898e-001

1.71713087287550e+004,-2.64247311270662e+001,-9.16888410045034e-001

1.74110112659224e+004,-2.64247426872863e+001,-9.29687228623792e-001

1.76540599258131e+004,-2.64247545724797e+001,-9.42664692236934e-001

1.79005014185594e+004,-2.64247667917810e+001,-9.55823293834847e-001

1.81503831063432e+004,-2.64247793545815e+001,-9.69165561131848e-001

1.84037530124975e+004,-2.64247922705365e+001,-9.82694057091696e-001

1.86606598307361e+004,-2.64248055495725e+001,-9.96411380416315e-001

1.89211529345119e+004,-2.64248192018952e+001,-1.01032016604399e+000

1.91852823865052e+004,-2.64248332379968e+001,-1.02442308565306e+000

1.94530989482457e+004,-2.64248476686647e+001,-1.03872284817296e+000

