Freq.,VOut,OutRef

1.00000000000000e+004,-2.64065819296878e+001,-2.18979926066534e-001

1.01395947979003e+004,-2.64065825888976e+001,-2.22036765563798e-001

1.02811382665607e+004,-2.64065832666403e+001,-2.25136276680637e-001

1.04246576084112e+004,-2.64065839634369e+001,-2.28279055078945e-001

1.05701804056138e+004,-2.64065846798230e+001,-2.31465704734803e-001

1.07177346253629e+004,-2.64065854163493e+001,-2.34696838056765e-001

1.08673486252606e+004,-2.64065861735822e+001,-2.37973076000168e-001

1.10190511587661e+004,-2.64065869521035e+001,-2.41295048189301e-001

1.11728713807222e+004,-2.64065877525120e+001,-2.44663393035090e-001

1.13288388529580e+004,-2.64065885754228e+001,-2.48078757861953e-001

1.14869835499703e+004,-2.64065894214687e+001,-2.51541799028728e-001

1.16473358646846e+004,-2.64065902913000e+001,-2.55053182056018e-001

1.18099266142953e+004,-2.64065911855854e+001,-2.58613581755101e-001

1.19747870461893e+004,-2.64065921050125e+001,-2.62223682354790e-001

1.21419488439505e+004,-2.64065930502880e+001,-2.65884177636455e-001

1.23114441334492e+004,-2.64065940221386e+001,-2.69595771064900e-001

1.24833054890161e+004,-2.64065950213115e+001,-2.73359175923559e-001

1.26575659397028e+004,-2.64065960485747e+001,-2.77175115452922e-001

1.28342589756290e+004,-2.64065971047179e+001,-2.81044322988183e-001

1.30134185544193e+004,-2.64065981905532e+001,-2.84967542100123e-001

1.31950791077289e+004,-2.64065993069152e+001,-2.88945526739559e-001

1.33792755478611e+004,-2.64066004546622e+001,-2.92979041379877e-001

1.35660432744767e+004,-2.64066016346764e+001,-2.97068861167034e-001

1.37554181813974e+004,-2.64066028478650e+001,-3.01215772064550e-001

1.39474366635040e+004,-2.64066040951607e+001,-3.05420571006847e-001

1.41421356237309e+004,-2.64066053775222e+001,-3.09684066053116e-001

1.43395524801583e+004,-2.64066066959357e+001,-3.14007076539177e-001

1.45397251732031e+004,-2.64066080514143e+001,-3.18390433239998e-001

1.47426921729110e+004,-2.64066094450001e+001,-3.22834978524670e-001

1.49484924863494e+004,-2.64066108777647e+001,-3.27341566519741e-001

1.51571656651040e+004,-2.64066123508093e+001,-3.31911063273871e-001

1.53687518128801e+004,-2.64066138652663e+001,-3.36544346924085e-001

1.55832915932100e+004,-2.64066154223000e+001,-3.41242307864422e-001

1.58008262372675e+004,-2.64066170231074e+001,-3.46005848915340e-001

1.60213975517924e+004,-2.64066186689190e+001,-3.50835885500914e-001

1.62450479271247e+004,-2.64066203610002e+001,-3.55733345818982e-001

1.64718203453514e+004,-2.64066221006516e+001,-3.60699171026304e-001

1.67017583885674e+004,-2.64066238892105e+001,-3.65734315413257e-001

1.69349062472505e+004,-2.64066257280521e+001,-3.70839746589921e-001

1.71713087287550e+004,-2.64066276185898e+001,-3.76016445672684e-001

1.74110112659224e+004,-2.64066295622769e+001,-3.81265407471851e-001

1.76540599258131e+004,-2.64066315606078e+001,-3.86587640680089e-001

1.79005014185594e+004,-2.64066336151185e+001,-3.91984168070744e-001

1.81503831063432e+004,-2.64066357273885e+001,-3.97456026691866e-001

1.84037530124975e+004,-2.64066378990414e+001,-4.03004268065211e-001

1.86606598307361e+004,-2.64066401317470e+001,-4.08629958387602e-001

1.89211529345119e+004,-2.64066424272212e+001,-4.14334178738690e-001

1.91852823865052e+004,-2.64066447872289e+001,-4.20118025284771e-001

1.94530989482457e+004,-2.64066472135842e+001,-4.25982609491980e-001

1.97246540898671e+004,-2.64066497081525e+001,-4.31929058337546e-001

1.99999999999999e+004,-2.64066522728513e+001,-4.37958514529690e-001

2.02791895958005e+004,-2.64066549096521e+001,-4.44072136722522e-001

2.05622765331213e+004,-2.64066576205820e+001,-4.50271099741806e-001

2.08493152168224e+004,-2.64066604077249e+001,-4.56556594809475e-001

2.11403608112276e+004,-2.64066632732235e+001,-4.62929829772261e-001

2.14354692507258e+004,-2.64066662192803e+001,-4.69392029334402e-001

2.17346972505211e+004,-2.64066692481603e+001,-4.75944435290591e-001

2.20381023175322e+004,-2.64066723621917e+001,-4.82588306767508e-001

2.23457427614443e+004,-2.64066755637683e+001,-4.89324920463238e-001

2.26576777059159e+004,-2.64066788553513e+001,-4.96155570893370e-001

2.29739670999406e+004,-2.64066822394710e+001,-5.03081570638762e-001

2.32946717293690e+004,-2.64066857187288e+001,-5.10104250599091e-001

2.36198532285905e+004,-2.64066892957991e+001,-5.17224960246182e-001

2.39495740923785e+004,-2.64066929734319e+001,-5.24445067884162e-001

2.42838976879009e+004,-2.64066967544541e+001,-5.31765960912997e-001

2.46228882668982e+004,-2.64067006417723e+001,-5.39189046092571e-001

2.49666109780322e+004,-2.64067046383746e+001,-5.46715749815856e-001

2.53151318794055e+004,-2.64067087473332e+001,-5.54347518378601e-001

2.56685179512580e+004,-2.64067129718068e+001,-5.62085818260738e-001

2.60268371088386e+004,-2.64067173150426e+001,-5.69932136406044e-001

2.63901582154578e+004,-2.64067217803794e+001,-5.77887980506762e-001

2.67585510957221e+004,-2.64067263712496e+001,-5.85954879294627e-001

2.71320865489533e+004,-2.64067310911821e+001,-5.94134382833890e-001

2.75108363627948e+004,-2.64067359438052e+001,-6.02428062816899e-001

2.78948733270080e+004,-2.64067409328492e+001,-6.10837512867643e-001

2.82842712474618e+004,-2.64067460621488e+001,-6.19364348848313e-001

2.86791049603164e+004,-2.64067513356471e+001,-6.28010209165678e-001

2.90794503464061e+004,-2.64067567573976e+001,-6.36776755089688e-001

2.94853843458219e+004,-2.64067623315678e+001,-6.45665671069293e-001

2.98969849726987e+004,-2.64067680624427e+001,-6.54678665055917e-001

3.03143313302078e+004,-2.64067739544274e+001,-6.63817468832546e-001

3.07375036257601e+004,-2.64067800120508e+001,-6.73083838344691e-001

3.11665831864199e+004,-2.64067862399694e+001,-6.82479554037094e-001

3.16016524745350e+004,-2.64067926429702e+001,-6.92006421196487e-001

3.20427951035848e+004,-2.64067992259750e+001,-7.01666270296147e-001

3.24900958542493e+004,-2.64068059940440e+001,-7.11460957347864e-001

3.29436406907028e+004,-2.64068129523794e+001,-7.21392364258062e-001

3.34035167771346e+004,-2.64068201063299e+001,-7.31462399187123e-001

3.38698124945009e+004,-2.64068274613943e+001,-7.41672996917144e-001

3.43426174575100e+004,-2.64068350232261e+001,-7.52026119222781e-001

3.48220225318448e+004,-2.64068427976376e+001,-7.62523755245415e-001

3.53081198516260e+004,-2.64068507906046e+001,-7.73167921876020e-001

3.58010028371187e+004,-2.64068590082707e+001,-7.83960664141994e-001

3.63007662126863e+004,-2.64068674569524e+001,-7.94904055597736e-001

3.68075060249948e+004,-2.64068761431434e+001,-8.06000198723839e-001

3.73213196614721e+004,-2.64068850735203e+001,-8.17251225327425e-001

3.78423058690237e+004,-2.64068942549472e+001,-8.28659296953849e-001

3.83705647730104e+004,-2.64069036944810e+001,-8.40226605297941e-001

3.89061978964912e+004,-2.64069133993770e+001,-8.51955372626854e-001

3.94493081797342e+004,-2.64069233770945e+001,-8.63847852202494e-001

3.99999999999998e+004,-2.64069336353025e+001,-8.75906328715241e-001

4.05583791916010e+004,-2.64069441818853e+001,-8.88133118721343e-001

4.11245530662425e+004,-2.64069550249490e+001,-9.00530571086688e-001

4.16986304336447e+004,-2.64069661728275e+001,-9.13101067434894e-001

4.22807216224550e+004,-2.64069776340888e+001,-9.25847022606500e-001

4.28709385014515e+004,-2.64069894175416e+001,-9.38770885118058e-001

4.34693945010421e+004,-2.64070015322427e+001,-9.51875137632580e-001

4.40762046350642e+004,-2.64070139875028e+001,-9.65162297435360e-001

4.46914855228886e+004,-2.64070267928945e+001,-9.78634916913478e-001

4.53153554118317e+004,-2.64070399582596e+001,-9.92295584047193e-001

4.59479341998812e+004,-2.64070534937162e+001,-1.00614692290257e+000

4.65893434587380e+004,-2.64070674096669e+001,-1.02019159413518e+000

4.72397064571810e+004,-2.64070817168066e+001,-1.03443229549823e+000

4.78991481847569e+004,-2.64070964261307e+001,-1.04887176235927e+000

4.85677953758016e+004,-2.64071115489437e+001,-1.06351276822244e+000

4.92457765337964e+004,-2.64071270968677e+001,-1.07835812525998e+000

4.99332219560642e+004,-2.64071430818514e+001,-1.09341068484865e+000

5.06302637588109e+004,-2.64071595161791e+001,-1.10867333811681e+000

5.13370359025159e+004,-2.64071764124807e+001,-1.12414901649342e+000

5.20536742176771e+004,-2.64071937837406e+001,-1.13984069227301e+000

5.27803164309155e+004,-2.64072116433081e+001,-1.15575137917997e+000

5.35171021914442e+004,-2.64072300049079e+001,-1.17188413294564e+000

5.42641730979066e+004,-2.64072488826501e+001,-1.18824205189214e+000

5.50216727255895e+004,-2.64072682910412e+001,-1.20482827752441e+000

5.57897466540159e+004,-2.64072882449955e+001,-1.22164599512908e+000

5.65685424949235e+004,-2.64073087598462e+001,-1.23869843438306e+000

5.73582099206328e+004,-2.64073298513575e+001,-1.25598886997088e+000

5.81589006928121e+004,-2.64073515357361e+001,-1.27352062220879e+000

5.89707686916437e+004,-2.64073738296445e+001,-1.29129705767798e+000

