Freq.,VOut,OutRef

1.00000000000000e+004,-3.73453847237516e+001,-2.52318059951341e-001

1.01395947979003e+004,-3.73453856647296e+001,-2.55840278259950e-001

1.02811382665607e+004,-3.73453866321619e+001,-2.59411664456371e-001

1.04246576084112e+004,-3.73453876267923e+001,-2.63032904878327e-001

1.05701804056138e+004,-3.73453886493852e+001,-2.66704695446578e-001

1.07177346253629e+004,-3.73453897007271e+001,-2.70427741792926e-001

1.08673486252606e+004,-3.73453907816259e+001,-2.74202759400464e-001

1.10190511587661e+004,-3.73453918929127e+001,-2.78030473738709e-001

1.11728713807222e+004,-3.73453930354416e+001,-2.81911620403184e-001

1.13288388529580e+004,-3.73453942100913e+001,-2.85846945256133e-001

1.14869835499703e+004,-3.73453954177645e+001,-2.89837204572760e-001

1.16473358646846e+004,-3.73453966593898e+001,-2.93883165181026e-001

1.18099266142953e+004,-3.73453979359216e+001,-2.97985604616513e-001

1.19747870461893e+004,-3.73453992483412e+001,-3.02145311264170e-001

1.21419488439505e+004,-3.73454005976576e+001,-3.06363084514936e-001

1.23114441334492e+004,-3.73454019849081e+001,-3.10639734916731e-001

1.24833054890161e+004,-3.73454034111592e+001,-3.14976084331396e-001

1.26575659397028e+004,-3.73454048775072e+001,-3.19372966091853e-001

1.28342589756290e+004,-3.73454063850793e+001,-3.23831225163799e-001

1.30134185544193e+004,-3.73454079350346e+001,-3.28351718303598e-001

1.31950791077289e+004,-3.73454095285646e+001,-3.32935314229598e-001

1.33792755478611e+004,-3.73454111668943e+001,-3.37582893782793e-001

1.35660432744767e+004,-3.73454128512832e+001,-3.42295350099314e-001

1.37554181813974e+004,-3.73454145830261e+001,-3.47073588781885e-001

1.39474366635040e+004,-3.73454163634542e+001,-3.51918528072647e-001

1.41421356237309e+004,-3.73454181939365e+001,-3.56831099028829e-001

1.43395524801583e+004,-3.73454200758798e+001,-3.61812245704800e-001

1.45397251732031e+004,-3.73454220107311e+001,-3.66862925329823e-001

