Freq.,VOut,OutRef

1.00000000000000e+004,-3.54783574972167e+001,-2.04248203553918e-001

1.01395947979003e+004,-3.54783581116745e+001,-2.07099396649529e-001

1.02811382665607e+004,-3.54783587434070e+001,-2.09990390680770e-001

1.04246576084112e+004,-3.54783593928998e+001,-2.12921741237681e-001

1.05701804056138e+004,-3.54783600606524e+001,-2.15894011666328e-001

1.07177346253629e+004,-3.54783607471778e+001,-2.18907773176187e-001

1.08673486252606e+004,-3.54783614530040e+001,-2.21963604949083e-001

1.10190511587661e+004,-3.54783621786736e+001,-2.25062094252279e-001

1.11728713807222e+004,-3.54783629247446e+001,-2.28203836550100e-001

1.13288388529580e+004,-3.54783636917902e+001,-2.31389435620053e-001

1.14869835499703e+004,-3.54783644804003e+001,-2.34619503665295e-001

1.16473358646846e+004,-3.54783652911810e+001,-2.37894661436942e-001

1.18099266142953e+004,-3.54783661247559e+001,-2.41215538347549e-001

1.19747870461893e+004,-3.54783669817656e+001,-2.44582772598155e-001

1.21419488439505e+004,-3.54783678628689e+001,-2.47997011297784e-001

1.23114441334492e+004,-3.54783687687433e+001,-2.51458910586663e-001

1.24833054890161e+004,-3.54783697000851e+001,-2.54969135765144e-001

1.26575659397028e+004,-3.54783706576102e+001,-2.58528361419871e-001

1.28342589756290e+004,-3.54783716420549e+001,-2.62137271552376e-001

1.30134185544193e+004,-3.54783726541760e+001,-2.65796559712210e-001

1.31950791077289e+004,-3.54783736947514e+001,-2.69506929131418e-001

1.33792755478611e+004,-3.54783747645811e+001,-2.73269092856054e-001

1.35660432744767e+004,-3.54783758644876e+001,-2.77083773885076e-001

1.37554181813974e+004,-3.54783769953164e+001,-2.80951705309934e-001

1.39474366635040e+004,-3.54783781579369e+001,-2.84873630454006e-001

1.41421356237309e+004,-3.54783793532428e+001,-2.88850303017270e-001

1.43395524801583e+004,-3.54783805821530e+001,-2.92882487218537e-001

1.45397251732031e+004,-3.54783818456124e+001,-2.96970957943770e-001

1.47426921729110e+004,-3.54783831445920e+001,-3.01116500895643e-001

1.49484924863494e+004,-3.54783844800906e+001,-3.05319912743615e-001

1.51571656651040e+004,-3.54783858531347e+001,-3.09582001275470e-001

1.53687518128801e+004,-3.54783872647801e+001,-3.13903585555159e-001

1.55832915932100e+004,-3.54783887161118e+001,-3.18285496078742e-001

1.58008262372675e+004,-3.54783902082455e+001,-3.22728574935223e-001

1.60213975517924e+004,-3.54783917423283e+001,-3.27233675964768e-001

1.62450479271247e+004,-3.54783933195396e+001,-3.31801664927595e-001

1.64718203453514e+004,-3.54783949410918e+001,-3.36433419666828e-001

1.67017583885674e+004,-3.54783966082315e+001,-3.41129830277592e-001

1.69349062472505e+004,-3.54783983222404e+001,-3.45891799279570e-001

1.71713087287550e+004,-3.54784000844361e+001,-3.50720241788053e-001

1.74110112659224e+004,-3.54784018961729e+001,-3.55616085693793e-001

1.76540599258131e+004,-3.54784037588441e+001,-3.60580271834630e-001

1.79005014185594e+004,-3.54784056738814e+001,-3.65613754181542e-001

1.81503831063432e+004,-3.54784076427569e+001,-3.70717500022186e-001

1.84037530124975e+004,-3.54784096669842e+001,-3.75892490141683e-001

1.86606598307361e+004,-3.54784117481196e+001,-3.81139719015219e-001

