time,Vn026

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,0.000000e+000

2.869806265498530e-010,0.000000e+000

5.475389213708006e-010,3.967786e-009

5.579612531636385e-010,1.356246e-008

5.683835849564763e-010,3.181417e-008

5.788059167493142e-010,5.976600e-008

5.996505803349899e-010,1.469163e-007

6.309175757135035e-010,3.622181e-007

6.621845710920171e-010,6.877618e-007

7.038738982633686e-010,1.308585e-006

7.455632254347201e-010,2.160024e-006

7.976748843989094e-010,3.573816e-006

8.602088751559366e-010,5.819867e-006

9.331651977058017e-010,9.250542e-006

1.037388515634181e-009,1.577545e-005

1.183301160733913e-009,2.832499e-005

1.402170128383510e-009,5.507443e-005

1.693995418582973e-009,1.062401e-004

1.933709049818245e-009,1.618894e-004

1.944131381611083e-009,1.646002e-004

1.989577668207162e-009,1.770477e-004

1.996605814074612e-009,1.790643e-004

2.010521976368703e-009,1.831220e-004

2.083478298918567e-009,2.056851e-004

2.187701616846945e-009,2.413019e-004

2.333614261946673e-009,2.968347e-004

2.500371570632078e-009,3.672937e-004

2.573327893181942e-009,3.997141e-004

2.885997846967075e-009,5.399786e-004

3.334158114059099e-009,7.417299e-004

3.969920353422202e-009,1.026316e-003

4.063721339557742e-009,1.068409e-003

4.220056316450308e-009,1.139567e-003

5.022575864498816e-009,1.504658e-003

5.158066177805707e-009,1.566207e-003

5.554114785933542e-009,1.747074e-003

6.012697384818404e-009,1.955195e-003

6.106498370953944e-009,1.997590e-003

6.335789670396374e-009,2.101743e-003

7.127886886652044e-009,2.460458e-003

7.273799531751773e-009,2.526550e-003

7.690692803465283e-009,2.716547e-003

8.190964729521496e-009,2.943311e-003

8.388989033585414e-009,3.033187e-003

9.139396922669733e-009,3.373425e-003

9.233197908805272e-009,3.415726e-003

9.337421226733650e-009,3.462999e-003

9.525023199004730e-009,3.549176e-003

1.029627575167472e-008,3.902162e-003

1.045261072856729e-008,3.973627e-003

