time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.124234373465611e-009,8.572484e-008

5.221890623465610e-009,5.249099e-007

5.319546873465610e-009,2.063114e-006

5.417203123465610e-009,5.970895e-006

5.514859373465610e-009,1.382429e-005

5.612515623465610e-009,2.710513e-005

5.710171873465610e-009,4.690724e-005

5.807828123465610e-009,7.388036e-005

5.905484373465610e-009,1.083391e-004

6.003140623465610e-009,1.504059e-004

6.296109373465609e-009,3.224397e-004

6.589078123465609e-009,5.629738e-004

6.882046873465609e-009,8.715577e-004

7.175015623465608e-009,1.247513e-003

7.370328123465608e-009,1.532108e-003

7.467984373465609e-009,1.681488e-003

7.565640623465610e-009,1.833525e-003

7.663296873465610e-009,1.986922e-003

7.760953123465611e-009,2.140810e-003

7.956265623465612e-009,2.448408e-003

1.010470312346563e-008,5.748077e-003

1.283907812346565e-008,9.737480e-003

1.635470312346565e-008,1.456720e-002

1.802929687500000e-008,1.676914e-002

1.892773437500000e-008,1.793928e-002

1.970898437499999e-008,1.895643e-002

2.141308593750002e-008,2.117531e-002

2.219433593750001e-008,2.219209e-002

2.307324218750000e-008,2.333516e-002

2.336621093750000e-008,2.371216e-002

2.346386718750000e-008,2.383332e-002

2.356152343750000e-008,2.394980e-002

2.365917968749999e-008,2.406030e-002

2.375683593749999e-008,2.416394e-002

2.385449218749999e-008,2.426023e-002

2.404980468749999e-008,2.443004e-002

2.483105468749998e-008,2.480402e-002

2.522167968749998e-008,2.481011e-002

2.531933593749998e-008,2.479440e-002

2.541699218749998e-008,2.477363e-002

2.551464843749998e-008,2.474936e-002

2.561230468749998e-008,2.472306e-002

2.570996093749997e-008,2.469582e-002

2.580761718749997e-008,2.466832e-002

2.590527343749997e-008,2.464091e-002

2.600292968749997e-008,2.461373e-002

2.619824218749997e-008,2.456025e-002

2.649121093749997e-008,2.448235e-002

2.785839843749995e-008,2.415413e-002

2.912792968749994e-008,2.389808e-002

3.039746093749995e-008,2.368509e-002

3.156933593749998e-008,2.352404e-002

3.254589843750000e-008,2.341432e-002

3.342480468750002e-008,2.333359e-002

3.410839843750004e-008,2.328209e-002

3.459667968750005e-008,2.325111e-002

3.479199218750006e-008,2.324001e-002

3.488964843750006e-008,2.323470e-002

3.498730468750006e-008,2.322956e-002

3.508496093750006e-008,2.322457e-002

3.518261718750007e-008,2.321971e-002

3.528027343750007e-008,2.321498e-002

3.537792968750007e-008,2.321037e-002

3.547558593750007e-008,2.320587e-002

3.557324218750008e-008,2.320146e-002

3.567089843750008e-008,2.319713e-002

3.586621093750008e-008,2.318869e-002

3.606152343750009e-008,2.318044e-002

3.625683593750009e-008,2.317231e-002

3.645214843750010e-008,2.316422e-002

3.664746093750010e-008,2.315608e-002

3.694042968750011e-008,2.314370e-002

3.820996093750014e-008,2.308659e-002

3.899121093750016e-008,2.304887e-002

3.977246093750018e-008,2.300954e-002

4.055371093750020e-008,2.296886e-002

4.133496093750022e-008,2.292707e-002

4.201855468750023e-008,2.288976e-002

4.270214843750025e-008,2.285192e-002

4.338574218750027e-008,2.281366e-002

4.416699218750028e-008,2.276959e-002

4.494824218750030e-008,2.272530e-002

4.572949218750032e-008,2.268094e-002

4.660839843750034e-008,2.263114e-002

4.953808593750041e-008,2.246705e-002

5.178417968750047e-008,2.234299e-002

5.500683593750055e-008,2.216662e-002

5.578808593750057e-008,2.212408e-002

6.574902343750081e-008,2.158832e-002

8.508496093750128e-008,2.058484e-002

9.990234375000001e-008,1.984751e-002

1.000000000000000e-007,1.984274e-002

