time,Vn026

0.000000000000000e+000,0.000000e+000

2.744701746051771e-011,0.000000e+000

4.624336833896382e-010,0.000000e+000

7.943971915987034e-010,0.000000e+000

1.114913682283320e-009,0.000000e+000

1.423983155443487e-009,0.000000e+000

1.744499646128105e-009,0.000000e+000

2.068232992624199e-009,0.000000e+000

2.560454746175576e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.552235795429956e-009,1.869782e-016

6.635592984879895e-009,1.791884e-010

8.764738244427730e-009,2.094692e-008

1.006969824221515e-008,1.246424e-007

1.184398595850506e-008,7.116367e-007

1.350380349955046e-008,2.346020e-006

1.503770384782688e-008,5.564577e-006

1.583899507453834e-008,8.173349e-006

1.693790875688548e-008,1.308123e-005

1.717829612489892e-008,1.438713e-005

1.805151157886003e-008,1.993284e-005

1.813164070153117e-008,2.050625e-005

1.918476631378051e-008,2.913474e-005

2.013448418927207e-008,3.869740e-005

2.028329541708991e-008,4.035649e-005

2.266427506217539e-008,7.325946e-005

2.371740067442473e-008,9.183487e-005

2.607548628446130e-008,1.429488e-004

2.715150593175955e-008,1.707542e-004

2.829620768420449e-008,2.033664e-004

2.837633680687563e-008,2.057642e-004

2.946380347169832e-008,2.397761e-004

3.058561118909437e-008,2.775322e-004

3.136400838075693e-008,3.051792e-004

3.174175995906376e-008,3.189846e-004

3.177610101163710e-008,3.202519e-004

3.290935574655759e-008,3.631724e-004

3.401971644642918e-008,4.069649e-004

3.521020626897192e-008,4.553979e-004

3.529033539164307e-008,4.587027e-004

3.636635503894131e-008,5.035962e-004

3.641214310903911e-008,5.055220e-004

3.745382170376400e-008,5.496449e-004

3.771710310682634e-008,5.608543e-004

3.879312275412458e-008,6.068290e-004

3.981190731380057e-008,6.503956e-004

3.986914240142282e-008,6.528398e-004

4.088792696109882e-008,6.963176e-004

4.096805608376996e-008,6.997255e-004

4.100239713634331e-008,7.011852e-004

4.123133748683230e-008,7.109113e-004

