time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.955142784600665e-010,0.000000e+000

6.751406466046294e-010,0.000000e+000

9.547670147491921e-010,0.000000e+000

1.234393382893755e-009,0.000000e+000

1.514019751038318e-009,0.000000e+000

1.821608755997336e-009,0.000000e+000

2.125625012055527e-009,0.000000e+000

2.880616206045852e-009,0.000000e+000

4.390598594026501e-009,0.000000e+000

5.760767797934868e-009,2.214215e-009

6.823347996884214e-009,1.079176e-007

7.522413917245625e-009,4.640448e-007

7.746115011761270e-009,6.786365e-007

8.361293021679294e-009,1.657249e-006

8.976471031597318e-009,3.413640e-006

9.619611678329798e-009,6.373676e-006

1.031867759869119e-008,1.123399e-005

1.110163142949595e-008,1.914334e-005

1.210828635481635e-008,3.378710e-005

1.333864237465240e-008,5.935658e-005

1.364623137961141e-008,6.722102e-005

1.543584013573661e-008,1.256662e-004

1.613490605609804e-008,1.541549e-004

1.619083132972695e-008,1.565715e-004

1.624675660335587e-008,1.590179e-004

1.638656978742815e-008,1.652384e-004

1.647045769787153e-008,1.690554e-004

1.661027088194381e-008,1.755351e-004

1.786858953859439e-008,2.400416e-004

1.893674833328432e-008,3.027776e-004

1.985951534816141e-008,3.626365e-004

2.199068937822070e-008,5.197140e-004

2.419973768656282e-008,7.078569e-004

2.570972007454352e-008,8.491967e-004

2.702396400482301e-008,9.777864e-004

2.833820793510251e-008,1.108338e-003

2.987615295989766e-008,1.259715e-003

3.172168698965184e-008,1.434659e-003

3.258852873090002e-008,1.513191e-003

3.591608251182043e-008,1.788321e-003

3.820901873060593e-008,1.952044e-003

3.879623410370954e-008,1.990611e-003

4.097731977523721e-008,2.122415e-003

4.139675932745407e-008,2.145737e-003

4.382950873031185e-008,2.269232e-003

4.394135927756968e-008,2.274432e-003

4.665373504857204e-008,2.389215e-003

4.693336141671661e-008,2.399826e-003

4.936611081957440e-008,2.483740e-003

4.950592400364668e-008,2.488113e-003

4.975758773497680e-008,2.495854e-003

5.221829977464904e-008,2.564372e-003

5.233015032190687e-008,2.567180e-003

5.244200086916470e-008,2.569956e-003

5.314106678952613e-008,2.586801e-003

5.512641400335260e-008,2.629688e-003

5.526622718742489e-008,2.632437e-003

5.551789091875501e-008,2.637302e-003

5.775490186391159e-008,2.676319e-003

5.797860295842725e-008,2.679793e-003

5.811841614249953e-008,2.681923e-003

6.077486663987298e-008,2.717515e-003

6.088671718713081e-008,2.718813e-003

6.217299848059584e-008,2.732771e-003

6.362705559494762e-008,2.746356e-003

6.410242042079340e-008,2.750322e-003

6.614369290824878e-008,2.764998e-003

6.661905773409456e-008,2.767880e-003

6.933143350509691e-008,2.780979e-003

7.310638947504865e-008,2.790940e-003

7.453248395258597e-008,2.792613e-003

7.590265315649438e-008,2.793304e-003

7.786003773350639e-008,2.792870e-003

8.071222668858104e-008,2.789620e-003

8.292127499692316e-008,2.785273e-003

8.787066171308211e-008,2.770869e-003

9.131006604126035e-008,2.757903e-003

9.779739778221445e-008,2.728770e-003

9.969885708559755e-008,2.719364e-003

9.997203736318555e-008,2.717987e-003

1.000000000000000e-007,2.717845e-003

