time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.961163498792818e-010,0.000000e+000

5.282327000142949e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.514727188088101e-009,0.000000e+000

1.804872625756867e-009,0.000000e+000

2.063131467659165e-009,0.000000e+000

2.411305992861683e-009,0.000000e+000

2.759480518064202e-009,0.000000e+000

2.991596868199214e-009,1.135458e-007

3.049625955732967e-009,6.283061e-007

3.107655043266720e-009,2.000362e-006

3.165684130800473e-009,4.536544e-006

3.223713218334226e-009,8.326744e-006

3.513858656002992e-009,4.643281e-005

3.920062268739264e-009,1.540441e-004

4.384294969009292e-009,3.553269e-004

4.848527669279320e-009,6.407218e-004

5.080644019414334e-009,8.139833e-004

5.138673106948088e-009,8.589143e-004

5.196702194481841e-009,9.039185e-004

6.241225770089404e-009,1.719147e-003

7.749982045966995e-009,2.895172e-003

1.076749459772218e-008,5.179632e-003

1.593208338822624e-008,8.985301e-003

1.831915998143565e-008,1.074232e-002

1.918959629444195e-008,1.138408e-002

2.003921789733348e-008,1.200945e-002

2.095447466443519e-008,1.268149e-002

2.107053283950270e-008,1.276554e-002

2.112856192703645e-008,1.280628e-002

2.118659101457021e-008,1.284582e-002

2.176688188990774e-008,1.317042e-002

2.263731820291404e-008,1.341177e-002

2.304352181565032e-008,1.342293e-002

2.310155090318407e-008,1.342039e-002

2.315957999071783e-008,1.341768e-002

2.321760907825158e-008,1.341489e-002

2.339169634085284e-008,1.340618e-002

2.356578360345410e-008,1.339709e-002

2.373987086605536e-008,1.338768e-002

2.391395812865662e-008,1.337804e-002

2.414607447879163e-008,1.336492e-002

2.437819082892665e-008,1.335162e-002

2.461030717906166e-008,1.333827e-002

2.490045261673043e-008,1.332164e-002

2.519059805439920e-008,1.330525e-002

2.553877257960172e-008,1.328610e-002

2.588694710480424e-008,1.326772e-002

2.623512163000676e-008,1.325028e-002

2.664132524274303e-008,1.323130e-002

2.704752885547931e-008,1.321396e-002

2.756979064328309e-008,1.319427e-002

2.774387790588435e-008,1.318833e-002

2.791796516848561e-008,1.318267e-002

2.809205243108687e-008,1.317725e-002

2.826613969368813e-008,1.317205e-002

2.849825604382315e-008,1.316540e-002

2.873037239395816e-008,1.315902e-002

2.896248874409317e-008,1.315284e-002

2.919460509422819e-008,1.314676e-002

2.942672144436320e-008,1.314072e-002

3.029715775736950e-008,1.311804e-002

3.302452487145592e-008,1.304492e-002

3.435919388473225e-008,1.300805e-002

3.685444464868365e-008,1.293849e-002

4.341173153999779e-008,1.275481e-002

5.043325113158197e-008,1.255811e-002

6.372191217681105e-008,1.218917e-002

6.784197739170708e-008,1.207612e-002

8.525070365183114e-008,1.160697e-002

9.996178714166058e-008,1.122228e-002

1.000000000000000e-007,1.122130e-002

