Freq.,VOut,OutRef

1.00000000000000e+004,-1.59713839633385e+001,-1.36437689833551e-001

1.01395947979003e+004,-1.59713851930381e+001,-1.38342143539965e-001

1.02811382665607e+004,-1.59713864572853e+001,-1.40273176254522e-001

1.04246576084112e+004,-1.59713877570498e+001,-1.42231158746036e-001

1.05701804056138e+004,-1.59713890933288e+001,-1.44216466945081e-001

1.07177346253629e+004,-1.59713904671475e+001,-1.46229482019397e-001

1.08673486252606e+004,-1.59713918795594e+001,-1.48270590445995e-001

1.10190511587661e+004,-1.59713933316479e+001,-1.50340184084460e-001

1.11728713807222e+004,-1.59713948245266e+001,-1.52438660251179e-001

1.13288388529580e+004,-1.59713963593404e+001,-1.54566421795353e-001

1.14869835499703e+004,-1.59713979372663e+001,-1.56723877174243e-001

1.16473358646846e+004,-1.59713995595142e+001,-1.58911440533185e-001

1.18099266142953e+004,-1.59714012273277e+001,-1.61129531785373e-001

1.19747870461893e+004,-1.59714029419858e+001,-1.63378576684076e-001

1.21419488439505e+004,-1.59714047048026e+001,-1.65659006915731e-001

1.23114441334492e+004,-1.59714065171295e+001,-1.67971260170542e-001

1.24833054890161e+004,-1.59714083803557e+001,-1.70315780231526e-001

1.26575659397028e+004,-1.59714102959092e+001,-1.72693017058435e-001

1.28342589756290e+004,-1.59714122652579e+001,-1.75103426871972e-001

1.30134185544193e+004,-1.59714142899107e+001,-1.77547472241449e-001

1.31950791077289e+004,-1.59714163714191e+001,-1.80025622170504e-001

1.33792755478611e+004,-1.59714185113779e+001,-1.82538352187508e-001

1.35660432744767e+004,-1.59714207114263e+001,-1.85086144435884e-001

1.37554181813974e+004,-1.59714229732495e+001,-1.87669487766584e-001

1.39474366635040e+004,-1.59714252985799e+001,-1.90288877826696e-001

1.41421356237309e+004,-1.59714276891982e+001,-1.92944817157351e-001

1.43395524801583e+004,-1.59714301469350e+001,-1.95637815287178e-001

1.45397251732031e+004,-1.59714326736722e+001,-1.98368388826865e-001

1.47426921729110e+004,-1.59714352713443e+001,-2.01137061570306e-001

1.49484924863494e+004,-1.59714379419393e+001,-2.03944364594353e-001

1.51571656651040e+004,-1.59714406875018e+001,-2.06790836350867e-001

