Freq.,VOut,OutRef

1.00000000000000e+004,-1.00885220751194e+001,-1.33645558119679e-001

1.01395947979003e+004,-1.00885221588934e+001,-1.35511158284819e-001

1.02811382665607e+004,-1.00885222450187e+001,-1.37402800312285e-001

1.04246576084112e+004,-1.00885223335615e+001,-1.39320847689720e-001

1.05701804056138e+004,-1.00885224245892e+001,-1.41265668983444e-001

1.07177346253629e+004,-1.00885225181714e+001,-1.43237637899343e-001

1.08673486252606e+004,-1.00885226143800e+001,-1.45237133356242e-001

1.10190511587661e+004,-1.00885227132884e+001,-1.47264539564160e-001

1.11728713807222e+004,-1.00885228149720e+001,-1.49320246094580e-001

1.13288388529580e+004,-1.00885229195087e+001,-1.51404647952860e-001

1.14869835499703e+004,-1.00885230269786e+001,-1.53518145655748e-001

1.16473358646846e+004,-1.00885231374636e+001,-1.55661145311208e-001

1.18099266142953e+004,-1.00885232510479e+001,-1.57834058693763e-001

1.19747870461893e+004,-1.00885233678186e+001,-1.60037303321701e-001

1.21419488439505e+004,-1.00885234878649e+001,-1.62271302539134e-001

1.23114441334492e+004,-1.00885236112783e+001,-1.64536485599506e-001

1.24833054890161e+004,-1.00885237381529e+001,-1.66833287743838e-001

1.26575659397028e+004,-1.00885238685858e+001,-1.69162150286040e-001

1.28342589756290e+004,-1.00885240026763e+001,-1.71523520698196e-001

1.30134185544193e+004,-1.00885241405270e+001,-1.73917852693477e-001

1.31950791077289e+004,-1.00885242822428e+001,-1.76345606319328e-001

1.33792755478611e+004,-1.00885244279319e+001,-1.78807248037724e-001

1.35660432744767e+004,-1.00885245777053e+001,-1.81303250822316e-001

1.37554181813974e+004,-1.00885247316772e+001,-1.83834094241961e-001

1.39474366635040e+004,-1.00885248899651e+001,-1.86400264557994e-001

1.41421356237309e+004,-1.00885250526893e+001,-1.89002254816793e-001

1.43395524801583e+004,-1.00885252199740e+001,-1.91640564939810e-001

1.45397251732031e+004,-1.00885253919464e+001,-1.94315701826533e-001

1.47426921729110e+004,-1.00885255687376e+001,-1.97028179445011e-001

1.49484924863494e+004,-1.00885257504820e+001,-1.99778518934413e-001

1.51571656651040e+004,-1.00885259373182e+001,-2.02567248702453e-001

1.53687518128801e+004,-1.00885261293879e+001,-2.05394904531804e-001

1.55832915932100e+004,-1.00885263268373e+001,-2.08262029674378e-001

1.58008262372675e+004,-1.00885265298166e+001,-2.11169174962305e-001

1.60213975517924e+004,-1.00885267384801e+001,-2.14116898909656e-001

1.62450479271247e+004,-1.00885269529862e+001,-2.17105767823623e-001

1.64718203453514e+004,-1.00885271734978e+001,-2.20136355907345e-001

1.67017583885674e+004,-1.00885274001823e+001,-2.23209245374839e-001

1.69349062472505e+004,-1.00885276332119e+001,-2.26325026558321e-001

1.71713087287550e+004,-1.00885278727633e+001,-2.29484298026708e-001

1.74110112659224e+004,-1.00885281190181e+001,-2.32687666694808e-001

1.76540599258131e+004,-1.00885283721631e+001,-2.35935747942276e-001

1.79005014185594e+004,-1.00885286323899e+001,-2.39229165731177e-001

1.81503831063432e+004,-1.00885288998959e+001,-2.42568552724159e-001

1.84037530124975e+004,-1.00885291748836e+001,-2.45954550407893e-001

1.86606598307361e+004,-1.00885294575609e+001,-2.49387809214949e-001

