Freq.,VOut,OutRef

1.00000000000000e+004,-1.39444660198276e+000,-2.07251231634607e-002

1.01395947979003e+004,-1.39444687713390e+000,-2.10144002741704e-002

1.02811382665607e+004,-1.39444716001504e+000,-2.13077140632839e-002

1.04246576084112e+004,-1.39444745084260e+000,-2.16051208220225e-002

1.05701804056138e+004,-1.39444774984027e+000,-2.19066776162645e-002

1.07177346253629e+004,-1.39444805723707e+000,-2.22124423122278e-002

1.08673486252606e+004,-1.39444837326851e+000,-2.25224735803314e-002

1.10190511587661e+004,-1.39444869817750e+000,-2.28368309024598e-002

1.11728713807222e+004,-1.39444903221310e+000,-2.31555745911795e-002

1.13288388529580e+004,-1.39444937563063e+000,-2.34787658022689e-002

1.14869835499703e+004,-1.39444972869441e+000,-2.38064665310209e-002

1.16473358646846e+004,-1.39445009167474e+000,-2.41387396423470e-002

1.18099266142953e+004,-1.39445046484944e+000,-2.44756488763946e-002

1.19747870461893e+004,-1.39445084850542e+000,-2.48172588499110e-002

1.21419488439505e+004,-1.39445124293560e+000,-2.51636350914924e-002

1.23114441334492e+004,-1.39445164844358e+000,-2.55148440233378e-002

1.24833054890161e+004,-1.39445206533903e+000,-2.58709530076975e-002

1.26575659397028e+004,-1.39445249394169e+000,-2.62320303319710e-002

1.28342589756290e+004,-1.39445293458032e+000,-2.65981452323593e-002

1.30134185544193e+004,-1.39445338759213e+000,-2.69693679115155e-002

1.31950791077289e+004,-1.39445385332390e+000,-2.73457695454902e-002

1.33792755478611e+004,-1.39445433213315e+000,-2.77274222925640e-002

1.35660432744767e+004,-1.39445482438604e+000,-2.81143993207648e-002

1.37554181813974e+004,-1.39445533045949e+000,-2.85067748111012e-002

1.39474366635040e+004,-1.39445585074094e+000,-2.89046239732365e-002

1.41421356237309e+004,-1.39445638562931e+000,-2.93080230569100e-002

1.43395524801583e+004,-1.39445693553322e+000,-2.97170493789556e-002

1.45397251732031e+004,-1.39445750087428e+000,-3.01317813179301e-002

1.47426921729110e+004,-1.39445808208512e+000,-3.05522983448653e-002

1.49484924863494e+004,-1.39445867960998e+000,-3.09786810353484e-002

