Freq.,VOut,OutRef

1.00000000000000e+004,-6.91552873696199e+000,-2.69217228342078e-002

1.01395947979003e+004,-6.91552992299784e+000,-2.72973858203283e-002

1.02811382665607e+004,-6.91553114235233e+000,-2.76782864918905e-002

1.04246576084112e+004,-6.91553239596179e+000,-2.80644976863718e-002

1.05701804056138e+004,-6.91553368478684e+000,-2.84560932603088e-002

1.07177346253629e+004,-6.91553500981675e+000,-2.88531480771381e-002

1.08673486252606e+004,-6.91553637206694e+000,-2.92557380439129e-002

1.10190511587661e+004,-6.91553777258183e+000,-2.96639401099499e-002

1.11728713807222e+004,-6.91553921243624e+000,-3.00778322784870e-002

1.13288388529580e+004,-6.91554069273408e+000,-3.04974936333616e-002

1.14869835499703e+004,-6.91554221460930e+000,-3.09230043543919e-002

1.16473358646846e+004,-6.91554377923001e+000,-3.13544457090764e-002

1.18099266142953e+004,-6.91554538779406e+000,-3.17919001027124e-002

1.19747870461893e+004,-6.91554704153572e+000,-3.22354510558304e-002

1.21419488439505e+004,-6.91554874172209e+000,-3.26851832485688e-002

1.23114441334492e+004,-6.91555048965557e+000,-3.31411825262772e-002

1.24833054890161e+004,-6.91555228667580e+000,-3.36035359083774e-002

1.26575659397028e+004,-6.91555413416097e+000,-3.40723316032191e-002

1.28342589756290e+004,-6.91555603352451e+000,-3.45476590507287e-002

1.30134185544193e+004,-6.91555798622325e+000,-3.50296088938738e-002

1.31950791077289e+004,-6.91555999375198e+000,-3.55182730361219e-002

1.33792755478611e+004,-6.91556205764887e+000,-3.60137446308081e-002

1.35660432744767e+004,-6.91556417949395e+000,-3.65161181154487e-002

1.37554181813974e+004,-6.91556636091279e+000,-3.70254892108205e-002

1.39474366635040e+004,-6.91556860357516e+000,-3.75419549568769e-002

1.41421356237309e+004,-6.91557090919857e+000,-3.80656137133006e-002

1.43395524801583e+004,-6.91557327954731e+000,-3.85965651922742e-002

1.45397251732031e+004,-6.91557571643649e+000,-3.91349104586515e-002

1.47426921729110e+004,-6.91557822173069e+000,-3.96807519648757e-002

