Freq.,VOut,OutRef

1.00000000000000e+004,-2.31309615121604e+001,-4.14795731313078e-001

1.01395947979003e+004,-2.31309648850755e+001,-4.20585852686268e-001

1.02811382665607e+004,-2.31309683527860e+001,-4.26456792174506e-001

1.04246576084112e+004,-2.31309719179551e+001,-4.32409677575536e-001

1.05701804056138e+004,-2.31309755833209e+001,-4.38445652415933e-001

1.07177346253629e+004,-2.31309793516984e+001,-4.44565876167360e-001

1.08673486252606e+004,-2.31309832259816e+001,-4.50771524468975e-001

1.10190511587661e+004,-2.31309872091458e+001,-4.57063789354972e-001

1.11728713807222e+004,-2.31309913042499e+001,-4.63443879477806e-001

1.13288388529580e+004,-2.31309955144383e+001,-4.69913020345424e-001

1.14869835499703e+004,-2.31309998429440e+001,-4.76472454550453e-001

1.16473358646846e+004,-2.31310042930908e+001,-4.83123442010127e-001

1.18099266142953e+004,-2.31310088682955e+001,-4.89867260207267e-001

1.19747870461893e+004,-2.31310135720711e+001,-4.96705204434361e-001

1.21419488439505e+004,-2.31310184080289e+001,-5.03638588041087e-001

1.23114441334492e+004,-2.31310233798818e+001,-5.10668742685035e-001

1.24833054890161e+004,-2.31310284914468e+001,-5.17797018586434e-001

1.26575659397028e+004,-2.31310337466478e+001,-5.25024784786833e-001

1.28342589756290e+004,-2.31310391495192e+001,-5.32353429409172e-001

1.30134185544193e+004,-2.31310447042084e+001,-5.39784359924237e-001

1.31950791077289e+004,-2.31310504149790e+001,-5.47319003419171e-001

1.33792755478611e+004,-2.31310562862146e+001,-5.54958806869599e-001

1.35660432744767e+004,-2.31310623224213e+001,-5.62705237415966e-001

1.37554181813974e+004,-2.31310685282320e+001,-5.70559782644497e-001

1.39474366635040e+004,-2.31310749084093e+001,-5.78523950869532e-001

1.41421356237309e+004,-2.31310814678495e+001,-5.86599271422218e-001

1.43395524801583e+004,-2.31310882115863e+001,-5.94787294942467e-001

1.45397251732031e+004,-2.31310951447943e+001,-6.03089593674732e-001

1.47426921729110e+004,-2.31311022727935e+001,-6.11507761766787e-001

1.49484924863494e+004,-2.31311096010530e+001,-6.20043415573801e-001

1.51571656651040e+004,-2.31311171351950e+001,-6.28698193969543e-001

1.53687518128801e+004,-2.31311248809996e+001,-6.37473758653413e-001

1.55832915932100e+004,-2.31311328444089e+001,-6.46371794470876e-001

1.58008262372675e+004,-2.31311410315314e+001,-6.55394009733728e-001

1.60213975517924e+004,-2.31311494486471e+001,-6.64542136543346e-001

1.62450479271247e+004,-2.31311581022116e+001,-6.73817931124285e-001

1.64718203453514e+004,-2.31311669988619e+001,-6.83223174153536e-001

1.67017583885674e+004,-2.31311761454206e+001,-6.92759671104514e-001

1.69349062472505e+004,-2.31311855489015e+001,-7.02429252586578e-001

1.71713087287550e+004,-2.31311952165153e+001,-7.12233774695125e-001

1.74110112659224e+004,-2.31312051556742e+001,-7.22175119363632e-001

1.76540599258131e+004,-2.31312153739982e+001,-7.32255194721599e-001

1.79005014185594e+004,-2.31312258793209e+001,-7.42475935457427e-001

1.81503831063432e+004,-2.31312366796949e+001,-7.52839303185396e-001

1.84037530124975e+004,-2.31312477833988e+001,-7.63347286817737e-001

1.86606598307361e+004,-2.31312591989425e+001,-7.74001902943328e-001

1.89211529345119e+004,-2.31312709350744e+001,-7.84805196209308e-001

1.91852823865052e+004,-2.31312830007878e+001,-7.95759239708765e-001

