Freq.,VOut,OutRef

1.00000000000000e+004,-4.13199863993143e+001,-4.07373956858539e-001

1.01395947979003e+004,-4.13199897281010e+001,-4.13060515102220e-001

1.02811382665607e+004,-4.13199931504499e+001,-4.18826447513057e-001

1.04246576084112e+004,-4.13199966689902e+001,-4.24672861805917e-001

1.05701804056138e+004,-4.13200002864248e+001,-4.30600881146910e-001

1.07177346253629e+004,-4.13200040055326e+001,-4.36611644365822e-001

1.08673486252606e+004,-4.13200078291706e+001,-4.42706306177197e-001

1.10190511587661e+004,-4.13200117602758e+001,-4.48886037399592e-001

1.11728713807222e+004,-4.13200158018679e+001,-4.55152025179889e-001

1.13288388529580e+004,-4.13200199570512e+001,-4.61505473221796e-001

1.14869835499703e+004,-4.13200242290174e+001,-4.67947602013508e-001

1.16473358646846e+004,-4.13200286210477e+001,-4.74479649066001e-001

1.18099266142953e+004,-4.13200331365152e+001,-4.81102869145172e-001

1.19747870461893e+004,-4.13200377788883e+001,-4.87818534513892e-001

1.21419488439505e+004,-4.13200425517323e+001,-4.94627935176073e-001

1.23114441334492e+004,-4.13200474587128e+001,-5.01532379122424e-001

1.24833054890161e+004,-4.13200525035980e+001,-5.08533192582311e-001

1.26575659397028e+004,-4.13200576902622e+001,-5.15631720274810e-001

1.28342589756290e+004,-4.13200630226886e+001,-5.22829325667701e-001

1.30134185544193e+004,-4.13200685049719e+001,-5.30127391237802e-001

1.31950791077289e+004,-4.13200741413216e+001,-5.37527318736557e-001

1.33792755478611e+004,-4.13200799360661e+001,-5.45030529454042e-001

1.35660432744767e+004,-4.13200858936543e+001,-5.52638464496436e-001

1.37554181813974e+004,-4.13200920186607e+001,-5.60352585056178e-001

1.39474366635040e+004,-4.13200983157879e+001,-5.68174372694553e-001

1.41421356237309e+004,-4.13201047898706e+001,-5.76105329622413e-001

1.43395524801583e+004,-4.13201114458789e+001,-5.84146978990165e-001

1.45397251732031e+004,-4.13201182889228e+001,-5.92300865174621e-001

1.47426921729110e+004,-4.13201253242552e+001,-6.00568554077806e-001

1.49484924863494e+004,-4.13201325572767e+001,-6.08951633423495e-001

1.51571656651040e+004,-4.13201399935393e+001,-6.17451713060826e-001

1.53687518128801e+004,-4.13201476387509e+001,-6.26070425272091e-001

1.55832915932100e+004,-4.13201554987795e+001,-6.34809425083309e-001

1.58008262372675e+004,-4.13201635796574e+001,-6.43670390581555e-001

1.60213975517924e+004,-4.13201718875866e+001,-6.52655023232772e-001

1.62450479271247e+004,-4.13201804289425e+001,-6.61765048208247e-001

1.64718203453514e+004,-4.13201892102800e+001,-6.71002214711652e-001

1.67017583885674e+004,-4.13201982383369e+001,-6.80368296315748e-001

1.69349062472505e+004,-4.13202075200410e+001,-6.89865091294859e-001

1.71713087287550e+004,-4.13202170625135e+001,-6.99494422973827e-001

1.74110112659224e+004,-4.13202268730757e+001,-7.09258140070759e-001

1.76540599258131e+004,-4.13202369592540e+001,-7.19158117050708e-001

1.79005014185594e+004,-4.13202473287860e+001,-7.29196254482193e-001

1.81503831063432e+004,-4.13202579896258e+001,-7.39374479400103e-001

1.84037530124975e+004,-4.13202689499509e+001,-7.49694745670200e-001

1.86606598307361e+004,-4.13202802181677e+001,-7.60159034363028e-001

1.89211529345119e+004,-4.13202918029183e+001,-7.70769354129127e-001

1.91852823865052e+004,-4.13203037130868e+001,-7.81527741581788e-001

1.94530989482457e+004,-4.13203159578067e+001,-7.92436261682903e-001

1.97246540898671e+004,-4.13203285464667e+001,-8.03497008137233e-001

1.99999999999999e+004,-4.13203414887191e+001,-8.14712103788597e-001

2.02791895958005e+004,-4.13203547944863e+001,-8.26083701023316e-001

2.05622765331213e+004,-4.13203684739686e+001,-8.37613982178900e-001

2.08493152168224e+004,-4.13203825376521e+001,-8.49305159958325e-001

