Freq.,VOut,OutRef

1.00000000000000e+004,-6.81290888429304e+000,-9.40855877844895e-002

1.01395947979003e+004,-6.81290900797257e+000,-9.53989480702202e-002

1.02811382665607e+004,-6.81290913512484e+000,-9.67306410974716e-002

1.04246576084112e+004,-6.81290926584732e+000,-9.80809227347309e-002

1.05701804056138e+004,-6.81290940024032e+000,-9.94500524204541e-002

1.07177346253629e+004,-6.81290953840639e+000,-1.00838293215759e-001

1.08673486252606e+004,-6.81290968045143e+000,-1.02245911848822e-001

1.10190511587661e+004,-6.81290982648428e+000,-1.03673178769301e-001

1.11728713807222e+004,-6.81290997661660e+000,-1.05120368201205e-001

1.13288388529580e+004,-6.81291013096343e+000,-1.06587758192327e-001

1.14869835499703e+004,-6.81291028964286e+000,-1.08075630671169e-001

1.16473358646846e+004,-6.81291045277627e+000,-1.09584271498037e-001

1.18099266142953e+004,-6.81291062048847e+000,-1.11113970521487e-001

1.19747870461893e+004,-6.81291079290795e+000,-1.12665021632458e-001

1.21419488439505e+004,-6.81291097016639e+000,-1.14237722823179e-001

1.23114441334492e+004,-6.81291115239941e+000,-1.15832376241531e-001

1.24833054890161e+004,-6.81291133974639e+000,-1.17449288249903e-001

1.26575659397028e+004,-6.81291153235052e+000,-1.19088769484623e-001

1.28342589756290e+004,-6.81291173035922e+000,-1.20751134913397e-001

1.30134185544193e+004,-6.81291193392346e+000,-1.22436703900566e-001

1.31950791077289e+004,-6.81291214319912e+000,-1.24145800260442e-001

1.33792755478611e+004,-6.81291235834613e+000,-1.25878752325164e-001

1.35660432744767e+004,-6.81291257952862e+000,-1.27635893008742e-001

1.37554181813974e+004,-6.81291280691573e+000,-1.29417559864278e-001

1.39474366635040e+004,-6.81291304068095e+000,-1.31224095155619e-001

1.41421356237309e+004,-6.81291328100287e+000,-1.33055845917504e-001

1.43395524801583e+004,-6.81291352806500e+000,-1.34913164025046e-001

1.45397251732031e+004,-6.81291378205592e+000,-1.36796406260020e-001

1.47426921729110e+004,-6.81291404316918e+000,-1.38705934381604e-001

1.49484924863494e+004,-6.81291431160417e+000,-1.40642115190407e-001

1.51571656651040e+004,-6.81291458756573e+000,-1.42605320602482e-001

1.53687518128801e+004,-6.81291487126428e+000,-1.44595927719598e-001

1.55832915932100e+004,-6.81291516291588e+000,-1.46614318904018e-001

1.58008262372675e+004,-6.81291546274314e+000,-1.48660881844469e-001

1.60213975517924e+004,-6.81291577097436e+000,-1.50736009638872e-001

1.62450479271247e+004,-6.81291608784437e+000,-1.52840100863723e-001

1.64718203453514e+004,-6.81291641359466e+000,-1.54973559651578e-001

1.67017583885674e+004,-6.81291674847320e+000,-1.57136795769814e-001

1.69349062472505e+004,-6.81291709273493e+000,-1.59330224697874e-001

1.71713087287550e+004,-6.81291744664185e+000,-1.61554267706419e-001

1.74110112659224e+004,-6.81291781046320e+000,-1.63809351938575e-001

1.76540599258131e+004,-6.81291818447557e+000,-1.66095910491560e-001

1.79005014185594e+004,-6.81291856896370e+000,-1.68414382496364e-001

1.81503831063432e+004,-6.81291896421945e+000,-1.70765213208336e-001

1.84037530124975e+004,-6.81291937054357e+000,-1.73148854083721e-001

1.86606598307361e+004,-6.81291978824441e+000,-1.75565762874172e-001

1.89211529345119e+004,-6.81292021763949e+000,-1.78016403706532e-001

1.91852823865052e+004,-6.81292065905449e+000,-1.80501247178827e-001

1.94530989482457e+004,-6.81292111282444e+000,-1.83020770443557e-001

1.97246540898671e+004,-6.81292157929359e+000,-1.85575457302620e-001

1.99999999999999e+004,-6.81292205881572e+000,-1.88165798297354e-001

2.02791895958005e+004,-6.81292255175436e+000,-1.90792290803833e-001

2.05622765331213e+004,-6.81292305848292e+000,-1.93455439127555e-001

2.08493152168224e+004,-6.81292357938516e+000,-1.96155754598737e-001

2.11403608112276e+004,-6.81292411485546e+000,-1.98893755669470e-001

2.14354692507258e+004,-6.81292466529916e+000,-2.01669968012710e-001

2.17346972505211e+004,-6.81292523113244e+000,-2.04484924624883e-001

2.20381023175322e+004,-6.81292581278322e+000,-2.07339165922498e-001

2.23457427614443e+004,-6.81292641069088e+000,-2.10233239850749e-001

2.26576777059159e+004,-6.81292702530734e+000,-2.13167701981150e-001

2.29739670999406e+004,-6.81292765709645e+000,-2.16143115623957e-001

2.32946717293690e+004,-6.81292830653486e+000,-2.19160051931855e-001

2.36198532285905e+004,-6.81292897411255e+000,-2.22219090007272e-001

2.39495740923785e+004,-6.81292966033259e+000,-2.25320817016446e-001

2.42838976879009e+004,-6.81293036571183e+000,-2.28465828298332e-001

2.46228882668982e+004,-6.81293109078165e+000,-2.31654727476021e-001

2.49666109780322e+004,-6.81293183608739e+000,-2.34888126576839e-001

2.53151318794055e+004,-6.81293260218962e+000,-2.38166646142837e-001

2.56685179512580e+004,-6.81293338966409e+000,-2.41490915352320e-001

2.60268371088386e+004,-6.81293419910219e+000,-2.44861572137481e-001

2.63901582154578e+004,-6.81293503111149e+000,-2.48279263305917e-001

2.67585510957221e+004,-6.81293588631596e+000,-2.51744644663588e-001

2.71320865489533e+004,-6.81293676535667e+000,-2.55258381137991e-001

2.75108363627948e+004,-6.81293766889208e+000,-2.58821146904841e-001

2.78948733270080e+004,-6.81293859759828e+000,-2.62433625517177e-001

2.82842712474618e+004,-6.81293955216963e+000,-2.66096510033862e-001

2.86791049603164e+004,-6.81294053331987e+000,-2.69810503146786e-001

2.90794503464061e+004,-6.81294154178128e+000,-2.73576317321297e-001

2.94853843458219e+004,-6.81294257830630e+000,-2.77394674924991e-001

2.98969849726987e+004,-6.81294364366755e+000,-2.81266308366684e-001

3.03143313302078e+004,-6.81294473865850e+000,-2.85191960234233e-001

3.07375036257601e+004,-6.81294586409366e+000,-2.89172383436077e-001

3.11665831864199e+004,-6.81294702080994e+000,-2.93208341339648e-001

3.16016524745350e+004,-6.81294820966639e+000,-2.97300607919010e-001

3.20427951035848e+004,-6.81294943154482e+000,-3.01449967901265e-001

3.24900958542493e+004,-6.81295068735094e+000,-3.05657216911236e-001

3.29436406907028e+004,-6.81295197801474e+000,-3.09923161621805e-001

3.34035167771346e+004,-6.81295330449060e+000,-3.14248619909715e-001

3.38698124945009e+004,-6.81295466775865e+000,-3.18634421004108e-001

3.43426174575100e+004,-6.81295606882481e+000,-3.23081405646925e-001

3.48220225318448e+004,-6.81295750872183e+000,-3.27590426247678e-001

3.53081198516260e+004,-6.81295898850977e+000,-3.32162347045506e-001

3.58010028371187e+004,-6.81296050927661e+000,-3.36798044270759e-001

3.63007662126863e+004,-6.81296207213916e+000,-3.41498406309353e-001

3.68075060249948e+004,-6.81296367824364e+000,-3.46264333868402e-001

3.73213196614721e+004,-6.81296532876636e+000,-3.51096740146894e-001

3.78423058690237e+004,-6.81296702491440e+000,-3.55996551005688e-001

3.83705647730104e+004,-6.81296876792655e+000,-3.60964705140163e-001

3.89061978964912e+004,-6.81297055907385e+000,-3.66002154256824e-001

3.94493081797342e+004,-6.81297239966046e+000,-3.71109863250196e-001

3.99999999999998e+004,-6.81297429102449e+000,-3.76288810383572e-001

4.05583791916010e+004,-6.81297623453875e+000,-3.81539987470755e-001

4.11245530662425e+004,-6.81297823161164e+000,-3.86864400061165e-001

4.16986304336447e+004,-6.81298028368781e+000,-3.92263067627717e-001

4.22807216224550e+004,-6.81298239224892e+000,-3.97737023757309e-001

4.28709385014515e+004,-6.81298455881506e+000,-4.03287316339337e-001

4.34693945010421e+004,-6.81298678494487e+000,-4.08915007764864e-001

4.40762046350642e+004,-6.81298907223698e+000,-4.14621175120341e-001

4.46914855228886e+004,-6.81299142233052e+000,-4.20406910390808e-001

4.53153554118317e+004,-6.81299383690640e+000,-4.26273320657756e-001

4.59479341998812e+004,-6.81299631768798e+000,-4.32221528307148e-001

4.65893434587380e+004,-6.81299886644186e+000,-4.38252671237896e-001

4.72397064571810e+004,-6.81300148497914e+000,-4.44367903068772e-001

4.78991481847569e+004,-6.81300417515644e+000,-4.50568393352292e-001

4.85677953758016e+004,-6.81300693887624e+000,-4.56855327793739e-001

4.92457765337964e+004,-6.81300977808870e+000,-4.63229908463650e-001

4.99332219560642e+004,-6.81301269479195e+000,-4.69693354023988e-001

5.06302637588109e+004,-6.81301569103359e+000,-4.76246899948761e-001

5.13370359025159e+004,-6.81301876891128e+000,-4.82891798752911e-001

5.20536742176771e+004,-6.81302193057391e+000,-4.89629320221582e-001

5.27803164309155e+004,-6.81302517822281e+000,-4.96460751640807e-001

5.35171021914442e+004,-6.81302851411239e+000,-5.03387398035585e-001

5.42641730979066e+004,-6.81303194055155e+000,-5.10410582405920e-001

5.50216727255895e+004,-6.81303545990441e+000,-5.17531645969532e-001

5.57897466540159e+004,-6.81303907459143e+000,-5.24751948406777e-001

5.65685424949235e+004,-6.81304278709048e+000,-5.32072868106337e-001

5.73582099206328e+004,-6.81304659993800e+000,-5.39495802415825e-001

5.81589006928121e+004,-6.81305051572966e+000,-5.47022167897325e-001

5.89707686916437e+004,-6.81305453712175e+000,-5.54653400581997e-001

5.97939699453972e+004,-6.81305866683191e+000,-5.62390956231427e-001

6.06286626604156e+004,-6.81306290764045e+000,-5.70236310599102e-001

6.14750072515201e+004,-6.81306726239115e+000,-5.78190959697385e-001

6.23331663728396e+004,-6.81307173399196e+000,-5.86256420068760e-001

6.32033049490698e+004,-6.81307632541669e+000,-5.94434229055461e-001

6.40855902071694e+004,-6.81308103970531e+000,-6.02725945077785e-001

6.49801917084985e+004,-6.81308587996521e+000,-6.11133147912607e-001

6.58872813814055e+004,-6.81309084937198e+000,-6.19657438976908e-001

6.68070335542691e+004,-6.81309595117042e+000,-6.28300441613000e-001

6.77396249890018e+004,-6.81310118867517e+000,-6.37063801379793e-001

6.86852349150199e+004,-6.81310656527189e+000,-6.45949186343245e-001

