Freq.,VOut,OutRef

1.00000000000000e+004,-2.45225908628695e+001,-5.63713441028696e-001

1.01395947979003e+004,-2.45225962366832e+001,-5.71582306584747e-001

1.02811382665607e+004,-2.45226017615408e+001,-5.79561005488807e-001

1.04246576084112e+004,-2.45226074416866e+001,-5.87651070451822e-001

1.05701804056138e+004,-2.45226132814844e+001,-5.95854055557684e-001

1.07177346253629e+004,-2.45226192854205e+001,-6.04171536563695e-001

1.08673486252606e+004,-2.45226254581070e+001,-6.12605111199726e-001

1.10190511587661e+004,-2.45226318042857e+001,-6.21156399475522e-001

1.11728713807222e+004,-2.45226383288315e+001,-6.29827043988655e-001

1.13288388529580e+004,-2.45226450367563e+001,-6.38618710241366e-001

1.14869835499703e+004,-2.45226519332126e+001,-6.47533086957346e-001

1.16473358646846e+004,-2.45226590234978e+001,-6.56571886405220e-001

1.18099266142953e+004,-2.45226663130578e+001,-6.65736844726481e-001

1.19747870461893e+004,-2.45226738074915e+001,-6.75029722267094e-001

1.21419488439505e+004,-2.45226815125553e+001,-6.84452303912832e-001

1.23114441334492e+004,-2.45226894341668e+001,-6.94006399433551e-001

1.24833054890161e+004,-2.45226975784098e+001,-7.03693843826113e-001

1.26575659397028e+004,-2.45227059515393e+001,-7.13516497665672e-001

1.28342589756290e+004,-2.45227145599856e+001,-7.23476247462681e-001

1.30134185544193e+004,-2.45227234103595e+001,-7.33575006021994e-001

1.31950791077289e+004,-2.45227325094575e+001,-7.43814712808573e-001

1.33792755478611e+004,-2.45227418642667e+001,-7.54197334317817e-001

1.35660432744767e+004,-2.45227514819707e+001,-7.64724864450286e-001

1.37554181813974e+004,-2.45227613699545e+001,-7.75399324894035e-001

1.39474366635040e+004,-2.45227715358101e+001,-7.86222765509850e-001

1.41421356237309e+004,-2.45227819873432e+001,-7.97197264721407e-001

1.43395524801583e+004,-2.45227927325781e+001,-8.08324929912611e-001

1.45397251732031e+004,-2.45228037797644e+001,-8.19607897830781e-001

1.47426921729110e+004,-2.45228151373833e+001,-8.31048334991166e-001

1.49484924863494e+004,-2.45228268141539e+001,-8.42648438093333e-001

1.51571656651040e+004,-2.45228388190400e+001,-8.54410434437882e-001

1.53687518128801e+004,-2.45228511612568e+001,-8.66336582352400e-001

1.55832915932100e+004,-2.45228638502782e+001,-8.78429171619182e-001

1.58008262372675e+004,-2.45228768958439e+001,-8.90690523915030e-001

1.60213975517924e+004,-2.45228903079666e+001,-9.03122993251110e-001

1.62450479271247e+004,-2.45229040969401e+001,-9.15728966420679e-001

1.64718203453514e+004,-2.45229182733469e+001,-9.28510863455799e-001

1.67017583885674e+004,-2.45229328480662e+001,-9.41471138086058e-001

1.69349062472505e+004,-2.45229478322823e+001,-9.54612278205695e-001

1.71713087287550e+004,-2.45229632374935e+001,-9.67936806347109e-001

1.74110112659224e+004,-2.45229790755202e+001,-9.81447280160172e-001

1.76540599258131e+004,-2.45229953585142e+001,-9.95146292899439e-001

1.79005014185594e+004,-2.45230120989681e+001,-1.00903647391546e+000

1.81503831063432e+004,-2.45230293097251e+001,-1.02312048915519e+000

1.84037530124975e+004,-2.45230470039879e+001,-1.03740104166773e+000

1.86606598307361e+004,-2.45230651953295e+001,-1.05188087211848e+000

1.89211529345119e+004,-2.45230838977035e+001,-1.06656275930852e+000

1.91852823865052e+004,-2.45231031254544e+001,-1.08144952070100e+000

1.94530989482457e+004,-2.45231228933286e+001,-1.09654401295791e+000

1.97246540898671e+004,-2.45231432164861e+001,-1.11184913247845e+000

1.99999999999999e+004,-2.45231641105114e+001,-1.12736781595079e+000

2.02791895958005e+004,-2.45231855914255e+001,-1.14310304090671e+000

2.05622765331213e+004,-2.45232076756984e+001,-1.15905782628583e+000

2.08493152168224e+004,-2.45232303802616e+001,-1.17523523300695e+000

2.11403608112276e+004,-2.45232537225206e+001,-1.19163836454692e+000

2.14354692507258e+004,-2.45232777203683e+001,-1.20827036752881e+000

2.17346972505211e+004,-2.45233023921988e+001,-1.22513443231471e+000

2.20381023175322e+004,-2.45233277569211e+001,-1.24223379361053e+000

2.23457427614443e+004,-2.45233538339739e+001,-1.25957173107432e+000

2.26576777059159e+004,-2.45233806433395e+001,-1.27715156993855e+000

2.29739670999406e+004,-2.45234082055598e+001,-1.29497668163504e+000

2.32946717293690e+004,-2.45234365417519e+001,-1.31305048443105e+000

2.36198532285905e+004,-2.45234656736230e+001,-1.33137644407484e+000

2.39495740923785e+004,-2.45234956234886e+001,-1.34995807444632e+000

2.42838976879009e+004,-2.45235264142877e+001,-1.36879893822071e+000

2.46228882668982e+004,-2.45235580696012e+001,-1.38790264753783e+000

2.49666109780322e+004,-2.45235906136697e+001,-1.40727286468051e+000

2.53151318794055e+004,-2.45236240714114e+001,-1.42691330276406e+000

2.56685179512580e+004,-2.45236584684411e+001,-1.44682772643372e+000

2.60268371088386e+004,-2.45236938310900e+001,-1.46701995256966e+000

2.63901582154578e+004,-2.45237301864250e+001,-1.48749385100479e+000

2.67585510957221e+004,-2.45237675622694e+001,-1.50825334524859e+000

2.71320865489533e+004,-2.45238059872239e+001,-1.52930241322269e+000

2.75108363627948e+004,-2.45238454906884e+001,-1.55064508800508e+000

2.78948733270080e+004,-2.45238861028837e+001,-1.57228545858463e+000

2.82842712474618e+004,-2.45239278548748e+001,-1.59422767062546e+000

2.86791049603164e+004,-2.45239707785938e+001,-1.61647592724040e+000

2.90794503464061e+004,-2.45240149068642e+001,-1.63903448977593e+000

2.94853843458219e+004,-2.45240602734261e+001,-1.66190767860567e+000

2.98969849726987e+004,-2.45241069129604e+001,-1.68509987393668e+000

3.03143313302078e+004,-2.45241548611159e+001,-1.70861551662356e+000

3.07375036257601e+004,-2.45242041545358e+001,-1.73245910899415e+000

3.11665831864199e+004,-2.45242548308849e+001,-1.75663521568716e+000

3.16016524745350e+004,-2.45243069288784e+001,-1.78114846449702e+000

3.20427951035848e+004,-2.45243604883102e+001,-1.80600354723543e+000

3.24900958542493e+004,-2.45244155500836e+001,-1.83120522059665e+000

3.29436406907028e+004,-2.45244721562411e+001,-1.85675830704103e+000

3.34035167771346e+004,-2.45245303499963e+001,-1.88266769568442e+000

3.38698124945009e+004,-2.45245901757663e+001,-1.90893834320110e+000

3.43426174575100e+004,-2.45246516792046e+001,-1.93557527473928e+000

3.48220225318448e+004,-2.45247149072350e+001,-1.96258358484572e+000

3.53081198516260e+004,-2.45247799080871e+001,-1.98996843840401e+000

3.58010028371187e+004,-2.45248467313321e+001,-2.01773507158347e+000

3.63007662126863e+004,-2.45249154279194e+001,-2.04588879280015e+000

3.68075060249948e+004,-2.45249860502147e+001,-2.07443498369072e+000

