Freq.,VOut,OutRef

1.00000000000000e+004,-2.05377112067158e+001,-1.90703986341606e-001

1.01395947979003e+004,-2.05377119932837e+001,-1.93366060042161e-001

1.02811382665607e+004,-2.05377128019564e+001,-1.96065292582518e-001

1.04246576084112e+004,-2.05377136333550e+001,-1.98802202582834e-001

1.05701804056138e+004,-2.05377144881177e+001,-2.01577315897732e-001

1.07177346253629e+004,-2.05377153669009e+001,-2.04391165719106e-001

1.08673486252606e+004,-2.05377162703793e+001,-2.07244292676954e-001

1.10190511587661e+004,-2.05377171992467e+001,-2.10137244941673e-001

1.11728713807222e+004,-2.05377181542161e+001,-2.13070578333917e-001

1.13288388529580e+004,-2.05377191360208e+001,-2.16044856425911e-001

1.14869835499703e+004,-2.05377201454143e+001,-2.19060650653076e-001

1.16473358646846e+004,-2.05377211831715e+001,-2.22118540421454e-001

1.18099266142953e+004,-2.05377222500891e+001,-2.25219113220195e-001

1.19747870461893e+004,-2.05377233469860e+001,-2.28362964731963e-001

1.21419488439505e+004,-2.05377244747041e+001,-2.31550698949681e-001

1.23114441334492e+004,-2.05377256341093e+001,-2.34782928290125e-001

1.24833054890161e+004,-2.05377268260908e+001,-2.38060273714979e-001

1.26575659397028e+004,-2.05377280515640e+001,-2.41383364841993e-001

1.28342589756290e+004,-2.05377293114689e+001,-2.44752840076618e-001

1.30134185544193e+004,-2.05377306067727e+001,-2.48169346722920e-001

1.31950791077289e+004,-2.05377319384690e+001,-2.51633541116492e-001

1.33792755478611e+004,-2.05377333075798e+001,-2.55146088744959e-001

1.35660432744767e+004,-2.05377347151555e+001,-2.58707664377387e-001

1.37554181813974e+004,-2.05377361622760e+001,-2.62318952193139e-001

1.39474366635040e+004,-2.05377376500515e+001,-2.65980645912734e-001

1.41421356237309e+004,-2.05377391796234e+001,-2.69693448929977e-001

1.43395524801583e+004,-2.05377407521650e+001,-2.73458074448172e-001

1.45397251732031e+004,-2.05377423688823e+001,-2.77275245615916e-001

1.47426921729110e+004,-2.05377440310155e+001,-2.81145695664242e-001

1.49484924863494e+004,-2.05377457398392e+001,-2.85070168049014e-001

